tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,humidity,precip,precipprob,precipcover,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,visibility,excess_deaths
12.714285714285714,7.771428571428571,10.05714285714286,12.714285714285714,5.342857142857143,8.857142857142858,80.75714285714285,0.1271428571428571,42.85714285714285,2.975714285714285,0.0,28.12857142857143,337.9428571428571,1017.5428571428572,78.62857142857142,17.67142857142857,6.4326023989031
11.914285714285716,8.5,10.157142857142857,11.171428571428573,6.2,8.942857142857143,79.51428571428572,0.4221428571428571,85.71428571428571,6.545714285714285,0.0,24.042857142857144,264.12857142857143,1001.342857142857,83.17142857142858,22.857142857142858,-7.087645687534746
16.514285714285712,11.457142857142856,13.842857142857143,16.514285714285712,11.457142857142856,13.842857142857143,78.62857142857142,1.7692857142857144,100.0,5.952857142857143,0.0,22.842857142857145,171.77142857142857,999.5142857142856,84.60000000000001,24.571428571428573,-16.876400933275818
5.071428571428571,1.1142857142857143,3.2285714285714286,3.2285714285714286,-1.7,0.7714285714285715,91.15714285714286,2.6274285714285712,100.0,8.928571428571429,5.2,24.142857142857142,183.4,1014.1285714285714,63.2,8.657142857142857,-37.79525282563168
9.857142857142858,5.328571428571428,7.471428571428571,8.0,2.6714285714285717,5.128571428571428,80.91428571428571,0.0804285714285714,42.85714285714285,2.975714285714285,0.0,24.085714285714285,15.62857142857143,1014.4285714285714,85.81428571428572,14.085714285714284,10.63353855854018
8.542857142857143,1.3285714285714287,4.9,7.1571428571428575,-0.1857142857142857,3.4714285714285715,91.05714285714284,0.0205714285714285,28.571428571428573,1.1914285714285715,0.0,21.214285714285715,140.42857142857142,1016.657142857143,59.55714285714286,3.928571428571429,20.966395317249976
9.357142857142858,2.6142857142857143,6.328571428571428,7.3,-0.2571428571428571,3.942857142857143,86.75714285714285,5.018571428571428,85.71428571428571,9.522857142857143,0.0999999999999999,34.714285714285715,190.45714285714288,1008.4428571428572,56.285714285714285,12.328571428571427,-0.3996211558319373
9.585714285714284,1.5,5.742857142857143,8.057142857142857,-1.6142857142857143,3.242857142857143,77.94285714285715,0.6471428571428571,85.71428571428571,9.524285714285714,0.0,26.3,322.6714285714285,1018.342857142857,54.97142857142857,15.657142857142857,-1.8009108314564628
9.514285714285714,2.2142857142857144,5.5857142857142845,7.885714285714286,-0.1142857142857143,3.685714285714286,90.7,1.8285714285714287,71.42857142857143,8.332857142857142,0.0,19.1,179.1,1017.5571428571428,49.74285714285714,12.728571428571428,-8.828889516658478
14.9,10.185714285714283,12.55714285714286,14.9,9.128571428571428,12.114285714285714,88.67142857142858,9.448,100.0,10.12142857142857,0.0,17.52857142857143,53.37142857142857,1011.8857142857142,75.12857142857142,6.7,9.828933008622016
14.085714285714284,9.385714285714286,11.785714285714286,14.085714285714284,7.914285714285714,11.242857142857144,84.25714285714285,3.5405714285714285,100.0,11.905714285714286,0.0,26.571428571428573,193.94285714285712,999.5142857142856,53.0,12.1,-16.149859665374947
17.82857142857143,11.014285714285716,14.2,17.82857142857143,10.0,14.014285714285716,74.84285714285714,1.029,100.0,10.118571428571428,0.0,28.028571428571432,247.22857142857143,1007.6714285714286,49.457142857142856,14.342857142857143,11.709760892279064
11.94285714285714,5.785714285714286,8.571428571428571,11.94285714285714,2.7,6.628571428571428,68.51428571428572,0.1544285714285714,71.42857142857143,4.167142857142857,110.0,30.4,246.65714285714284,1017.4714285714286,79.07142857142857,33.114285714285714,21.403410445250078
14.771428571428572,8.485714285714286,11.671428571428573,14.771428571428572,8.085714285714285,11.6,87.11428571428571,2.833714285714286,85.71428571428571,6.547142857142857,0.0,16.8,176.78571428571428,1002.6,50.67142857142857,10.55714285714286,6.631410849021222
11.428571428571429,6.014285714285714,8.671428571428573,11.05714285714286,3.0142857142857147,7.242857142857143,73.24285714285715,0.4112857142857143,71.42857142857143,4.761428571428572,0.0,34.528571428571425,229.92857142857144,1001.2714285714284,76.51428571428572,27.65714285714285,-21.730452074064715
3.4714285714285715,-0.9000000000000001,1.1142857142857143,0.1285714285714285,-5.871428571428571,-3.257142857142857,73.42857142857143,0.7597142857142858,85.71428571428571,7.737142857142857,0.8857142857142858,28.67142857142857,226.58571428571423,1011.4857142857144,52.31428571428571,14.185714285714283,4.404970656641012
8.628571428571428,5.6000000000000005,7.2,7.357142857142857,1.7,4.428571428571429,84.55714285714285,0.3504285714285714,28.571428571428573,1.7857142857142858,0.0,32.3,177.87142857142857,1019.2428571428572,93.5,15.814285714285717,-41.94085108026616
13.457142857142856,6.928571428571429,10.0,13.371428571428572,4.128571428571428,8.642857142857142,70.91428571428573,0.7275714285714285,100.0,8.332857142857144,0.0,38.41428571428571,183.05714285714285,1006.4285714285714,50.92857142857143,12.2,12.554282905245827
18.785714285714285,12.185714285714283,15.185714285714283,18.785714285714285,12.185714285714283,15.185714285714283,75.91428571428571,0.6615714285714285,85.71428571428571,3.5742857142857143,0.0,25.385714285714283,233.01428571428573,1013.5428571428572,76.02857142857144,27.62857142857143,31.45949547800558
18.985714285714288,10.842857142857143,15.271428571428572,18.985714285714288,10.842857142857143,15.271428571428572,62.71428571428572,0.0524285714285714,14.285714285714286,1.19,0.0,21.5,158.29999999999998,1026.2857142857142,61.91428571428571,39.17142857142857,-9.443583460757395
19.185714285714287,11.685714285714283,15.228571428571428,19.185714285714287,11.171428571428573,15.185714285714283,78.3,1.3354285714285712,71.42857142857143,6.548571428571429,0.0,23.042857142857144,252.3857142857143,1014.6285714285714,41.5,14.757142857142856,29.892037298622483
11.342857142857143,4.9,8.1,9.671428571428573,1.5714285714285714,5.842857142857143,68.81428571428572,0.5595714285714286,57.142857142857146,2.9771428571428573,0.0,30.642857142857142,182.0,1018.9142857142858,66.41428571428571,26.971428571428568,35.78518620761804
15.257142857142856,7.814285714285715,11.957142857142856,15.257142857142856,6.385714285714286,11.37142857142857,79.85714285714286,0.4365714285714285,71.42857142857143,5.357142857142857,0.0,24.15714285714285,193.6142857142857,1017.5714285714286,61.9,12.028571428571428,5.281873179535523
6.242857142857143,1.4857142857142858,4.185714285714286,4.7,-1.3571428571428572,1.7571428571428571,93.25714285714284,1.4488571428571428,100.0,10.117142857142856,0.0,20.071428571428573,169.95714285714286,1001.6142857142858,63.45714285714286,11.271428571428572,3.2919911754092936
13.342857142857143,9.7,11.37142857142857,13.342857142857143,8.72857142857143,11.257142857142856,85.94285714285715,2.5708571428571427,85.71428571428571,4.762857142857143,0.0,23.8,93.6,1006.3571428571428,89.75714285714285,11.114285714285714,5.007875268242628
17.37142857142857,7.385714285714286,12.457142857142856,17.37142857142857,6.3,12.2,74.3,0.0062857142857142,14.285714285714286,0.5957142857142858,0.0,13.514285714285714,168.45714285714286,1024.1714285714286,56.92857142857143,13.842857142857143,-14.70076263860409
18.514285714285712,10.4,14.614285714285714,18.514285714285712,10.257142857142856,14.471428571428572,79.11428571428571,1.716,57.142857142857146,4.167142857142857,0.0,26.77142857142857,246.57142857142856,1018.6142857142858,58.51428571428572,15.5,30.072972735308724
17.3,11.37142857142857,14.142857142857142,17.3,11.37142857142857,14.142857142857142,84.51428571428572,4.535,85.71428571428571,7.142857142857143,0.0,22.542857142857144,194.7142857142857,1016.3,59.12857142857143,11.071428571428571,7.699728689329675
7.371428571428572,2.957142857142857,5.0,5.557142857142857,-0.0285714285714285,2.8428571428571425,85.92857142857143,4.7495714285714286,100.0,5.3585714285714285,0.0,15.985714285714286,196.2428571428572,1036.3714285714286,82.65714285714286,12.728571428571428,-65.8851882773547
11.528571428571428,6.842857142857143,8.914285714285715,11.257142857142856,4.485714285714286,7.414285714285714,84.12857142857142,0.6184285714285714,71.42857142857143,4.761428571428572,0.0,21.914285714285715,98.92857142857144,1006.6285714285714,83.18571428571428,10.857142857142858,-1.478878941093285
15.3,10.87142857142857,13.185714285714283,15.3,10.428571428571429,13.014285714285714,83.04285714285716,0.625,100.0,4.764285714285714,0.0,21.485714285714288,131.71428571428572,1013.9142857142856,86.51428571428572,16.342857142857145,1.8109327561940065
5.042857142857143,0.6571428571428571,3.128571428571429,2.571428571428572,-3.442857142857143,-0.3285714285714285,86.10000000000001,2.0707142857142857,100.0,9.524285714285714,2.3000000000000003,32.114285714285714,239.8571428571429,990.3714285714286,46.57142857142857,13.142857142857142,-0.4757265029145401
22.928571428571427,13.585714285714284,18.142857142857142,22.685714285714287,13.585714285714284,18.085714285714285,70.77142857142857,0.88,57.142857142857146,2.9771428571428573,0.0,18.685714285714287,182.1,1011.5,74.77142857142857,11.085714285714284,7.614749373623056
13.457142857142856,8.157142857142857,10.671428571428573,13.457142857142856,7.814285714285715,10.6,80.07142857142857,0.6904285714285715,100.0,7.737142857142857,0.0,12.957142857142856,90.28571428571428,1021.0714285714286,75.10000000000001,12.4,-11.241619761636455
17.62857142857143,10.685714285714283,14.1,17.62857142857143,10.342857142857143,14.071428571428571,76.7,1.005,100.0,6.547142857142857,0.0,24.842857142857145,253.4714285714286,1006.9428571428572,71.12857142857142,24.25714285714286,-2.725540886718932
14.242857142857142,8.885714285714286,11.485714285714286,14.242857142857142,7.714285714285714,11.12857142857143,76.11428571428571,0.0432857142857142,42.85714285714285,1.7871428571428571,0.0,23.228571428571428,329.24285714285713,1024.071428571429,74.95714285714287,14.585714285714284,-20.928715267516623
19.88571428571429,13.44285714285714,16.257142857142856,19.88571428571429,13.44285714285714,16.257142857142856,73.21428571428571,0.0,0.0,0.0,0.0,17.45714285714286,152.04285714285714,1024.742857142857,67.67142857142856,29.414285714285715,47.67929368027001
10.2,5.342857142857143,7.757142857142857,9.357142857142858,2.085714285714286,6.071428571428571,90.47142857142856,3.687857142857143,100.0,13.095714285714283,0.0,24.15714285714285,240.8857142857143,1006.9571428571428,62.285714285714285,11.414285714285716,47.51221880978005
16.414285714285715,8.857142857142858,12.814285714285717,16.414285714285715,7.899999999999999,12.6,72.92857142857143,0.566,71.42857142857143,6.547142857142857,0.0,27.957142857142856,225.07142857142856,1017.9857142857144,53.82857142857143,11.9,14.60692904346064
13.885714285714286,11.242857142857144,12.5,13.885714285714286,11.085714285714284,12.485714285714286,89.87142857142858,1.9874285714285715,85.71428571428571,6.545714285714285,0.0,21.142857142857142,93.32857142857142,1007.3285714285714,89.32857142857142,6.071428571428571,24.816312254755417
15.357142857142858,7.985714285714287,11.685714285714283,15.357142857142858,6.914285714285716,11.114285714285714,78.57142857142857,2.061,100.0,11.904285714285717,0.0,28.6,257.2714285714286,1012.4285714285714,48.48571428571428,16.771428571428572,18.15381539273909
20.442857142857143,11.485714285714286,16.3,20.442857142857143,11.2,16.257142857142856,79.57142857142857,1.2777142857142858,100.0,7.737142857142857,0.0,19.857142857142858,209.2,1013.9714285714286,49.71428571428572,15.614285714285714,-14.4532642620145
13.62857142857143,5.071428571428571,9.642857142857142,13.62857142857143,2.4,8.485714285714286,70.65714285714286,0.5424285714285715,57.142857142857146,3.5728571428571425,0.0,25.528571428571432,214.8428571428572,1017.4142857142856,46.24285714285714,13.114285714285714,-37.66209394140708
11.757142857142856,5.085714285714286,8.4,11.428571428571429,3.7,7.457142857142857,77.51428571428572,1.4385714285714286,42.85714285714285,3.5700000000000003,0.0,21.62857142857143,141.37142857142857,1011.3142857142856,66.82857142857144,10.142857142857142,-41.2867093044033
9.342857142857143,1.2285714285714289,5.528571428571429,7.928571428571429,-2.9,2.7857142857142856,82.02857142857144,2.799285714285715,100.0,7.740000000000001,0.8857142857142856,29.75714285714286,177.08571428571426,1015.0714285714286,55.07142857142857,11.457142857142856,-17.140132862527253
18.114285714285717,10.642857142857142,14.471428571428572,18.114285714285717,9.928571428571429,14.37142857142857,83.5,0.6612857142857143,85.71428571428571,7.142857142857143,0.0,23.057142857142857,252.28571428571428,1011.1,57.85714285714285,13.4,-15.821845469985476
9.642857142857142,5.042857142857143,7.528571428571429,8.642857142857142,2.6142857142857143,5.985714285714286,80.74285714285715,0.7455714285714287,14.285714285714286,1.19,0.0,23.714285714285715,240.68571428571428,1025.3857142857144,78.84285714285714,16.057142857142857,33.909784963166885
8.457142857142857,6.428571428571429,7.414285714285714,7.071428571428571,3.7857142857142856,5.6000000000000005,90.32857142857142,0.6841428571428573,100.0,7.735714285714286,0.0,21.9,120.91428571428573,1008.9428571428572,91.42857142857144,6.085714285714286,8.100294398459482
9.6,4.671428571428572,6.957142857142857,8.22857142857143,0.8857142857142856,4.085714285714286,79.75714285714287,1.1782857142857142,100.0,8.928571428571429,0.0,39.94285714285714,253.51428571428573,1016.6,64.07142857142857,11.842857142857143,43.47105046392676
12.714285714285714,4.471428571428572,8.67142857142857,12.714285714285714,2.8428571428571425,7.528571428571429,74.58571428571429,1.391714285714286,100.0,8.928571428571429,0.0,31.1,207.75714285714284,1005.8142857142856,48.91428571428572,13.528571428571428,30.9680674331982
16.414285714285715,9.714285714285714,13.171428571428573,16.414285714285715,8.700000000000001,13.014285714285714,78.15714285714286,0.816,57.142857142857146,2.9771428571428573,0.0,23.27142857142857,242.2428571428572,1016.1285714285714,74.54285714285713,27.5,2.8247898464567243
8.142857142857142,2.4285714285714284,5.2,5.4,-2.2,1.2714285714285716,82.21428571428571,2.5985714285714288,100.0,12.501428571428573,0.0,36.114285714285714,204.2,982.6428571428572,39.52857142857143,13.985714285714286,19.10911609350228
18.442857142857143,10.0,14.171428571428573,18.442857142857143,9.685714285714283,14.12857142857143,76.94285714285715,0.1572857142857142,85.71428571428571,5.3585714285714285,0.0,23.15714285714285,281.18571428571425,1022.9714285714286,54.62857142857143,15.671428571428573,-34.29546078960851
3.957142857142857,-0.3571428571428571,1.6285714285714286,1.2285714285714284,-3.8857142857142857,-1.4714285714285715,77.42857142857143,0.1097142857142857,28.571428571428573,1.7857142857142858,2.2,21.15714285714285,151.25714285714284,1029.7,80.24285714285715,7.1571428571428575,10.54868173966088
11.357142857142858,3.542857142857143,7.214285714285714,11.271428571428572,0.9142857142857144,5.642857142857143,75.92857142857143,3.5684285714285715,100.0,12.501428571428573,0.0,27.17142857142857,232.12857142857143,998.1285714285714,57.971428571428575,12.0,-11.128687233065309
18.857142857142858,12.528571428571428,15.885714285714286,18.857142857142858,12.485714285714286,15.885714285714286,82.04285714285713,2.2047142857142856,85.71428571428571,8.332857142857142,0.0,21.2,201.32857142857145,1010.9428571428572,67.55714285714285,11.742857142857144,11.584999668372916
3.1714285714285717,0.0571428571428571,1.6142857142857143,0.5428571428571429,-4.185714285714286,-1.8142857142857145,77.02857142857144,0.1004285714285714,14.285714285714286,0.5957142857142858,0.1666666666666666,23.61428571428572,161.78571428571428,1021.0,90.61428571428571,6.6571428571428575,20.034983101804983
10.9,5.1000000000000005,8.62857142857143,10.12857142857143,2.6714285714285717,7.371428571428572,88.51428571428572,0.7115714285714285,100.0,8.927142857142858,0.0,28.6,291.4142857142857,1019.0571428571428,68.05714285714285,11.4,3.238131639098583
8.042857142857143,0.2714285714285714,4.442857142857142,6.871428571428572,-1.1857142857142855,3.314285714285714,88.95714285714287,2.3367142857142857,100.0,9.524285714285714,0.1285714285714286,14.857142857142858,183.97142857142856,1011.7714285714284,61.942857142857136,8.342857142857143,24.34342834836758
7.414285714285714,1.0714285714285714,4.614285714285714,5.771428571428571,-0.3857142857142857,2.9857142857142853,90.72857142857144,0.2311428571428571,71.42857142857143,3.5728571428571425,0.0,18.828571428571426,202.45714285714288,1028.3,57.62857142857143,12.014285714285714,-13.22787858441916
5.942857142857143,1.6428571428571428,3.985714285714285,4.814285714285715,-0.7000000000000001,2.1714285714285717,89.15714285714286,0.4258571428571428,100.0,8.332857142857142,0.0,16.6,187.2428571428572,1026.7285714285715,65.07142857142857,12.5,-49.60019069550401
1.5285714285714285,-4.314285714285714,-1.0714285714285714,-0.1999999999999999,-7.414285714285714,-3.585714285714286,91.02857142857144,0.9862857142857144,100.0,10.118571428571428,6.357142857142857,19.085714285714285,256.5285714285714,990.3571428571428,46.1,11.028571428571428,-5.389856994442425
8.028571428571428,2.542857142857143,5.4,6.085714285714286,-0.5428571428571428,2.8285714285714287,88.7,0.1685714285714285,100.0,7.737142857142857,0.0,22.4,275.6714285714285,1031.1857142857143,59.94285714285714,13.971428571428572,24.835561513591585
9.6,3.185714285714286,6.542857142857143,8.785714285714286,0.1285714285714285,4.357142857142857,71.6,0.5271428571428571,100.0,6.547142857142857,0.0,21.585714285714285,250.87142857142857,1011.8285714285714,69.82857142857144,29.328571428571426,-4.48357858295492
11.185714285714283,7.6571428571428575,9.4,10.771428571428572,5.7,8.27142857142857,86.60000000000001,0.537,71.42857142857143,4.761428571428572,0.0,20.542857142857144,141.3,1020.1714285714286,66.9,9.171428571428573,15.671355602378412
6.114285714285714,1.4428571428571428,4.057142857142857,4.471428571428572,-1.0571428571428572,1.9142857142857144,94.07142857142856,1.2712857142857144,71.42857142857143,7.738571428571428,0.0571428571428571,16.857142857142858,169.48571428571427,1009.7,57.785714285714285,11.257142857142856,6.098562531774178
12.157142857142857,6.5,9.314285714285717,11.62857142857143,3.9,7.642857142857143,82.78571428571429,1.1215714285714289,100.0,10.714285714285714,0.0,29.47142857142857,229.8857142857143,998.2571428571428,36.65714285714286,14.114285714285714,-28.501014083148107
20.442857142857143,11.214285714285714,15.971428571428572,20.442857142857143,11.05714285714286,15.928571428571429,73.1,0.1208571428571428,71.42857142857143,4.168571428571428,0.0,20.285714285714285,265.8,1013.7714285714284,41.67142857142857,13.8,9.315129483115529
19.557142857142857,14.728571428571428,16.95714285714286,19.557142857142857,14.728571428571428,16.95714285714286,92.6,13.169714285714289,85.71428571428571,10.715714285714286,0.0,17.014285714285712,78.78571428571429,1008.3571428571428,73.02857142857142,5.314285714285715,8.199664717239045
18.014285714285712,8.3,13.242857142857144,18.014285714285712,7.542857142857143,13.071428571428571,75.92857142857143,0.0084285714285714,28.571428571428573,1.1914285714285715,0.0,18.17142857142857,288.5857142857143,1022.9,55.68571428571429,13.642857142857142,38.437321837956745
13.9,10.94285714285714,12.257142857142856,13.9,10.4,12.12857142857143,81.55714285714285,1.3192857142857142,57.142857142857146,4.1657142857142855,0.0,22.085714285714285,179.5142857142857,1009.7,90.21428571428572,16.428571428571427,19.463661309940903
11.728571428571428,4.6000000000000005,8.3,10.357142857142858,0.9571428571428572,6.4,72.27142857142857,0.7141428571428572,42.85714285714285,2.381428571428572,0.0,25.557142857142857,180.82857142857145,1004.7285714285716,77.72857142857143,24.82857142857143,1.642361670235232
3.271428571428572,0.2142857142857143,1.7285714285714284,2.4857142857142853,-2.3000000000000003,0.1428571428571428,85.51428571428572,0.0437142857142857,57.142857142857146,2.382857142857143,0.0,14.528571428571428,177.37142857142857,1029.3714285714286,89.07142857142857,5.642857142857143,-61.10745908560909
5.328571428571428,-0.1285714285714285,2.585714285714286,2.7142857142857144,-4.328571428571428,-0.9142857142857144,86.42857142857143,1.6964285714285714,100.0,7.141428571428572,0.0,31.62857142857143,236.65714285714284,1003.2428571428572,58.285714285714285,12.171428571428573,-5.371264005792909
4.5,0.4428571428571429,2.1714285714285717,2.3,-2.7,-0.4571428571428572,84.98571428571428,2.204285714285714,71.42857142857143,4.761428571428572,1.5,19.25714285714286,189.57142857142856,1014.9857142857144,77.37142857142858,16.428571428571427,46.52563221246385
10.885714285714286,6.771428571428571,8.785714285714286,10.728571428571428,5.114285714285714,7.757142857142857,82.18571428571428,0.7147142857142857,57.142857142857146,3.571428571428572,0.0,21.571428571428573,99.0,1014.7571428571428,84.05714285714285,14.485714285714286,-12.268860716312815
9.185714285714283,4.042857142857143,6.271428571428571,8.200000000000001,0.4,4.042857142857143,86.45714285714287,2.3852857142857142,85.71428571428571,9.522857142857143,0.0,21.085714285714285,178.04285714285714,1006.9142857142856,75.28571428571429,9.914285714285716,16.073756935885967
12.571428571428571,6.6571428571428575,9.62857142857143,12.571428571428571,5.171428571428572,8.857142857142858,89.12857142857142,10.710142857142856,100.0,10.714285714285714,0.0,22.7,156.18571428571428,1001.5714285714286,61.34285714285714,11.657142857142857,-36.48687563974164
19.428571428571427,12.042857142857144,15.8,19.428571428571427,12.042857142857144,15.8,76.82857142857142,1.355,28.571428571428573,1.7857142857142858,0.0,17.114285714285717,253.78571428571428,1014.5857142857144,64.74285714285715,23.071428571428573,-4.639452155737104
11.828571428571427,6.114285714285714,8.857142857142858,11.742857142857144,3.1,7.242857142857142,84.67142857142858,0.5681428571428572,85.71428571428571,5.951428571428571,0.0,30.414285714285715,279.0142857142857,1017.5142857142856,73.37142857142858,12.0,-26.035341942093737
10.671428571428573,4.971428571428571,8.028571428571428,10.514285714285714,3.357142857142857,7.471428571428571,92.57142857142856,0.9862857142857144,100.0,10.714285714285714,0.0,12.985714285714286,109.31428571428572,1021.5857142857144,72.4,7.399999999999999,-27.70888353610013
2.3000000000000003,-1.7285714285714284,0.5571428571428572,0.4714285714285714,-4.557142857142857,-2.1,91.25714285714284,3.414142857142857,100.0,13.095714285714283,8.057142857142857,19.914285714285715,174.27142857142857,1000.7571428571428,53.22857142857144,10.8,12.961997657686313
17.585714285714285,11.257142857142856,14.471428571428572,17.585714285714285,11.157142857142857,14.457142857142856,78.14285714285714,0.6655714285714286,71.42857142857143,4.761428571428572,0.0,19.571428571428573,181.68571428571428,1013.1142857142858,75.44285714285715,21.81428571428572,-12.407810638772958
16.885714285714286,9.014285714285714,12.7,16.885714285714286,8.2,12.514285714285714,76.84285714285714,0.7685714285714286,71.42857142857143,4.761428571428572,0.0,27.47142857142857,255.05714285714288,1016.6285714285716,56.54285714285714,18.87142857142857,8.856554671710114
10.671428571428573,5.457142857142857,7.6571428571428575,10.05714285714286,2.2142857142857144,5.8,82.24285714285715,1.2232857142857143,100.0,13.095714285714283,0.0,24.142857142857142,220.47142857142856,1003.2571428571428,62.785714285714285,13.2,30.915862052668217
13.62857142857143,8.77142857142857,10.7,13.37142857142857,7.328571428571428,9.94285714285714,78.45714285714287,0.889142857142857,85.71428571428571,4.762857142857143,0.0,22.071428571428573,211.5,1009.2571428571428,86.3,23.642857142857142,-35.34605704846604
5.742857142857143,1.342857142857143,3.242857142857143,2.085714285714286,-4.485714285714286,-1.8714285714285717,84.34285714285714,1.4634285714285713,100.0,8.332857142857142,0.2142857142857142,44.457142857142856,255.07142857142856,996.2714285714284,35.128571428571426,14.914285714285716,11.560446118336245
16.2,8.9,12.757142857142856,16.2,8.514285714285714,12.714285714285714,83.41428571428571,3.311285714285714,85.71428571428571,8.927142857142858,0.0,16.642857142857142,126.55714285714284,1008.5571428571428,73.65714285714286,7.185714285714285,2.813013316926856
18.4,10.271428571428572,14.2,18.4,10.171428571428573,14.185714285714283,87.48571428571428,3.474,71.42857142857143,5.357142857142857,0.0,21.571428571428573,155.04285714285714,1011.0428571428572,42.92857142857143,10.242857142857144,-26.968070873809324
9.142857142857142,2.8428571428571425,5.8,6.799999999999999,-1.5857142857142856,1.9,76.47142857142856,2.972714285714286,100.0,12.501428571428573,0.0,39.74285714285714,236.47142857142856,987.8285714285714,53.371428571428574,14.87142857142857,-35.865182832611026
9.971428571428572,0.7285714285714285,4.671428571428571,9.485714285714286,-0.6714285714285715,3.7857142857142856,81.60000000000001,0.1928571428571428,100.0,4.17,0.0571428571428571,11.62857142857143,145.28571428571428,1035.1714285714286,48.7,9.257142857142856,-16.178282553805047
18.15714285714285,10.285714285714286,14.428571428571429,18.15714285714285,9.585714285714284,14.314285714285717,80.62857142857142,1.2177142857142855,100.0,10.12,0.0,32.3,263.8285714285714,1018.2,50.471428571428575,12.457142857142856,-6.895220566808803
7.857142857142857,2.4,5.171428571428572,5.771428571428571,-1.457142857142857,2.0428571428571427,86.0,8.030142857142858,85.71428571428571,8.335714285714287,3.6714285714285713,33.614285714285714,207.12857142857143,995.0428571428572,62.01428571428572,11.314285714285717,-47.17791264945464
20.2,13.157142857142857,16.414285714285715,20.2,13.157142857142857,16.414285714285715,81.44285714285715,0.0,0.0,0.0,0.0,22.5,245.65714285714284,1018.9857142857144,62.3,12.085714285714284,10.34648969513006
19.414285714285715,11.328571428571427,15.44285714285714,19.414285714285715,11.12857142857143,15.44285714285714,80.07142857142857,0.9427142857142856,85.71428571428571,5.951428571428571,0.0,21.985714285714288,255.6285714285714,1016.0857142857144,46.85714285714285,13.314285714285717,15.453945428687632
4.642857142857143,0.0,2.3857142857142857,4.085714285714286,-1.6428571428571428,1.4285714285714286,93.25714285714284,0.3875714285714285,100.0,6.548571428571429,0.0,12.471428571428572,212.77142857142857,1029.242857142857,81.17142857142858,5.442857142857143,-23.92507507109883
4.485714285714286,0.6,2.7285714285714286,2.6714285714285717,-3.342857142857143,-0.5428571428571428,90.67142857142858,0.491,85.71428571428571,4.168571428571428,5.533333333333334,24.557142857142857,121.78571428571428,1005.3857142857142,93.67142857142858,8.028571428571428,158.6906024690976
19.014285714285712,10.742857142857144,14.928571428571429,19.014285714285712,10.685714285714283,14.928571428571429,81.55714285714285,0.3081428571428571,42.85714285714285,4.167142857142857,0.0,22.02857142857143,214.28571428571428,1014.7428571428572,47.52857142857143,12.12857142857143,2.028800261686172
18.085714285714285,10.55714285714286,14.528571428571428,18.085714285714285,10.385714285714286,14.457142857142856,76.55714285714285,1.025285714285714,100.0,10.12,0.0,24.385714285714283,232.02857142857144,1011.4285714285714,43.285714285714285,13.014285714285714,-28.796859861948803
10.485714285714286,5.571428571428571,7.8,10.37142857142857,2.857142857142857,6.242857142857143,83.8,1.3695714285714284,85.71428571428571,5.357142857142857,0.0,20.02857142857143,208.6857142857143,991.7428571428572,81.12857142857142,18.385714285714283,10.148310253979616
7.257142857142857,2.3857142857142857,4.757142857142857,4.057142857142857,-2.771428571428572,0.5714285714285714,77.61428571428571,0.6205714285714284,57.142857142857146,3.571428571428572,0.0,33.84285714285714,266.7,1007.3,52.8,32.15714285714286,7.872400331436552
6.2,0.6571428571428571,3.142857142857143,4.571428571428571,-2.7857142857142856,0.5428571428571428,74.64285714285714,0.3349999999999999,85.71428571428571,4.762857142857143,1.0,24.514285714285712,226.2,996.6428571428572,54.385714285714286,21.942857142857143,32.10763027248481
5.142857142857143,1.3142857142857145,3.271428571428572,3.071428571428572,-1.6285714285714286,0.4857142857142857,87.34285714285714,3.119142857142857,100.0,12.5,0.0,24.82857142857143,203.3142857142857,995.6285714285714,65.5,9.485714285714286,6.265251629813747
2.728571428571428,-0.2285714285714286,1.4,0.4857142857142857,-4.457142857142857,-1.9857142857142855,85.21428571428571,0.8271428571428572,100.0,5.3585714285714285,1.4249999999999998,19.285714285714285,247.94285714285712,1020.8571428571428,78.02857142857144,16.285714285714285,48.54704685241575
17.47142857142857,10.985714285714286,13.971428571428572,17.47142857142857,10.885714285714286,13.957142857142856,76.12857142857142,2.386571428571429,85.71428571428571,5.951428571428571,0.0,26.24285714285714,251.92857142857144,1013.1428571428572,64.55714285714285,18.242857142857144,31.30738177429521
2.442857142857143,-1.3,0.4714285714285714,0.5428571428571428,-6.028571428571429,-3.014285714285714,85.3,0.8712857142857143,85.71428571428571,7.141428571428572,6.014285714285714,26.12857142857143,255.67142857142852,1015.5571428571428,75.72857142857143,15.028571428571428,42.57399077501384
11.971428571428572,5.114285714285714,7.985714285714286,11.328571428571427,2.7857142857142856,6.4,90.45714285714288,1.4051428571428572,57.142857142857146,2.9771428571428573,0.0,20.37142857142857,37.05714285714286,1014.9571428571428,76.18571428571428,5.9,-4.254248559909343
13.8,9.357142857142858,11.385714285714286,13.8,8.3,11.0,75.31428571428572,0.3305714285714285,28.571428571428573,1.7857142857142858,0.0,16.814285714285713,110.75714285714288,1021.8714285714286,93.57142857142856,17.771428571428572,-0.4045190120154984
10.857142857142858,3.271428571428572,7.328571428571428,9.971428571428572,-0.3142857142857143,4.885714285714286,76.3,0.4565714285714286,85.71428571428571,5.951428571428571,0.0,38.07142857142857,212.3857142857143,1019.7571428571428,56.62857142857143,13.742857142857144,36.02759212322269
