tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,humidity,precip,precipprob,precipcover,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,visibility,excess_deaths
19.17142857142857,8.157142857142857,13.914285714285716,19.17142857142857,6.857142857142857,13.62857142857143,67.10000000000001,0.0025714285714285,28.571428571428573,1.7857142857142858,0.0,21.442857142857143,54.65714285714286,1023.1857142857144,31.014285714285712,21.185714285714287,-32.83244350487496
26.9,14.585714285714284,20.785714285714285,26.885714285714283,14.585714285714284,20.785714285714285,65.41428571428571,0.0171428571428571,28.571428571428573,1.1914285714285715,0.0,15.542857142857144,194.3571428571429,1025.0,38.114285714285714,19.8,70.99287709338296
11.12857142857143,4.9,8.071428571428571,10.87142857142857,2.257142857142857,6.528571428571429,78.14285714285714,0.0001428571428571,14.285714285714286,0.5957142857142858,0.0,17.085714285714285,274.45714285714286,1034.7428571428572,76.22857142857143,13.785714285714286,20.152429714869186
18.9,9.514285714285714,14.328571428571427,18.9,8.757142857142856,14.228571428571428,70.02857142857142,0.1084285714285714,28.571428571428573,1.1914285714285715,0.0,15.757142857142856,250.57142857142856,1024.357142857143,60.957142857142856,22.057142857142857,9.779969783936169
29.571428571428573,15.642857142857142,22.2,28.52857142857143,15.642857142857142,21.957142857142856,60.92857142857143,0.0004285714285714,14.285714285714286,0.5957142857142858,0.0,20.32857142857143,77.87142857142858,1017.9857142857144,33.91428571428571,19.3,27.793053474982685
6.2,2.442857142857143,4.457142857142857,3.871428571428571,-0.7714285714285715,1.3857142857142857,90.78571428571428,1.6185714285714283,100.0,6.548571428571429,0.0,23.571428571428573,160.07142857142858,1022.0857142857144,68.71428571428571,9.471428571428572,37.59436901525726
16.47142857142857,8.9,12.785714285714286,16.47142857142857,8.22857142857143,12.62857142857143,79.38571428571429,0.8147142857142856,71.42857142857143,3.5728571428571425,0.0,19.32857142857143,238.8571428571429,1016.1142857142858,73.1,17.97142857142857,9.857449865569832
2.5285714285714285,-1.4285714285714286,0.3714285714285714,-1.7714285714285716,-6.328571428571428,-4.1,85.44285714285715,0.1518571428571428,14.285714285714286,1.19,3.4714285714285715,25.342857142857145,47.614285714285714,1030.3857142857144,66.44285714285715,10.957142857142856,-7.60088973247457
14.385714285714286,6.914285714285714,9.971428571428572,14.385714285714286,4.671428571428572,8.914285714285715,87.44285714285715,1.992,57.142857142857146,3.571428571428572,0.0,18.52857142857143,37.98571428571428,1013.0571428571428,75.62857142857142,4.942857142857143,-46.33955326220973
9.257142857142856,2.857142857142857,5.9,7.914285714285714,-1.2,2.9428571428571426,75.17142857142856,0.3309999999999999,71.42857142857143,3.5728571428571425,2.35,30.685714285714287,274.5571428571429,1016.8857142857142,77.75714285714285,24.714285714285715,24.608983977094795
13.914285714285716,6.514285714285714,10.085714285714284,13.914285714285716,5.1000000000000005,9.485714285714286,81.3,3.949571428571428,100.0,6.547142857142857,0.0,19.228571428571428,141.9142857142857,1012.8857142857142,75.04285714285713,14.842857142857143,0.787802244516115
5.814285714285715,1.3714285714285714,3.6571428571428575,3.3714285714285714,-2.557142857142857,0.2285714285714286,83.52857142857144,0.2837142857142857,71.42857142857143,4.167142857142857,0.9,23.4,231.65714285714284,1019.5714285714286,70.97142857142858,18.485714285714288,-7.50097253512422
6.6000000000000005,2.542857142857143,4.7,3.7142857142857135,-0.8857142857142856,1.3714285714285714,84.57142857142857,0.7670000000000001,85.71428571428571,5.951428571428571,0.0,22.9,231.87142857142857,1011.3857142857142,71.35714285714286,15.87142857142857,12.08214660796932
18.571428571428573,9.857142857142858,14.385714285714286,18.571428571428573,9.314285714285717,14.3,68.28571428571429,0.3761428571428571,42.85714285714285,2.381428571428572,0.0,19.442857142857143,259.7714285714286,1015.2714285714284,61.871428571428574,23.25714285714286,26.06116943298423
4.171428571428572,0.6571428571428573,2.2285714285714286,2.2,-3.4428571428571426,-0.7714285714285714,88.87142857142858,0.3102857142857143,71.42857142857143,3.5728571428571425,3.0333333333333337,22.74285714285714,253.95714285714288,1004.7285714285716,66.72857142857143,13.828571428571427,1.2201714862135304
7.742857142857143,4.171428571428572,5.9,6.485714285714286,1.0000000000000002,3.6714285714285713,92.38571428571429,2.368,100.0,8.928571428571429,0.0,18.957142857142856,164.3857142857143,1016.0,82.02857142857144,7.228571428571429,-29.628203724141827
12.214285714285714,6.128571428571428,8.957142857142857,11.857142857142858,3.642857142857143,7.528571428571429,86.65714285714286,1.6368571428571428,100.0,13.691428571428572,0.0,22.214285714285715,217.52857142857144,1007.842857142857,69.32857142857142,14.3,56.43673992475499
14.185714285714283,9.485714285714286,11.514285714285714,14.185714285714283,7.585714285714286,10.971428571428572,86.72857142857143,4.793571428571428,100.0,7.141428571428572,0.0,23.6,186.8142857142857,1001.7285714285716,94.25714285714284,13.8,-22.61096455823474
11.357142857142858,7.385714285714286,9.242857142857144,10.757142857142856,4.857142857142857,7.9142857142857155,93.4,0.1365714285714286,57.142857142857146,2.9771428571428573,0.0,18.414285714285715,124.41428571428573,1021.1857142857144,71.21428571428571,8.214285714285714,-55.59024916395288
4.1571428571428575,-0.7000000000000001,1.6,2.771428571428572,-3.142857142857143,-0.3142857142857142,92.1,0.0034285714285714,57.142857142857146,2.382857142857143,0.0,17.17142857142857,186.72857142857143,1024.3428571428572,51.25714285714286,4.485714285714286,-61.49141180080949
15.414285714285716,9.571428571428571,12.542857142857144,15.414285714285716,9.285714285714286,12.457142857142856,88.2,1.269,57.142857142857146,4.761428571428572,0.0,13.2,140.0,1024.5571428571427,75.21428571428571,9.314285714285717,-44.95457971033727
15.471428571428572,6.471428571428571,11.014285714285714,15.471428571428572,4.742857142857143,10.2,69.21428571428571,0.2194285714285714,42.85714285714285,2.381428571428572,0.0,22.74285714285714,193.58571428571423,1017.6142857142858,64.77142857142857,24.0,-4.437743007781705
9.171428571428573,4.928571428571429,7.057142857142857,8.442857142857143,2.514285714285714,5.185714285714285,92.77142857142856,7.082571428571428,100.0,13.095714285714283,0.4285714285714285,19.385714285714283,170.70000000000002,991.9,74.17142857142858,11.085714285714284,0.8632190834689482
21.6,12.37142857142857,17.014285714285712,21.6,12.12857142857143,16.985714285714288,77.67142857142858,0.0544285714285714,28.571428571428573,1.1914285714285715,0.0,21.085714285714285,242.18571428571428,1015.9285714285714,67.8,16.52857142857143,70.69360578435032
8.671428571428573,2.8428571428571425,6.042857142857143,7.357142857142857,-0.7857142857142857,3.4,83.78571428571429,1.890428571428572,85.71428571428571,4.168571428571428,1.0,26.47142857142857,197.55714285714288,1008.2428571428572,74.15714285714286,21.457142857142856,-29.542159420242346
18.014285714285712,8.8,13.585714285714284,18.014285714285712,7.857142857142857,13.271428571428572,68.61428571428571,0.0092857142857142,42.85714285714285,2.9771428571428573,0.0,15.314285714285717,222.3,1024.857142857143,45.58571428571429,19.74285714285714,1.828431796301288
6.928571428571429,-0.2428571428571428,3.0285714285714285,3.6,-4.185714285714286,-0.7428571428571429,83.35714285714286,1.731,85.71428571428571,7.738571428571428,0.1999999999999999,28.61428571428572,223.3,1007.1428571428572,52.21428571428572,35.128571428571426,-44.66123386013305
16.814285714285713,9.085714285714284,12.914285714285716,16.814285714285713,8.0,12.585714285714284,81.05714285714285,0.1375714285714285,28.571428571428573,1.1914285714285715,0.0,19.11428571428572,134.0142857142857,1022.8857142857142,72.32857142857144,15.214285714285714,-46.38261077984816
10.0,5.071428571428571,7.571428571428571,8.671428571428573,1.5571428571428572,4.771428571428571,85.64285714285714,6.572285714285714,100.0,11.31,0.0,30.214285714285715,247.22857142857143,1010.9571428571428,52.4,20.02857142857143,14.558955618128948
8.371428571428572,-0.7857142857142857,3.414285714285714,7.442857142857143,-3.185714285714286,1.4714285714285715,68.17142857142856,0.1422857142857143,42.85714285714285,2.381428571428572,0.0,17.37142857142857,146.32857142857142,1023.6714285714288,42.3,16.614285714285714,20.05652724798506
13.94285714285714,8.77142857142857,11.2,13.94285714285714,6.685714285714285,10.428571428571429,82.08571428571429,4.908142857142857,100.0,6.547142857142857,0.0,26.414285714285715,243.0142857142857,1003.2,77.12857142857142,18.75714285714286,29.32519625931968
19.0,12.185714285714283,15.357142857142858,19.0,12.185714285714283,15.357142857142858,74.2,0.0214285714285714,28.571428571428573,1.7857142857142858,0.0,23.5,126.2714285714286,1017.9428571428572,76.78571428571429,25.27142857142857,-22.313991712702546
2.9857142857142853,-1.7571428571428571,0.4857142857142857,1.0,-4.771428571428571,-2.2857142857142856,83.75714285714285,0.097,85.71428571428571,6.548571428571429,0.6714285714285715,15.614285714285714,135.1,1033.0857142857144,49.371428571428574,10.3,2.1494475972061764
18.285714285714285,12.614285714285714,15.014285714285714,18.285714285714285,12.342857142857142,15.0,88.8,1.2944285714285717,100.0,6.547142857142857,0.0,24.0,226.2,999.1428571428572,80.12857142857142,15.271428571428572,3.327879471186748
5.628571428571428,1.985714285714285,3.7285714285714286,3.242857142857143,-1.8857142857142857,0.6,90.28571428571428,0.6455714285714286,100.0,5.954285714285715,5.7,23.557142857142857,224.58571428571423,1010.6714285714286,78.98571428571428,10.0,34.40293401083386
12.457142857142856,6.042857142857143,8.9,11.6,3.9,7.3,88.04285714285713,1.669142857142857,71.42857142857143,4.167142857142857,0.0,23.5,161.2571428571429,1006.9714285714286,84.71428571428571,8.585714285714285,5.55460688866242
11.8,6.357142857142857,9.0,11.4,3.7857142857142856,7.514285714285714,76.21428571428571,0.3758571428571428,71.42857142857143,3.5728571428571425,0.0,25.585714285714285,232.8714285714286,1019.842857142857,78.5,19.1,39.318119695497785
12.828571428571427,5.857142857142857,9.314285714285717,12.828571428571427,3.3714285714285714,8.057142857142857,81.34285714285714,0.1319999999999999,28.571428571428573,4.167142857142857,0.0,19.27142857142857,239.0,1022.2857142857144,70.01428571428572,19.514285714285712,-7.113621459796036
21.12857142857143,12.914285714285716,16.842857142857145,21.12857142857143,12.914285714285716,16.842857142857145,74.62857142857142,1.566857142857143,100.0,10.118571428571428,0.0,18.785714285714285,259.4142857142857,1017.2285714285716,68.27142857142857,16.814285714285713,18.618833494757723
23.75714285714286,13.971428571428572,18.557142857142857,23.7,13.971428571428572,18.557142857142857,67.9,0.0405714285714285,14.285714285714286,1.7857142857142858,0.0,16.02857142857143,92.81428571428572,1024.2857142857142,56.05714285714286,30.014285714285712,-51.36918769013471
9.571428571428571,3.2142857142857144,6.228571428571429,8.428571428571429,0.3714285714285714,4.171428571428572,79.64285714285714,1.7805714285714287,85.71428571428571,8.332857142857142,0.0,19.957142857142856,192.17142857142855,1005.0714285714286,73.27142857142857,32.15714285714286,12.081275070559514
21.428571428571427,11.757142857142856,16.842857142857145,21.428571428571427,11.585714285714284,16.82857142857143,67.8,0.216,42.85714285714285,2.975714285714285,0.0,22.428571428571427,182.4857142857143,1021.0714285714286,43.72857142857144,21.814285714285717,-39.3745353275699
6.828571428571428,2.0,4.257142857142857,5.057142857142857,-1.2857142857142858,1.842857142857143,87.67142857142858,0.4422857142857143,85.71428571428571,7.141428571428572,0.0,20.685714285714287,241.1,1031.957142857143,52.85714285714285,18.471428571428568,1.7689221667160382
6.442857142857143,0.9857142857142858,3.7,4.442857142857143,-2.4,0.6285714285714284,85.45714285714287,0.9468571428571428,85.71428571428571,7.7371428571428575,0.0,21.571428571428573,288.18571428571425,1027.9857142857145,64.84285714285714,25.842857142857145,81.3536736576757
17.585714285714285,12.357142857142858,14.657142857142857,17.585714285714285,12.357142857142858,14.657142857142857,84.58571428571429,0.0,0.0,0.0,0.0,18.61428571428572,70.44285714285715,1010.842857142857,95.12857142857142,11.842857142857143,-43.65722460345319
5.257142857142858,1.3714285714285714,3.2285714285714286,3.242857142857143,-1.957142857142857,0.4714285714285715,89.58571428571429,1.0367142857142857,85.71428571428571,5.357142857142857,0.0,20.414285714285715,263.3,1014.6142857142858,74.65714285714286,9.9,-18.022638894956003
14.571428571428571,8.828571428571427,11.642857142857142,14.571428571428571,7.1000000000000005,10.842857142857143,86.08571428571429,0.7708571428571428,100.0,9.524285714285714,0.0,23.342857142857145,239.3142857142857,1015.2285714285716,53.142857142857146,21.542857142857144,1.9047326791699104
15.042857142857144,9.128571428571428,11.62857142857143,15.042857142857144,7.014285714285714,10.94285714285714,86.5,4.5122857142857145,100.0,12.5,0.0,26.942857142857143,229.9857142857143,1008.0857142857144,73.11428571428571,20.25714285714286,-28.469722554087756
17.5,10.87142857142857,14.271428571428572,17.5,10.87142857142857,14.271428571428572,81.54285714285713,2.123428571428572,71.42857142857143,7.142857142857143,0.0,13.014285714285714,218.95714285714288,1014.7714285714284,57.385714285714286,14.12857142857143,-3.0399967521250346
17.099999999999998,10.657142857142858,14.05714285714286,17.099999999999998,10.114285714285714,13.942857142857145,78.37142857142858,2.095857142857142,85.71428571428571,6.547142857142857,0.0,22.228571428571428,278.6714285714285,1015.8714285714286,64.77142857142857,25.685714285714287,-4.425826373428322
14.828571428571427,3.914285714285714,9.957142857142856,14.585714285714284,2.242857142857143,9.085714285714284,69.42857142857143,0.6067142857142857,57.142857142857146,4.761428571428572,0.0,21.414285714285715,195.65714285714284,1020.6857142857144,53.8,24.057142857142857,2.2326134746490425
-0.3000000000000001,-5.342857142857143,-2.5285714285714285,-3.314285714285714,-9.128571428571428,-6.557142857142857,86.15714285714286,0.0458571428571428,42.85714285714285,2.975714285714285,4.6571428571428575,21.7,120.9,1027.571428571429,58.82857142857143,5.471428571428571,2.430753293142061
13.55714285714286,5.6,9.5,12.742857142857144,3.185714285714286,7.971428571428571,70.4,0.0007142857142857,42.85714285714285,1.7871428571428571,0.0,29.357142857142858,226.6,1021.0428571428572,63.1,18.728571428571428,-5.533557684482048
19.785714285714285,11.071428571428571,15.4,19.785714285714285,10.757142857142856,15.357142857142858,70.12857142857142,0.0745714285714285,28.571428571428573,1.7857142857142858,0.0,15.257142857142856,150.32857142857142,1016.8714285714286,61.15714285714286,20.785714285714285,11.40603351845118
22.485714285714288,12.385714285714286,17.34285714285714,22.485714285714288,12.385714285714286,17.34285714285714,75.05714285714285,0.0,0.0,0.0,0.0,14.2,237.18571428571428,1020.7857142857144,65.4,12.12857142857143,35.07576789188454
19.071428571428573,11.585714285714284,14.828571428571427,19.071428571428573,11.585714285714284,14.828571428571427,84.81428571428572,0.132,42.85714285714285,1.7871428571428571,0.0,14.228571428571428,153.34285714285716,1019.7285714285716,74.22857142857143,14.6,30.0720987707972
9.542857142857144,5.1571428571428575,7.7,8.8,2.585714285714286,6.2,82.95714285714287,0.0005714285714285,14.285714285714286,0.5957142857142858,0.0,21.12857142857143,278.1,1032.8714285714286,71.02857142857142,15.357142857142858,-76.77986314295242
23.842857142857145,10.9,16.52857142857143,23.52857142857143,10.9,16.47142857142857,67.97142857142858,0.0012857142857142,14.285714285714286,0.5957142857142858,0.0,21.2,36.885714285714286,1024.9142857142856,56.05714285714286,20.3,37.55666191033527
21.714285714285715,11.828571428571427,16.67142857142857,21.62857142857143,11.614285714285714,16.642857142857142,73.28571428571429,0.3525714285714286,28.571428571428573,1.7857142857142858,0.0,21.02857142857143,194.12857142857143,1014.342857142857,53.971428571428575,22.32857142857143,26.34794130741227
17.628571428571426,8.9,13.071428571428571,17.628571428571426,7.828571428571428,12.757142857142856,79.15714285714286,0.0015714285714285,14.285714285714286,0.5957142857142858,0.0,20.885714285714283,54.71428571428572,1021.1142857142858,62.02857142857143,19.185714285714287,-13.95411120442941
16.071428571428573,11.271428571428572,13.414285714285716,16.071428571428573,11.271428571428572,13.414285714285716,84.47142857142856,1.1232857142857144,85.71428571428571,7.144285714285714,0.0,25.542857142857144,187.5,1011.7285714285716,79.01428571428572,16.17142857142857,-56.44461046001902
25.37142857142857,13.985714285714286,19.3,25.442857142857143,13.985714285714286,19.314285714285717,77.65714285714286,0.0047142857142857,14.285714285714286,0.5957142857142858,0.0,20.37142857142857,78.61428571428571,1016.5142857142856,46.48571428571428,6.285714285714286,-4.1353283143231465
7.6571428571428575,4.685714285714285,6.228571428571428,6.171428571428571,1.7428571428571429,3.7714285714285714,87.5,1.2164285714285714,100.0,6.548571428571429,0.0,25.357142857142858,270.62857142857143,1013.4714285714286,68.28571428571429,18.5,23.59862689044201
17.885714285714286,10.4,14.2,17.885714285714286,9.985714285714286,14.114285714285714,79.91428571428571,0.3538571428571429,71.42857142857143,5.357142857142857,0.0,23.82857142857143,214.95714285714288,1015.4285714285714,65.24285714285715,35.114285714285714,18.87490873838874
21.571428571428573,12.44285714285714,16.485714285714288,21.571428571428573,12.44285714285714,16.485714285714288,77.01428571428572,0.6705714285714286,42.85714285714285,2.975714285714285,0.0,15.342857142857143,142.3857142857143,1014.2,79.87142857142858,14.642857142857142,53.04582289969528
1.7857142857142858,-2.042857142857143,-0.2714285714285714,-0.9857142857142858,-6.742857142857143,-4.042857142857143,88.97142857142858,0.0757142857142857,57.142857142857146,2.9771428571428573,5.0,23.77142857142857,111.8,1011.7857142857144,77.0,4.585714285714286,57.34503124005005
21.17142857142857,9.585714285714284,15.114285714285714,21.17142857142857,9.085714285714284,15.042857142857144,65.75714285714285,0.002,14.285714285714286,0.5957142857142858,0.0,16.785714285714285,160.08571428571426,1022.3285714285714,54.51428571428572,17.714285714285715,11.650176097493954
12.757142857142856,7.5,10.071428571428571,12.757142857142856,5.614285714285714,9.114285714285714,89.17142857142858,3.3394285714285714,100.0,11.308571428571428,0.7428571428571429,24.085714285714285,219.5,1003.6714285714286,64.17142857142858,22.042857142857144,-55.82636431652497
8.171428571428573,2.142857142857143,5.085714285714286,6.557142857142857,-1.1428571428571428,2.657142857142857,86.54285714285713,2.276,100.0,9.522857142857143,0.0428571428571428,21.442857142857143,237.72857142857143,1009.6857142857144,44.32857142857143,19.842857142857145,14.963675000738364
13.05714285714286,5.285714285714286,9.228571428571428,13.05714285714286,3.6,8.4,88.02857142857144,2.894,85.71428571428571,6.547142857142857,0.0,14.785714285714286,156.97142857142856,1013.0142857142856,56.12857142857143,19.042857142857144,14.66814171272324
13.285714285714286,4.714285714285714,9.014285714285714,13.014285714285714,2.9,7.728571428571429,78.22857142857143,0.1944285714285714,57.142857142857146,2.382857142857143,0.0,21.428571428571427,195.08571428571432,1016.0714285714286,69.84285714285714,19.6,-19.5534169172779
14.657142857142857,6.771428571428571,10.585714285714284,14.657142857142857,5.685714285714285,10.028571428571428,81.15714285714286,2.9822857142857147,71.42857142857143,5.357142857142857,0.0,19.25714285714286,171.20000000000002,1010.5428571428572,59.05714285714286,19.82857142857143,8.156226174299263
8.6,3.8,6.585714285714286,7.1571428571428575,0.7714285714285715,4.114285714285714,82.84285714285714,0.0352857142857142,71.42857142857143,4.167142857142857,0.0,21.82857142857143,241.4857142857143,1030.8142857142857,64.68571428571428,14.657142857142857,-10.0223227563132
4.5285714285714285,-1.3571428571428572,1.1,0.8714285714285713,-6.028571428571429,-3.057142857142857,84.57142857142857,0.4691428571428571,71.42857142857143,3.5728571428571425,1.0,23.77142857142857,92.57142857142856,1016.4285714285714,80.85714285714286,4.314285714285715,8.78731611778528
4.385714285714285,0.9857142857142858,2.657142857142857,1.6857142857142855,-2.9714285714285715,-0.7714285714285714,93.32857142857142,0.8518571428571429,100.0,11.905714285714286,0.1999999999999999,22.214285714285715,113.6,1019.6142857142858,51.21428571428572,12.857142857142858,-34.66216519726754
19.67142857142857,11.757142857142856,15.414285714285716,19.67142857142857,11.5,15.4,80.25714285714285,0.0025714285714285,28.571428571428573,1.1914285714285715,0.0,19.142857142857142,201.82857142857145,1018.3142857142856,74.62857142857142,16.685714285714287,-8.156036966510214
15.62857142857143,10.028571428571428,12.44285714285714,15.62857142857143,9.3,12.37142857142857,85.92857142857143,0.6964285714285714,100.0,7.141428571428572,0.0,15.542857142857144,229.32857142857145,1006.9142857142856,90.3,13.728571428571428,38.08554585438287
5.628571428571428,2.357142857142857,3.7285714285714286,2.0285714285714285,-1.7714285714285716,-0.1571428571428571,86.60000000000001,1.2034285714285713,71.42857142857143,5.357142857142857,0.0,24.928571428571427,112.12857142857142,1023.6857142857144,96.02857142857144,6.185714285714285,-18.534328354862964
4.357142857142857,-0.7285714285714285,1.4857142857142858,1.1142857142857143,-4.642857142857143,-2.157142857142857,76.85714285714286,0.5507142857142856,71.42857142857143,5.357142857142857,0.0,23.742857142857144,224.28571428571428,1010.5142857142856,48.457142857142856,22.042857142857144,34.13963530241517
12.571428571428571,4.171428571428572,8.328571428571427,12.571428571428571,2.8857142857142857,7.571428571428571,89.21428571428571,0.0067142857142857,71.42857142857143,3.5728571428571425,0.0,19.142857142857142,220.55714285714285,1019.8714285714286,60.785714285714285,8.3,13.81864139405934
7.585714285714286,2.414285714285714,4.814285714285715,6.1000000000000005,-0.1857142857142856,2.571428571428572,90.47142857142856,0.5138571428571429,100.0,8.332857142857142,0.0,16.742857142857144,183.77142857142857,1005.9428571428572,50.871428571428574,9.1,-10.960118239867938
18.085714285714285,10.885714285714286,14.471428571428572,18.085714285714285,10.314285714285717,14.414285714285716,72.27142857142857,1.2732857142857144,71.42857142857143,6.545714285714285,0.0,22.514285714285712,233.3428571428572,1014.6428571428572,66.58571428571429,24.65714285714285,61.81236186420904
9.5,3.2857142857142856,5.985714285714286,8.457142857142857,0.4142857142857142,3.7714285714285714,92.64285714285714,1.0701428571428573,100.0,7.141428571428572,3.0,22.071428571428573,211.22857142857143,993.2857142857144,55.68571428571429,14.885714285714286,-5.595767359333422
18.257142857142856,9.55714285714286,13.542857142857144,18.257142857142856,8.385714285714286,13.014285714285714,75.72857142857143,0.0717142857142857,28.571428571428573,2.381428571428572,0.0,20.65714285714285,52.91428571428571,1017.1428571428572,59.57142857142857,15.7,14.4699955368543
16.228571428571428,8.671428571428573,12.114285714285714,16.228571428571428,7.3428571428571425,11.7,83.15714285714286,1.7742857142857142,85.71428571428571,4.762857142857143,0.0,24.828571428571426,176.45714285714283,1008.1428571428572,77.64285714285714,16.22857142857143,-6.935365481118765
19.914285714285715,12.314285714285717,16.185714285714287,19.914285714285715,12.314285714285717,16.185714285714287,73.3,2.608714285714285,85.71428571428571,6.548571428571429,0.0,17.2,230.18571428571428,1014.842857142857,72.57142857142857,30.3,-18.749476177022643
22.61428571428572,12.257142857142856,17.114285714285714,22.61428571428572,12.257142857142856,17.114285714285714,72.24285714285715,0.0415714285714285,14.285714285714286,0.5957142857142858,0.0,15.714285714285714,153.9,1025.642857142857,51.22857142857142,18.085714285714285,-3.3091331932553203
2.8285714285714287,-1.842857142857143,0.557142857142857,0.2,-5.742857142857143,-3.2857142857142856,91.55714285714284,2.2304285714285714,85.71428571428571,4.762857142857143,8.642857142857142,28.428571428571427,201.5,1009.3,75.60000000000001,7.271428571428572,122.08266054305363
8.171428571428573,2.542857142857143,5.457142857142857,4.9,-0.9285714285714286,1.8857142857142857,86.39999999999999,1.878428571428572,71.42857142857143,5.95,0.0,37.114285714285714,195.32857142857145,1003.8142857142856,78.10000000000001,20.4,26.267770495276977
16.571428571428573,9.642857142857142,13.142857142857142,16.571428571428573,8.971428571428572,12.94285714285714,80.25714285714285,3.9347142857142856,100.0,12.5,0.0,25.357142857142858,215.25714285714284,1007.6857142857144,71.08571428571427,20.74285714285714,-3.356861463421182
5.142857142857143,1.0,3.085714285714286,1.5285714285714285,-2.8857142857142857,-0.7142857142857144,83.88571428571429,1.0717142857142856,100.0,12.501428571428573,0.3571428571428571,23.357142857142858,295.38571428571424,1014.6,49.771428571428565,28.428571428571427,2.754682099065235
10.44285714285714,1.7714285714285716,6.3,9.62857142857143,-1.2142857142857142,4.042857142857143,66.34285714285714,0.0057142857142857,28.571428571428573,1.1914285714285715,0.0,21.914285714285715,108.45714285714288,1021.8,52.72857142857142,30.728571428571428,1.170315316559254
7.257142857142857,2.4285714285714284,4.742857142857143,4.942857142857143,-0.4571428571428572,2.142857142857143,84.7,0.1048571428571428,85.71428571428571,6.547142857142857,0.0,18.385714285714283,259.2285714285714,1023.6285714285714,58.41428571428572,15.6,-6.387090057203295
19.514285714285712,10.971428571428572,14.828571428571427,19.514285714285712,10.485714285714286,14.714285714285714,80.71428571428571,0.0044285714285714,28.571428571428573,1.1914285714285715,0.0,16.4,233.3571428571429,1022.4571428571428,67.48571428571428,12.657142857142857,12.07145695471968
13.2,7.171428571428571,9.928571428571429,13.2,5.571428571428571,8.985714285714286,84.10000000000001,1.5142857142857145,100.0,10.714285714285714,0.0,21.071428571428573,267.2714285714286,1011.7428571428572,46.35714285714285,23.27142857142857,-16.615075643520868
18.82857142857143,9.27142857142857,14.099999999999998,18.82857142857143,8.785714285714286,13.971428571428572,70.94285714285715,1.6002857142857143,42.85714285714285,3.5700000000000003,0.0,24.11428571428572,234.0,1011.4714285714286,70.18571428571428,30.0,-31.40750538134876
19.65714285714285,12.785714285714286,16.02857142857143,19.65714285714285,12.514285714285716,16.014285714285712,76.94285714285714,1.7520000000000002,71.42857142857143,5.952857142857143,0.0,19.24285714285714,244.6,1017.8285714285714,69.22857142857143,28.385714285714283,-12.515836304642562
12.685714285714283,5.685714285714285,9.085714285714284,12.685714285714283,2.942857142857143,7.642857142857143,80.15714285714286,0.0131428571428571,28.571428571428573,1.1914285714285715,0.0,25.842857142857145,226.02857142857144,1025.2,66.62857142857143,9.228571428571428,4.913131075386445
10.385714285714286,5.085714285714286,7.771428571428571,9.642857142857142,3.057142857142857,6.6000000000000005,94.85714285714286,0.3457142857142857,57.142857142857146,4.762857142857143,0.0,15.514285714285714,209.3142857142857,1015.8714285714286,70.12857142857142,12.485714285714286,-33.143065553098495
7.685714285714285,2.771428571428572,5.571428571428571,6.242857142857143,-0.5142857142857143,3.3428571428571425,94.08571428571427,2.463285714285714,100.0,8.331428571428571,0.0,20.15714285714285,228.78571428571428,1018.657142857143,58.74285714285714,11.042857142857144,-7.323885914722268
12.514285714285714,5.885714285714286,9.057142857142855,12.228571428571428,3.942857142857143,8.0,80.37142857142858,0.9938571428571428,42.85714285714285,3.572857142857143,0.0,21.485714285714288,163.1,1012.8857142857142,57.4,11.957142857142856,-27.208986969816465
17.557142857142857,11.328571428571427,14.4,17.557142857142857,11.2,14.37142857142857,85.14285714285714,5.270857142857143,100.0,10.118571428571428,0.0,21.985714285714288,183.1142857142857,1006.5571428571428,48.68571428571429,19.214285714285715,11.039910179667686
11.285714285714286,6.2,8.928571428571429,11.042857142857144,4.757142857142857,7.942857142857143,91.82857142857142,0.5952857142857143,85.71428571428571,5.3585714285714285,0.0,22.585714285714285,245.82857142857145,1012.9285714285714,78.2,18.214285714285715,-2.9818784920920507
11.342857142857143,1.4714285714285715,6.485714285714286,10.2,-0.9857142857142858,4.628571428571428,67.24285714285715,0.2749999999999999,57.142857142857146,2.9771428571428573,0.0,22.62857142857143,200.94285714285712,1015.3714285714286,50.442857142857136,19.342857142857145,-11.508047265350797
7.6571428571428575,2.414285714285714,5.1571428571428575,5.371428571428572,-1.4571428571428573,1.8,87.75714285714285,3.776857142857143,100.0,9.524285714285714,0.0,29.957142857142856,192.22857142857143,1000.2285714285716,53.04285714285714,18.428571428571427,28.28704719603138
13.842857142857143,7.628571428571429,10.685714285714283,13.842857142857143,5.785714285714286,9.914285714285716,87.84285714285714,1.755285714285714,100.0,7.738571428571428,0.0,22.142857142857142,223.72857142857143,1008.3714285714286,52.1,29.814285714285717,-21.943205562728394
8.042857142857143,3.4857142857142853,5.7,6.357142857142857,0.0857142857142856,2.9714285714285715,81.64285714285714,0.0551428571428571,28.571428571428573,1.7857142857142858,3.0,28.74285714285714,249.17142857142855,1025.4,74.68571428571428,17.442857142857143,8.564583944860715
14.957142857142856,6.957142857142857,10.957142857142856,14.957142857142856,5.6000000000000005,10.471428571428572,74.17142857142858,0.6974285714285715,42.85714285714285,5.952857142857143,0.0,19.442857142857143,209.55714285714288,1014.8,64.38571428571429,21.97142857142857,58.23336426982689
