tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,humidity,precip,precipprob,precipcover,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,visibility,excess_deaths
17.342857142857145,10.0,13.8,17.342857142857145,9.728571428571428,13.757142857142856,74.60000000000001,3.020571428571429,85.71428571428571,9.522857142857143,0.0571428571428571,21.32857142857143,259.5285714285714,1009.4285714285714,63.271428571428565,17.357142857142858,-19.211258229283885
15.7,8.6,11.914285714285716,15.7,7.057142857142857,11.585714285714284,77.89999999999999,0.9057142857142856,85.71428571428571,5.951428571428571,0.0,24.414285714285715,204.3571428571429,1004.6714285714286,75.68571428571428,20.085714285714285,-15.909931744164396
13.342857142857143,7.285714285714286,10.185714285714283,13.12857142857143,6.357142857142857,9.8,84.07142857142857,1.874857142857143,85.71428571428571,4.762857142857143,0.0,21.52857142857143,150.65714285714287,1011.0571428571428,73.67142857142858,16.47142857142857,-8.963209646890164
14.485714285714286,7.514285714285714,11.028571428571428,14.485714285714286,6.214285714285714,10.55714285714286,82.71428571428571,1.002142857142857,85.71428571428571,4.762857142857143,0.0,19.87142857142857,187.52857142857144,1005.4571428571428,80.84285714285714,20.457142857142856,-18.364844422475016
8.857142857142858,4.042857142857143,6.371428571428572,7.085714285714286,1.1571428571428573,3.7,90.62857142857142,4.355,100.0,9.521428571428572,0.0142857142857142,22.52857142857143,186.7142857142857,1004.7571428571428,64.55714285714285,12.271428571428572,-5.718514981014778
7.0,0.9142857142857144,4.1571428571428575,5.314285714285715,-0.9285714285714286,2.342857142857143,91.92857142857144,0.3174285714285714,57.142857142857146,4.762857142857143,1.15,16.257142857142856,227.1142857142857,1016.1428571428572,73.44285714285715,11.985714285714286,-13.97944538792035
8.528571428571428,2.0,5.228571428571429,6.885714285714286,-0.2999999999999999,3.0,84.2,1.184,100.0,6.547142857142857,0.0,20.985714285714288,264.1142857142857,999.8,61.48571428571428,16.04285714285714,82.0990558954145
12.971428571428572,8.0,10.585714285714284,12.971428571428572,5.9,9.7,87.54285714285713,3.6762857142857146,100.0,11.31,0.0,25.457142857142856,212.97142857142856,1004.1857142857144,61.34285714285714,12.542857142857144,-14.265432023610174
4.628571428571428,-0.4142857142857142,1.957142857142857,1.0285714285714285,-4.242857142857143,-1.8285714285714283,83.10000000000001,0.6242857142857143,42.85714285714285,2.975714285714285,0.0,28.314285714285717,108.5,1017.0571428571428,66.85714285714286,8.657142857142857,-2.639693929015266
7.742857142857143,2.457142857142857,4.985714285714286,6.4,-0.1571428571428571,2.7,91.78571428571428,3.5145714285714287,100.0,6.548571428571429,0.0,23.214285714285715,245.3571428571429,1008.9857142857144,62.5,9.585714285714284,19.093772548484598
7.885714285714286,2.071428571428572,5.342857142857143,5.728571428571429,-2.257142857142857,1.8571428571428568,78.0,0.9885714285714284,71.42857142857143,5.355714285714286,0.0,34.08571428571428,263.75714285714287,1008.2857142857144,66.61428571428571,21.042857142857144,-31.210455245674893
7.0,2.657142857142857,4.985714285714286,4.5285714285714285,-0.3,2.5285714285714285,92.01428571428572,0.847857142857143,71.42857142857143,7.738571428571428,0.0,18.985714285714288,211.57142857142856,1008.2142857142856,69.88571428571429,9.37142857142857,8.819741605024774
19.414285714285715,10.985714285714286,15.1,19.414285714285715,10.428571428571429,15.0,77.48571428571428,2.5702857142857143,85.71428571428571,5.952857142857143,0.0,21.714285714285715,265.87142857142857,1014.4571428571428,62.5,18.542857142857144,0.7988004455779674
13.37142857142857,6.528571428571429,10.37142857142857,13.37142857142857,4.6000000000000005,9.285714285714286,78.25714285714285,1.3318571428571429,85.71428571428571,4.762857142857143,0.0,28.571428571428573,232.28571428571428,1005.7571428571428,62.67142857142857,31.142857142857142,-34.27364382662404
9.028571428571428,1.9,5.342857142857143,7.457142857142857,-0.9000000000000001,3.0857142857142854,85.47142857142856,0.0,0.0,0.0,0.0,25.485714285714288,206.8857142857143,1009.0142857142856,55.12857142857143,13.9,7.029693497293692
9.7,1.0714285714285714,5.028571428571429,9.37142857142857,-0.9857142857142858,3.6571428571428575,86.45714285714287,0.5947142857142858,42.85714285714285,2.381428571428572,0.0,14.914285714285716,158.9857142857143,1024.357142857143,73.89999999999999,5.357142857142857,21.707969002920663
3.628571428571429,-1.0571428571428572,1.1857142857142855,2.085714285714286,-4.2,-0.7571428571428571,94.6,1.2465714285714289,85.71428571428571,7.738571428571428,1.657142857142857,12.614285714285714,164.87142857142857,1021.2428571428572,75.21428571428571,5.785714285714286,38.25728021892132
4.3,-1.7142857142857142,1.3571428571428572,0.9,-5.028571428571429,-2.257142857142857,84.57142857142857,0.7038571428571428,71.42857142857143,6.547142857142857,0.0,22.52857142857143,116.62857142857142,1015.5142857142856,74.14285714285714,15.657142857142857,26.07820462619452
8.174999999999999,5.425000000000001,6.8,6.225,3.45,4.625,93.875,0.009,50.0,3.125,0.0,15.875,164.575,1031.225,84.75,8.875,-30.505866907739343
22.185714285714287,12.814285714285717,17.642857142857142,22.185714285714287,12.814285714285717,17.642857142857142,73.98571428571428,0.013,28.571428571428573,1.1914285714285715,0.0,18.5,320.9428571428571,1020.5571428571428,62.114285714285714,16.8,-24.224586560178068
12.37142857142857,6.228571428571428,9.042857142857144,11.957142857142856,4.0,7.385714285714286,82.74285714285715,1.7757142857142856,85.71428571428571,8.332857142857142,3.3428571428571425,23.314285714285717,83.58571428571429,1010.7428571428572,63.9,8.914285714285715,16.506340460770502
21.071428571428573,11.485714285714286,16.5,21.071428571428573,11.414285714285716,16.5,76.28571428571429,3.206285714285714,100.0,6.548571428571429,0.0,17.114285714285717,219.47142857142856,1014.5428571428572,72.8,15.571428571428571,-17.065341505117203
16.82857142857143,9.3,12.87142857142857,16.82857142857143,8.114285714285714,12.514285714285714,78.38571428571429,1.731,57.142857142857146,6.547142857142857,0.0,21.75714285714286,141.87142857142857,1013.7,75.28571428571429,13.742857142857144,18.32125713951052
15.1,5.642857142857143,10.242857142857144,15.1,3.5,9.257142857142856,68.97142857142858,0.5832857142857143,71.42857142857143,4.167142857142857,0.0,20.985714285714288,183.04285714285717,1020.8714285714286,57.0,14.857142857142858,4.888400134387439
25.714285714285715,12.414285714285713,19.32857142857143,25.185714285714287,12.414285714285713,19.214285714285715,61.67142857142857,0.1017142857142857,28.571428571428573,1.7857142857142858,0.0,19.057142857142857,254.2142857142857,1018.4571428571428,65.22857142857143,19.685714285714287,30.999223141169864
11.614285714285714,3.2,7.228571428571429,11.614285714285714,1.0857142857142856,5.514285714285714,77.58571428571429,1.1087142857142858,85.71428571428571,5.951428571428571,0.0,25.3,247.44285714285715,1000.3142857142856,73.71428571428571,22.942857142857143,35.71730843441992
19.928571428571427,10.685714285714283,15.6,19.928571428571427,10.514285714285714,15.571428571428571,72.72857142857143,0.0148571428571428,14.285714285714286,1.19,0.0,17.728571428571428,122.87142857142858,1015.1714285714286,52.67142857142857,13.757142857142856,-40.99831180188164
9.8,4.871428571428572,7.428571428571429,8.357142857142858,1.3571428571428572,4.514285714285714,82.74285714285713,2.9341428571428567,100.0,10.118571428571428,0.0,32.94285714285714,238.4857142857143,1007.0571428571428,50.54285714285714,14.957142857142856,31.76552252324564
15.528571428571428,5.628571428571428,10.485714285714286,15.528571428571428,3.4714285714285715,9.44285714285714,76.17142857142858,0.4155714285714285,57.142857142857146,6.548571428571429,0.0,31.442857142857147,130.8857142857143,1010.657142857143,60.285714285714285,9.385714285714286,-33.32429796441238
20.5,12.3,16.5,20.5,12.3,16.5,76.77142857142857,0.4794285714285714,42.85714285714285,2.381428571428572,0.0,16.72857142857143,256.1428571428572,1013.9142857142856,78.01428571428572,17.428571428571427,-4.230986132632324
1.042857142857143,-3.942857142857143,-1.442857142857143,-1.6142857142857143,-6.828571428571428,-4.314285714285714,87.67142857142858,0.911,42.85714285714285,2.381428571428572,0.0,17.12857142857143,154.92857142857142,1006.8142857142856,61.62857142857143,14.55714285714286,52.9787776383323
15.94285714285714,9.857142857142858,12.842857142857143,15.94285714285714,8.757142857142856,12.571428571428571,77.28571428571429,1.5725714285714285,100.0,8.332857142857142,0.0,26.97142857142857,290.37142857142857,1014.0,72.48571428571428,14.62857142857143,-36.32231515219087
14.342857142857143,9.314285714285717,12.085714285714284,14.342857142857143,9.057142857142855,12.014285714285714,91.04285714285712,0.8801428571428571,71.42857142857143,4.167142857142857,0.0,19.685714285714287,127.14285714285714,1016.5714285714286,86.64285714285714,5.7,11.45034163774676
12.0,6.714285714285714,9.014285714285714,11.071428571428571,3.185714285714286,6.728571428571429,81.55714285714285,2.555285714285714,100.0,9.522857142857143,0.0,35.65714285714286,237.32857142857145,1000.0,56.971428571428575,18.285714285714285,50.33459366194916
17.02857142857143,6.285714285714286,11.114285714285714,17.02857142857143,3.871428571428571,9.87142857142857,73.89999999999999,0.0052857142857142,28.571428571428573,1.1914285714285715,0.0,21.74285714285714,35.714285714285715,1018.8571428571428,43.68571428571429,10.742857142857144,-82.59284877192556
30.02857142857143,14.942857142857145,22.52857142857143,28.814285714285717,14.942857142857145,22.27142857142857,56.91428571428571,0.0,0.0,0.0,0.0,20.27142857142857,103.18571428571428,1017.4428571428572,34.98571428571429,19.942857142857143,119.24691868728792
10.514285714285714,5.128571428571428,7.414285714285714,10.0,1.1714285714285717,4.228571428571429,76.7,1.0375714285714286,100.0,7.735714285714286,0.0,36.48571428571429,222.77142857142857,997.3571428571428,68.0,23.985714285714288,1.604404919648914
10.757142857142856,1.7571428571428571,6.385714285714286,10.328571428571427,-0.8714285714285716,4.557142857142857,69.48571428571428,0.1145714285714285,28.571428571428573,1.7857142857142858,0.0,21.0,220.72857142857143,1018.157142857143,72.17142857142856,18.642857142857142,13.825791547996689
10.757142857142856,3.4714285714285715,7.057142857142857,10.185714285714283,1.2285714285714284,5.328571428571428,73.22857142857143,0.1464285714285714,57.142857142857146,2.9771428571428573,0.0,18.085714285714285,292.6714285714285,1021.6,74.72857142857143,15.5,46.2727465854266
18.3,10.9,14.771428571428572,18.3,10.657142857142857,14.742857142857144,78.02857142857144,3.253571428571429,85.71428571428571,9.525714285714288,0.0,19.014285714285712,284.8285714285714,1017.6857142857144,61.8,18.357142857142858,34.624385333667306
18.928571428571427,11.285714285714286,15.12857142857143,18.928571428571427,11.285714285714286,15.12857142857143,74.92857142857143,0.6354285714285713,57.142857142857146,2.9771428571428573,0.0,19.585714285714285,264.3,1015.5571428571428,77.81428571428572,22.65714285714285,-25.33769271302947
8.185714285714285,3.3,6.142857142857143,6.957142857142857,0.2142857142857142,3.985714285714285,87.87142857142858,0.0,0.0,0.0,40.0,18.4,232.07142857142856,1032.957142857143,85.54285714285713,11.357142857142858,-7.521127525440306
11.142857142857142,4.485714285714286,7.871428571428572,10.914285714285713,1.8571428571428568,6.1000000000000005,88.41428571428571,5.111428571428571,85.71428571428571,10.118571428571428,0.0,22.814285714285717,180.05714285714288,994.8571428571428,75.8,11.028571428571428,62.36312253411211
10.685714285714283,4.914285714285716,8.185714285714287,9.842857142857143,2.071428571428572,6.414285714285714,85.45714285714287,2.269428571428571,85.71428571428571,6.548571428571429,0.0,31.77142857142857,220.95714285714288,1014.7428571428572,60.58571428571429,15.671428571428573,2.916215054508143
18.74285714285714,10.857142857142858,14.714285714285714,18.74285714285714,10.114285714285714,14.585714285714287,77.44285714285715,0.5017142857142857,42.85714285714285,2.381428571428572,0.0,24.457142857142856,213.27142857142857,1014.9857142857144,74.84285714285714,25.75714285714286,-6.302885596392571
12.157142857142857,2.5285714285714285,7.328571428571428,12.157142857142857,0.0857142857142857,5.485714285714286,66.51428571428572,0.2052857142857143,71.42857142857143,3.5728571428571425,0.0,31.9,207.55714285714288,1016.9428571428572,63.771428571428565,22.914285714285715,46.07803921140294
19.5,11.842857142857143,15.514285714285714,19.5,11.542857142857144,15.5,77.88571428571429,1.546857142857143,100.0,9.524285714285714,0.0,24.357142857142858,257.8285714285714,1012.5142857142856,55.142857142857146,14.171428571428573,-61.89709874937034
8.185714285714285,4.5,6.357142857142857,5.271428571428571,1.1714285714285717,3.4714285714285715,85.51428571428572,1.821,100.0,6.547142857142857,0.0,29.11428571428572,192.8142857142857,999.0142857142856,82.45714285714287,14.242857142857144,23.80282124669748
26.24285714285714,14.8,20.814285714285717,25.9,14.742857142857144,20.728571428571428,60.871428571428574,0.0104285714285714,14.285714285714286,0.5957142857142858,0.0,18.814285714285717,227.3857142857143,1020.0,58.385714285714286,25.0,92.25991836915284
6.0,0.6,3.5142857142857147,3.742857142857143,-2.542857142857143,0.6714285714285715,86.94285714285715,0.0,0.0,0.0,0.0,17.8,190.28571428571428,1006.1857142857144,83.95714285714287,8.471428571428572,23.431843788685683
5.4,0.0142857142857142,2.542857142857143,2.657142857142857,-3.457142857142857,-0.5571428571428572,88.54285714285713,3.3484285714285718,71.42857142857143,8.928571428571429,0.0714285714285714,21.785714285714285,107.45714285714284,1000.0714285714286,65.12857142857142,8.842857142857143,-48.55898108063661
7.871428571428572,1.8142857142857145,4.842857142857143,5.771428571428571,-1.342857142857143,2.1714285714285717,81.5,3.036,85.71428571428571,4.762857142857143,2.05,22.11428571428572,199.27142857142857,1020.6142857142858,89.52857142857144,15.157142857142857,-9.11568707227957
9.242857142857144,3.971428571428572,6.942857142857143,8.171428571428573,2.142857142857143,5.371428571428572,83.94285714285715,0.3257142857142857,57.142857142857146,2.382857142857143,0.0,21.17142857142857,219.17142857142855,1019.6714285714288,73.1,18.82857142857143,59.985070538916034
5.057142857142857,0.6857142857142858,2.414285714285714,2.0285714285714285,-3.628571428571429,-1.3142857142857145,84.08571428571429,1.810857142857143,85.71428571428571,5.357142857142857,47.32,27.785714285714285,243.64285714285717,1013.3285714285714,76.54285714285713,11.614285714285714,12.493912984107965
15.0,3.385714285714286,9.4,15.0,2.1,8.614285714285714,70.82857142857144,0.0,0.0,0.0,0.0,16.771428571428572,84.01428571428572,1025.757142857143,38.01428571428572,12.728571428571428,-12.009842180724943
10.714285714285714,3.2857142857142856,6.685714285714285,10.142857142857142,-0.8285714285714286,4.128571428571428,69.35714285714286,0.4318571428571428,85.71428571428571,3.5742857142857143,1.5,28.957142857142856,280.2285714285714,1017.9428571428572,80.65714285714286,23.228571428571428,37.64552080594604
11.185714285714283,6.142857142857143,8.728571428571428,10.528571428571428,4.0,7.228571428571428,84.35714285714286,0.4352857142857143,85.71428571428571,7.141428571428572,0.0,25.8,196.64285714285717,1013.2857142857144,77.37142857142858,13.042857142857144,20.59068836367271
16.4,11.257142857142856,13.742857142857144,16.4,10.957142857142856,13.728571428571428,80.85714285714286,4.659142857142858,100.0,12.501428571428573,0.0,15.671428571428573,260.37142857142857,1017.4285714285714,71.6,14.37142857142857,-20.18862643946636
7.214285714285714,2.157142857142857,4.814285714285715,5.114285714285714,-0.3142857142857144,2.2285714285714286,90.27142857142856,0.3924285714285714,100.0,7.144285714285714,0.0142857142857142,17.614285714285714,65.54285714285714,1019.0571428571428,65.91428571428571,8.6,-18.938025246343614
11.3,5.785714285714286,8.814285714285715,11.1,2.557142857142857,6.871428571428571,85.39999999999999,3.935857142857143,85.71428571428571,9.522857142857143,0.0,33.67142857142857,220.7428571428572,1005.9285714285714,61.471428571428575,14.2,43.31452843241527
4.642857142857143,0.1999999999999999,2.3428571428571425,1.2857142857142858,-3.3428571428571425,-1.1714285714285713,83.39999999999999,1.3091428571428572,85.71428571428571,6.548571428571429,0.8714285714285713,24.485714285714288,205.65714285714284,996.1714285714286,56.60000000000001,13.914285714285716,3.16072079558262
11.342857142857143,6.857142857142857,9.542857142857144,11.014285714285714,5.242857142857143,8.514285714285714,83.95714285714287,1.150285714285714,85.71428571428571,7.737142857142857,0.0,26.77142857142857,204.8428571428572,1019.1857142857144,67.12857142857143,12.7,8.367024273660718
12.37142857142857,3.3428571428571425,7.942857142857143,11.928571428571429,1.4142857142857144,6.5,70.05714285714285,0.7265714285714286,42.85714285714285,3.571428571428572,0.2857142857142857,19.314285714285717,161.04285714285714,1020.7714285714284,58.05714285714286,15.985714285714286,20.34794543069916
18.314285714285717,11.242857142857144,14.728571428571428,18.314285714285717,10.914285714285716,14.685714285714283,82.78571428571429,2.714857142857143,85.71428571428571,8.332857142857142,0.0,17.714285714285715,218.05714285714288,1011.9857142857144,63.17142857142857,15.314285714285717,-9.026556792496194
8.814285714285713,3.4285714285714284,6.228571428571429,7.114285714285714,0.2857142857142856,3.442857142857143,84.71428571428571,2.048714285714286,85.71428571428571,7.142857142857143,0.0,22.942857142857143,211.3142857142857,1003.4714285714286,70.35714285714286,14.171428571428573,-35.54312968944032
18.014285714285712,10.571428571428571,14.2,18.014285714285712,10.4,14.185714285714283,76.82857142857142,0.4865714285714286,42.85714285714285,1.7871428571428571,0.0,20.914285714285715,265.9857142857143,1018.5571428571428,78.77142857142857,25.042857142857144,-9.664218441818209
3.5285714285714285,-2.657142857142857,0.2571428571428572,-0.1571428571428571,-5.257142857142858,-2.6000000000000005,82.27142857142857,0.1178571428571428,71.42857142857143,4.167142857142857,0.0,19.37142857142857,257.8,1020.0714285714286,50.614285714285714,12.671428571428567,3.74809489858626
18.12857142857143,11.142857142857142,14.842857142857143,18.12857142857143,10.757142857142856,14.814285714285717,75.65714285714286,1.288714285714286,85.71428571428571,5.357142857142857,0.0,29.042857142857144,216.75714285714284,1010.3,69.04285714285714,27.2,-15.098616184811815
22.17142857142857,12.171428571428573,17.12857142857143,22.17142857142857,12.171428571428573,17.12857142857143,72.3,0.0,0.0,0.0,0.0,21.2,156.65714285714284,1016.9285714285714,57.457142857142856,12.428571428571429,39.260789296026246
7.214285714285714,1.6714285714285713,4.271428571428571,4.828571428571428,-1.8,1.4285714285714286,82.98571428571428,0.6609999999999999,42.85714285714285,2.381428571428572,1.0,26.214285714285715,231.0428571428572,1020.8571428571428,65.8,15.542857142857144,-25.6619864671336
6.914285714285714,2.685714285714286,4.585714285714286,4.728571428571429,-1.585714285714286,1.0857142857142856,89.77142857142857,5.436714285714286,100.0,12.501428571428573,0.0,28.542857142857144,159.94285714285712,995.342857142857,77.38571428571429,10.071428571428571,1.812874441823169
13.728571428571428,8.7,11.085714285714284,13.728571428571428,8.457142857142857,11.0,93.14285714285714,4.055000000000001,100.0,11.904285714285717,0.0,19.714285714285715,146.91428571428574,1005.8857142857142,66.95714285714286,7.957142857142857,3.31262331956907
19.87142857142857,12.6,16.228571428571428,19.87142857142857,12.285714285714286,16.2,75.74285714285715,2.0222857142857142,71.42857142857143,8.332857142857142,0.0,20.542857142857144,245.32857142857145,1018.2,64.91428571428571,20.785714285714285,-13.018640182776153
21.285714285714285,11.94285714285714,16.6,21.285714285714285,11.94285714285714,16.6,70.05714285714286,0.0611428571428571,14.285714285714286,0.5957142857142858,0.0,22.185714285714287,285.2285714285714,1015.9714285714286,54.41428571428571,14.685714285714283,-20.84809841829974
13.428571428571429,7.528571428571429,10.642857142857142,13.114285714285714,6.057142857142857,9.771428571428572,92.94285714285716,5.542428571428571,100.0,10.715714285714286,0.0,22.228571428571428,215.5,1011.7285714285716,71.78571428571429,7.585714285714286,32.708384856914336
14.4,4.128571428571428,9.6,14.4,1.9285714285714288,8.528571428571428,75.65714285714286,0.3371428571428572,42.85714285714285,2.381428571428572,0.0,22.414285714285715,237.57142857142856,1020.4571428571428,44.5,14.414285714285716,4.979271556167532
26.11428571428572,13.342857142857143,19.857142857142858,25.842857142857145,13.342857142857143,19.8,68.97142857142858,0.1167142857142857,28.571428571428573,1.1914285714285715,0.0,18.014285714285712,111.94285714285716,1015.6714285714286,50.92857142857143,8.714285714285714,5.780804569075031
10.485714285714286,3.8857142857142857,7.285714285714286,9.071428571428571,0.6285714285714287,4.671428571428572,82.44285714285715,0.8577142857142858,85.71428571428571,5.3585714285714285,0.0142857142857142,26.2,238.14285714285717,1022.3571428571428,64.47142857142858,16.52857142857143,79.00366729368693
23.685714285714287,13.657142857142858,18.414285714285715,23.685714285714287,13.657142857142858,18.4,73.94285714285715,0.3974285714285714,57.142857142857146,3.571428571428572,0.0,20.714285714285715,182.67142857142855,1016.2428571428572,69.89999999999999,16.214285714285715,2.196503678501472
19.77142857142857,8.628571428571428,14.785714285714286,19.714285714285715,7.614285714285714,14.5,64.41428571428573,0.1607142857142857,42.85714285714285,2.381428571428572,0.0,17.7,188.3571428571429,1016.3285714285714,40.6,13.714285714285714,11.522115209373055
12.05714285714286,2.757142857142857,7.871428571428572,12.05714285714286,0.7999999999999999,6.514285714285714,76.25714285714285,0.0412857142857142,71.42857142857143,3.5728571428571425,0.0,22.142857142857142,227.5428571428572,1028.6857142857143,44.92857142857143,13.94285714285714,-30.840239955751716
8.885714285714286,3.1714285714285717,6.014285714285714,8.171428571428573,1.0285714285714287,4.614285714285714,95.82857142857142,0.5372857142857143,85.71428571428571,7.142857142857143,0.1571428571428571,14.885714285714286,238.7428571428572,1029.1285714285714,69.31428571428572,8.428571428571429,123.65904050200196
12.314285714285717,3.985714285714286,8.042857142857143,12.314285714285717,1.4,6.471428571428571,64.97142857142858,0.5208571428571428,71.42857142857143,4.761428571428572,0.0,21.7,236.07142857142856,1010.0571428571428,47.12857142857143,17.37142857142857,-16.36773971931359
21.285714285714285,13.042857142857144,17.185714285714287,21.285714285714285,12.957142857142856,17.17142857142857,74.21428571428571,1.5765714285714287,57.142857142857146,4.762857142857143,0.0,16.87142857142857,205.3571428571429,1017.6285714285714,61.971428571428575,15.542857142857144,55.224862980796274
12.242857142857144,2.3428571428571425,7.114285714285714,11.571428571428571,1.3571428571428572,6.1000000000000005,75.8,0.5018571428571429,42.85714285714285,1.7871428571428571,0.0,16.842857142857145,237.1,1028.1142857142856,40.91428571428571,12.042857142857144,-28.86552766259092
10.4,5.4,7.885714285714286,9.485714285714286,3.2857142857142856,6.471428571428571,86.85714285714286,1.1272857142857142,57.142857142857146,3.571428571428572,0.0,19.45714285714286,140.0142857142857,1026.2857142857142,86.2,8.885714285714286,15.96749140024258
23.814285714285717,14.585714285714284,18.914285714285715,23.814285714285717,14.585714285714284,18.914285714285715,76.61428571428571,0.8898571428571429,57.142857142857146,2.9771428571428573,0.0,18.314285714285717,210.3857142857143,1017.5428571428572,67.24285714285715,10.7,-34.38078985859738
13.085714285714284,7.357142857142857,10.414285714285716,13.085714285714284,6.485714285714286,9.842857142857143,84.57142857142857,2.7277142857142858,71.42857142857143,5.95,0.0,24.414285714285715,188.2,1003.4571428571428,79.42857142857143,18.557142857142857,38.27200912346507
14.142857142857142,7.442857142857142,10.571428571428571,14.142857142857142,4.585714285714286,9.585714285714284,82.01428571428572,3.5088571428571425,100.0,12.501428571428573,0.0,25.62857142857143,197.0142857142857,1002.0285714285714,74.67142857142858,15.842857142857143,27.33719854280093
11.44285714285714,6.857142857142857,9.357142857142858,11.0,4.214285714285714,7.728571428571429,86.95714285714287,2.766,100.0,12.5,0.0,30.942857142857143,186.8428571428572,998.8714285714286,74.5,11.385714285714286,-30.164998153745728
23.47142857142857,11.314285714285717,17.414285714285715,23.47142857142857,11.185714285714283,17.4,62.31428571428571,0.0,0.0,0.0,0.0,20.4,87.35714285714286,1022.0714285714286,48.9,22.04285714285714,-0.7925262870269307
17.885714285714286,9.142857142857142,14.1,17.885714285714286,8.77142857142857,13.957142857142856,75.08571428571429,0.0,0.0,0.0,0.0,18.82857142857143,207.9,1020.8142857142856,71.98571428571428,13.157142857142857,34.172675108692715
21.3,13.857142857142858,17.62857142857143,21.3,13.857142857142858,17.62857142857143,77.3,0.6351428571428571,57.142857142857146,4.167142857142857,0.0,16.928571428571427,250.32857142857145,1016.2285714285716,65.71428571428571,16.72857142857143,-14.001097812084597
10.171428571428573,2.414285714285714,6.0,8.971428571428572,-0.2428571428571428,3.928571428571429,83.17142857142858,1.6352857142857142,71.42857142857143,5.951428571428571,0.0,19.82857142857143,221.72857142857143,1019.0428571428572,49.471428571428575,12.885714285714284,14.88830014349628
15.971428571428572,10.62857142857143,13.171428571428573,15.971428571428572,10.471428571428572,13.12857142857143,76.77142857142857,1.3025714285714287,71.42857142857143,5.355714285714286,0.0,24.057142857142857,250.8714285714286,1011.0571428571428,84.98571428571428,27.571428571428573,-18.47262307157712
1.7285714285714284,-1.6142857142857143,0.1,-3.057142857142857,-6.442857142857143,-4.614285714285714,76.1,1.6607142857142858,71.42857142857143,8.332857142857142,2.7,24.214285714285715,52.17142857142857,1013.8571428571428,79.01428571428572,11.228571428571428,30.95982773065248
14.042857142857144,5.471428571428571,9.87142857142857,13.657142857142857,3.185714285714286,8.528571428571428,81.15714285714286,6.546142857142857,100.0,11.904285714285717,0.0,21.65714285714285,206.2,1006.9285714285714,54.44285714285714,12.757142857142856,-11.423191301355471
21.97142857142857,12.457142857142856,17.114285714285714,21.97142857142857,12.457142857142856,17.114285714285714,81.02857142857144,0.3497142857142857,14.285714285714286,0.5957142857142858,0.0,17.514285714285712,96.01428571428572,1027.0142857142855,55.0,13.157142857142857,9.252433322852312
9.6,1.957142857142857,5.9,8.071428571428571,0.0142857142857143,3.971428571428572,86.57142857142857,6.509,85.71428571428571,7.738571428571428,0.0,18.557142857142857,203.32857142857145,1003.7428571428572,66.8,12.257142857142856,48.57386456967561
13.228571428571428,6.557142857142857,9.657142857142857,13.228571428571428,3.642857142857143,8.257142857142856,74.54285714285713,0.8397142857142857,100.0,5.952857142857143,0.0,28.328571428571426,256.4142857142857,1009.6,71.87142857142858,25.87142857142857,-18.97204319548746
18.685714285714287,11.3,15.242857142857144,18.685714285714287,10.742857142857144,15.185714285714283,78.15714285714286,0.9675714285714284,71.42857142857143,4.761428571428572,0.0,25.542857142857144,216.22857142857143,1011.5285714285714,78.45714285714287,28.514285714285712,-4.735844437579885
19.071428571428573,10.842857142857143,14.914285714285716,19.071428571428573,10.571428571428571,14.885714285714286,72.32857142857144,0.0517142857142857,14.285714285714286,0.5957142857142858,0.0,17.185714285714287,309.1714285714285,1029.6,78.28571428571429,18.97142857142857,22.858705228108647
19.914285714285715,13.328571428571427,16.685714285714287,19.914285714285715,13.328571428571427,16.685714285714287,82.04285714285713,1.537857142857143,85.71428571428571,7.142857142857143,0.0,17.757142857142856,204.45714285714283,1016.0285714285714,62.75714285714286,15.6,-27.148110258771567
11.242857142857144,4.185714285714286,7.985714285714286,10.642857142857142,2.7428571428571438,6.971428571428571,83.84285714285714,0.2971428571428571,71.42857142857143,3.5728571428571425,0.0,25.057142857142857,208.55714285714288,1023.9714285714286,81.04285714285713,22.65714285714285,9.698774379400902
11.814285714285717,6.514285714285714,9.257142857142856,11.814285714285717,4.557142857142857,8.428571428571429,90.88571428571429,3.252857142857143,100.0,13.095714285714283,0.0,24.914285714285715,153.34285714285716,998.0,56.5,11.971428571428572,76.52803992222164
17.2,8.028571428571428,12.471428571428572,17.2,7.714285714285714,12.414285714285716,82.08571428571429,0.2254285714285714,71.42857142857143,5.358571428571429,0.0,16.0,68.61428571428571,1029.142857142857,44.67142857142857,9.342857142857143,-19.836327711340687
7.514285714285713,2.628571428571429,5.314285714285715,6.028571428571429,-0.3285714285714285,2.9285714285714284,88.8,0.8737142857142857,85.71428571428571,4.762857142857143,0.0,19.4,254.8571428571429,1010.2428571428572,68.8,11.514285714285714,-41.67509691832038
10.885714285714286,3.442857142857143,7.214285714285714,9.785714285714286,2.2142857142857144,5.828571428571428,88.24285714285715,0.186,85.71428571428571,5.357142857142857,0.0,19.52857142857143,105.41428571428573,1022.0142857142856,60.34285714285714,8.914285714285715,-134.25134219330994
7.257142857142857,0.9428571428571428,4.057142857142857,5.542857142857143,-1.7142857142857142,2.3285714285714287,91.3,0.3827142857142857,85.71428571428571,4.762857142857143,0.0,20.47142857142857,269.2857142857143,1025.757142857143,44.7,9.471428571428572,-76.4742654321235
