tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,humidity,precip,precipprob,precipcover,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,visibility,excess_deaths
16.45714285714286,6.3,10.428571428571429,16.04285714285714,4.685714285714285,9.485714285714286,77.64285714285714,0.6798571428571429,28.571428571428573,5.357142857142857,0.0,17.17142857142857,156.15714285714284,1021.2142857142856,62.271428571428565,10.94285714285714,-18.105512301526232
4.928571428571429,0.7857142857142857,2.4857142857142853,2.271428571428572,-3.1142857142857143,-0.7571428571428571,86.38571428571429,1.1065714285714283,42.85714285714285,12.5,1.75,16.714285714285715,112.67142857142858,1025.1285714285714,95.71428571428572,5.5,-25.72729210880425
1.4428571428571426,-6.857142857142857,-3.4,-1.9285714285714288,-12.428571428571429,-8.114285714285714,77.51428571428572,1.5165714285714285,85.71428571428571,26.785714285714285,5.2,26.314285714285717,175.42857142857142,1012.8714285714284,85.15714285714286,10.3,-35.978642993238736
17.5,5.442857142857143,11.042857142857144,17.5,2.414285714285714,9.342857142857142,68.7,4.774571428571428,71.42857142857143,22.62,0.0,31.4,167.22857142857143,1014.1428571428572,62.02857142857143,12.957142857142856,-57.873959121213375
19.74285714285714,9.471428571428572,15.028571428571428,19.74285714285714,8.385714285714286,14.771428571428572,67.89999999999999,0.3642857142857143,42.85714285714285,5.951428571428571,0.0,17.17142857142857,136.3,1017.1285714285714,72.58571428571429,11.357142857142858,19.366503885638394
13.457142857142856,4.871428571428572,8.714285714285714,12.542857142857144,1.9857142857142855,6.885714285714286,70.5,0.1182857142857143,42.85714285714285,2.381428571428572,0.0,25.428571428571427,225.52857142857144,1016.3857142857142,57.92857142857143,22.17142857142857,4.41130870794791
30.51428571428572,19.942857142857143,25.085714285714285,33.31428571428571,19.942857142857143,26.25714285714286,73.94285714285715,0.7142857142857143,28.571428571428573,1.1914285714285715,0.0,21.928571428571427,213.82857142857145,1018.9857142857144,39.58571428571429,10.9,-58.80492185655521
20.714285714285715,9.5,15.228571428571428,20.714285714285715,8.6,15.171428571428573,63.81428571428571,3.478142857142857,42.85714285714285,17.26142857142857,0.0,25.185714285714287,144.9142857142857,1017.4428571428572,60.27142857142858,21.12857142857143,7.068524577549624
7.242857142857143,1.9428571428571428,4.871428571428572,4.857142857142857,-1.5857142857142856,1.8428571428571432,78.84285714285714,3.7565714285714287,71.42857142857143,21.428571428571427,1.0,26.357142857142858,185.0142857142857,1019.7428571428572,90.44285714285716,14.928571428571429,-13.646215651933744
9.4,0.4714285714285714,5.128571428571428,7.542857142857143,-4.414285714285714,1.7,76.71428571428571,4.683999999999999,71.42857142857143,31.548571428571428,8.15,31.67142857142857,246.5,1008.7285714285716,74.61428571428571,15.7,-74.52093041874082
23.642857142857142,14.828571428571433,19.071428571428573,23.9,14.62857142857143,19.042857142857144,75.51428571428572,0.2194285714285714,42.85714285714285,4.167142857142857,0.0,21.071428571428573,129.14285714285714,1020.6857142857144,49.31428571428571,13.785714285714286,-9.557319054445998
4.571428571428571,-2.3,0.6428571428571429,2.042857142857143,-7.214285714285714,-3.2,68.97142857142858,0.7325714285714285,57.142857142857146,10.714285714285714,0.2571428571428571,25.928571428571427,271.74285714285713,1011.2,57.31428571428571,14.014285714285714,64.6075098754095
8.457142857142857,-0.5428571428571428,3.7,6.6571428571428575,-5.014285714285714,0.557142857142857,72.75714285714285,1.052857142857143,28.571428571428573,10.118571428571428,0.0,22.057142857142857,135.12857142857143,1019.342857142857,57.04285714285714,14.071428571428571,-41.7311364919824
6.285714285714286,-0.6571428571428573,2.6,2.957142857142857,-5.214285714285714,-1.3571428571428572,81.17142857142858,1.7345714285714284,28.571428571428573,10.118571428571428,3.0,25.32857142857143,188.9142857142857,1018.6142857142858,61.57142857142857,12.842857142857142,-42.15325133619604
-0.6857142857142856,-7.542857142857143,-3.914285714285714,-5.528571428571429,-14.314285714285717,-9.7,63.24285714285715,0.0182857142857142,14.285714285714286,0.5957142857142858,3.0,29.67142857142857,261.5571428571429,1023.2857142857144,55.971428571428575,14.585714285714284,-66.99521022591216
22.75714285714286,12.785714285714286,17.685714285714287,22.814285714285717,12.785714285714286,17.7,78.04285714285713,2.412714285714286,85.71428571428571,17.26142857142857,0.0,19.17142857142857,267.12857142857143,1010.6142857142858,56.642857142857146,13.571428571428571,-16.054203279198873
-2.057142857142857,-11.242857142857144,-6.571428571428571,-5.528571428571429,-16.728571428571428,-11.414285714285716,77.25714285714285,0.0641428571428571,14.285714285714286,2.381428571428572,16.842857142857145,21.6,152.91428571428568,1017.3142857142856,70.85714285714286,12.214285714285714,29.696862373421027
16.914285714285715,5.928571428571429,11.37142857142857,16.914285714285715,3.2857142857142856,10.028571428571428,65.0,0.633,42.85714285714285,3.571428571428572,0.0,26.47142857142857,261.24285714285713,1022.2142857142856,47.65714285714286,19.571428571428573,12.843351738940784
3.557142857142857,-5.571428571428571,-0.2999999999999999,0.0999999999999999,-11.685714285714283,-5.028571428571428,73.51428571428572,2.5852857142857144,71.42857142857143,30.952857142857145,7.44,31.82857142857143,225.95714285714288,1021.5571428571428,74.5,15.442857142857145,-9.866045471158486
2.5285714285714285,-6.799999999999999,-2.0142857142857142,-2.2285714285714286,-12.328571428571427,-7.114285714285714,61.6,0.1847142857142857,42.85714285714285,4.761428571428572,5.557142857142857,27.6,213.02857142857144,1017.0285714285714,48.57142857142857,23.82857142857143,-65.86086028745831
13.828571428571433,1.8714285714285717,7.757142857142858,13.828571428571433,0.2,6.814285714285715,68.08571428571429,0.8842857142857142,42.85714285714285,11.905714285714286,0.0,23.62857142857143,244.55714285714288,1023.9285714285714,30.442857142857143,14.828571428571427,0.1044221874021786
10.142857142857142,2.3714285714285714,6.142857142857143,8.5,-1.9285714285714288,3.314285714285714,76.08571428571429,4.102428571428572,71.42857142857143,25.594285714285714,0.0,28.61428571428572,228.15714285714284,1017.0571428571428,84.95714285714287,16.428571428571427,-25.873987535722563
-4.542857142857143,-10.228571428571428,-7.328571428571428,-10.342857142857143,-16.928571428571427,-13.428571428571429,78.38571428571429,1.223857142857143,57.142857142857146,14.88,14.757142857142856,25.75714285714286,228.32857142857145,1020.7571428571428,78.38571428571429,11.242857142857144,-5.339405099118721
17.014285714285712,7.3428571428571425,12.685714285714289,17.014285714285712,6.542857142857143,12.428571428571429,64.31428571428572,3.087428571428571,71.42857142857143,15.474285714285712,0.0,25.185714285714287,223.8142857142857,1016.7714285714284,56.75714285714286,15.1,-0.0197252485229455
6.842857142857143,-1.7285714285714284,2.157142857142857,3.3285714285714287,-5.9,-1.7142857142857142,59.0,0.028,14.285714285714286,1.19,3.0,26.15714285714285,102.7285714285714,1011.6285714285714,62.41428571428572,20.457142857142856,-4.294149384787261
22.014285714285712,12.44285714285714,16.842857142857145,22.014285714285712,12.44285714285714,16.842857142857145,83.8,1.2717142857142856,71.42857142857143,9.524285714285714,0.0,16.742857142857144,187.8,1018.7,55.285714285714285,11.842857142857143,11.40645524770457
25.042857142857144,11.885714285714286,18.17142857142857,24.842857142857145,11.885714285714286,18.15714285714285,71.8,0.2818571428571428,57.142857142857146,8.332857142857142,0.0,16.771428571428572,132.3857142857143,1018.9714285714286,36.6,12.857142857142858,10.38483611939182
25.5,17.585714285714285,21.571428571428573,25.914285714285715,17.585714285714285,21.714285714285715,74.72857142857143,1.9174285714285717,57.142857142857146,14.881428571428572,0.0,20.285714285714285,203.37142857142857,1016.5571428571428,52.05714285714286,13.44285714285714,-63.64124060824838
18.6,8.085714285714285,13.328571428571427,18.6,6.4,12.842857142857143,58.51428571428572,2.571428571428572,42.85714285714285,17.262857142857143,0.0,20.942857142857143,176.81428571428572,1016.2714285714284,45.71428571428572,14.728571428571428,-6.774734441818509
26.3,17.7,21.728571428571428,26.885714285714283,17.7,21.814285714285717,73.68571428571428,1.938428571428572,57.142857142857146,12.5,0.0,17.842857142857145,212.3571428571429,1008.7714285714284,54.15714285714285,13.87142857142857,-40.51356449807645
11.2,0.2714285714285715,5.700000000000001,10.171428571428573,-3.3428571428571425,3.314285714285714,58.22857142857142,0.3278571428571428,42.85714285714285,4.1657142857142855,0.0,24.87142857142857,230.7428571428572,1012.3,44.771428571428565,14.842857142857143,44.372416034225125
17.7,2.8000000000000003,10.728571428571428,17.7,0.3428571428571428,9.7,47.3,0.0,0.0,0.0,0.0,24.342857142857145,121.95714285714288,1023.4571428571428,13.757142857142856,16.9,-31.73981242709715
14.071428571428571,5.585714285714286,9.571428571428571,14.071428571428571,3.0285714285714285,8.542857142857143,73.41428571428571,0.6268571428571429,14.285714285714286,4.761428571428572,0.0,23.24285714285714,247.9142857142857,1016.4,66.54285714285714,19.885714285714283,-11.514286580735188
13.428571428571429,7.028571428571429,10.0,13.05714285714286,5.842857142857143,9.314285714285717,73.64285714285714,2.1708571428571437,57.142857142857146,18.452857142857145,0.0,25.714285714285715,183.45714285714288,1015.6,68.75714285714285,15.757142857142856,-33.14398533712415
7.342857142857143,-2.757142857142857,2.385714285714286,5.714285714285714,-5.9,2.5376526277146434e-16,69.84285714285714,3.370428571428572,57.142857142857146,17.857142857142858,0.0428571428571428,19.4,198.97142857142856,1015.6428571428572,58.35714285714285,14.0,-24.91269620918729
-9.585714285714284,-20.17142857142857,-14.528571428571428,-14.214285714285714,-26.6,-21.17142857142857,68.62857142857143,0.1109999999999999,42.85714285714285,6.548571428571429,9.285714285714286,25.32857142857143,214.58571428571423,1017.4714285714286,55.285714285714285,12.5,-32.89597759590538
11.914285714285716,3.185714285714286,7.514285714285714,11.428571428571429,1.7285714285714284,6.242857142857142,75.82857142857142,0.3777142857142857,28.571428571428573,8.928571428571429,2.8,19.24285714285714,181.1,1018.4285714285714,77.35714285714286,12.657142857142857,-1.0050978337110337
2.4,-5.142857142857143,-1.4,-1.5714285714285714,-9.757142857142856,-5.728571428571429,73.07142857142857,0.5167142857142857,57.142857142857146,7.737142857142857,0.7142857142857143,26.7,223.9857142857143,1014.1714285714286,74.7,14.285714285714286,7.706619654428323
6.814285714285715,-1.8,1.9,3.842857142857143,-6.342857142857143,-2.057142857142857,68.42857142857143,1.1768571428571428,85.71428571428571,16.667142857142856,3.0,27.87142857142857,153.34285714285716,1020.5857142857144,74.05714285714285,13.785714285714286,-2.5982359645652195
30.442857142857143,18.65714285714285,24.75714285714286,31.228571428571428,18.65714285714285,25.285714285714285,64.47142857142856,1.6321428571428571,14.285714285714286,1.7857142857142858,0.0,17.342857142857145,231.67142857142855,1015.2857142857144,37.614285714285714,15.685714285714283,-1.311669095915022
13.242857142857144,1.8142857142857145,7.442857142857143,12.328571428571427,-1.4,5.1000000000000005,55.471428571428575,0.1801428571428571,28.571428571428573,2.38,0.0,23.642857142857142,113.22857142857144,1018.4,46.94285714285714,15.657142857142857,-87.26419599975338
7.1571428571428575,-0.557142857142857,3.371428571428571,4.714285714285714,-3.371428571428571,0.4285714285714287,76.81428571428572,3.083285714285714,71.42857142857143,19.642857142857142,5.75,23.485714285714288,199.6285714285714,1018.0714285714286,57.471428571428575,13.414285714285716,6.96813335834554
21.11428571428572,9.957142857142856,15.928571428571429,21.11428571428572,9.257142857142856,15.514285714285714,72.31428571428572,5.749714285714285,42.85714285714285,17.857142857142858,0.0,18.985714285714288,151.4857142857143,1019.0714285714286,61.55714285714286,14.9,6.646158902551406
26.014285714285712,15.928571428571429,20.9,25.914285714285715,15.928571428571429,20.842857142857145,70.67142857142856,2.4822857142857147,57.142857142857146,10.715714285714286,0.0,15.828571428571427,213.87142857142857,1010.5857142857144,49.71428571428572,12.971428571428572,23.116666243805184
6.042857142857144,-3.2,0.2571428571428571,2.8714285714285714,-9.014285714285714,-4.457142857142857,80.11428571428571,2.263571428571429,71.42857142857143,16.667142857142856,3.375,30.057142857142853,184.8571428571429,1012.0142857142856,79.39999999999999,11.87142857142857,-237.4139017885036
15.171428571428573,7.014285714285714,10.757142857142856,15.171428571428573,4.985714285714286,9.657142857142857,72.37142857142857,2.1975714285714285,42.85714285714285,10.714285714285714,0.0,25.414285714285715,287.8,1022.0,60.82857142857142,21.314285714285717,63.97027459463948
-5.242857142857143,-13.171428571428573,-9.614285714285714,-11.814285714285717,-21.514285714285712,-17.17142857142857,64.71428571428571,0.0821428571428571,14.285714285714286,1.7857142857142858,2.0,32.785714285714285,250.4,1019.7714285714284,57.971428571428575,19.071428571428573,-23.84813849961461
25.342857142857145,14.914285714285716,20.02857142857143,25.9,14.6,20.142857142857142,68.0,3.137,57.142857142857146,9.524285714285714,0.0,29.4,237.7,1009.7142857142856,64.21428571428571,16.485714285714288,38.47849752528964
-9.328571428571427,-14.642857142857142,-11.7,-15.585714285714284,-23.857142857142858,-19.65714285714285,74.64285714285714,0.9298571428571428,100.0,22.62,5.614285714285714,27.8,229.38571428571427,1012.4571428571428,87.22857142857143,10.071428571428571,150.88331890895188
14.085714285714284,1.5571428571428572,7.571428571428571,13.185714285714289,-1.0571428571428572,5.871428571428572,65.34285714285714,1.1911428571428573,42.85714285714285,13.69,0.0,22.17142857142857,269.5857142857143,1017.8,53.6,18.285714285714285,-6.743961352309498
23.5,13.742857142857144,18.6,23.842857142857145,13.742857142857144,18.62857142857143,70.01428571428572,8.018714285714285,57.142857142857146,21.428571428571427,0.0,25.32857142857143,226.52857142857144,1017.8571428571428,69.58571428571427,19.0,-63.246339094374434
20.142857142857142,13.428571428571429,16.357142857142858,20.142857142857142,13.4,16.357142857142858,81.04285714285713,2.9992857142857146,71.42857142857143,21.427142857142854,0.0,17.385714285714283,152.28571428571428,1013.2714285714284,84.07142857142857,12.228571428571428,94.90166987702332
11.514285714285714,2.2,6.585714285714286,10.671428571428573,-0.8857142857142856,4.5285714285714285,73.08571428571429,0.4702857142857142,14.285714285714286,4.167142857142857,0.0,21.014285714285712,215.94285714285712,1017.9142857142856,38.1,12.957142857142856,8.528545386320047
15.071428571428571,5.1571428571428575,9.585714285714284,14.6,2.071428571428572,7.842857142857143,68.5,1.6565714285714286,57.142857142857146,12.5,0.0,26.67142857142857,211.4857142857143,1009.8571428571428,64.87142857142858,17.757142857142856,68.93766217542338
8.757142857142856,0.5999999999999999,4.514285714285714,7.414285714285714,-3.3428571428571425,1.4857142857142855,67.27142857142857,0.5668571428571428,57.142857142857146,9.522857142857143,0.0,23.67142857142857,227.95714285714288,1020.2142857142856,66.91428571428571,17.6,-20.151970700598213
28.057142857142857,19.74285714285714,23.585714285714285,28.842857142857145,19.74285714285714,23.914285714285715,69.3,3.503571428571429,57.142857142857146,11.308571428571428,0.0,26.25714285714286,221.82857142857145,1013.2428571428572,65.91428571428571,21.957142857142856,-56.66508726056509
-4.771428571428571,-12.9,-9.185714285714283,-10.442857142857145,-20.62857142857143,-15.985714285714286,76.14285714285714,0.6621428571428571,57.142857142857146,16.071428571428573,8.814285714285715,24.3,210.8,1020.4142857142856,72.02857142857144,14.37142857142857,93.19762846747426
20.12857142857143,6.742857142857143,13.642857142857142,20.12857142857143,5.371428571428572,13.242857142857144,59.642857142857146,0.8724285714285714,28.571428571428573,3.571428571428572,0.0,22.81428571428572,151.6,1011.657142857143,39.271428571428565,15.728571428571428,-39.00445823995892
8.914285714285715,-1.2285714285714284,3.414285714285714,7.542857142857143,-4.842857142857143,0.8428571428571426,65.85714285714286,0.6632857142857144,42.85714285714285,4.761428571428572,0.3999999999999999,22.4,209.8571428571429,1015.9142857142856,72.12857142857142,14.55714285714286,-20.8618025326964
0.7142857142857143,-2.242857142857143,-0.5,-2.2142857142857144,-7.457142857142857,-4.714285714285714,88.39999999999999,0.2451428571428571,42.85714285714285,7.738571428571428,13.62857142857143,20.357142857142858,185.08571428571423,1018.4714285714286,94.45714285714288,9.314285714285717,-46.34817173422016
6.257142857142858,-2.1714285714285717,1.8,4.057142857142858,-5.128571428571428,-0.9142857142857144,75.15714285714286,0.055,28.571428571428573,2.9771428571428578,0.0,19.37142857142857,188.15714285714284,1015.9142857142856,77.98571428571428,13.242857142857144,-18.424465391813555
20.457142857142856,5.671428571428572,13.685714285714283,20.457142857142856,4.1571428571428575,13.071428571428571,46.02857142857143,0.0,0.0,0.0,0.0,21.057142857142857,176.12857142857143,1019.1285714285714,47.65714285714286,22.2,25.323321099563827
16.52857142857143,6.7,11.55714285714286,16.2,4.371428571428572,10.5,56.31428571428571,0.8914285714285715,28.571428571428573,3.571428571428572,0.0285714285714285,24.285714285714285,198.27142857142852,1020.1,53.34285714285714,15.55714285714286,-43.21205864649369
-5.1000000000000005,-14.214285714285714,-9.314285714285717,-8.771428571428572,-19.842857142857145,-14.185714285714283,71.84285714285714,0.353,28.571428571428573,6.548571428571429,11.042857142857144,18.142857142857142,223.5142857142857,1026.5857142857144,70.60000000000001,13.414285714285716,243.2995994423297
18.842857142857145,7.557142857142857,13.571428571428571,18.842857142857145,7.1000000000000005,13.457142857142856,59.4,0.7947142857142858,28.571428571428573,7.142857142857143,0.0,19.75714285714286,184.32857142857145,1012.7285714285716,48.3,14.414285714285716,-35.90845731735271
25.342857142857145,14.071428571428571,20.11428571428572,25.27142857142857,14.071428571428571,20.1,60.35714285714285,0.1392857142857143,28.571428571428573,3.571428571428572,0.0,21.514285714285712,242.8,1018.7,34.528571428571425,15.94285714285714,20.94192701582097
25.15714285714285,14.571428571428571,19.62857142857143,25.057142857142857,14.571428571428571,19.62857142857143,68.41428571428571,6.341714285714287,57.142857142857146,10.714285714285714,0.0,19.97142857142857,175.6142857142857,1011.3714285714286,67.35714285714286,18.828571428571426,58.60163794305913
-0.2428571428571428,-8.028571428571428,-3.6571428571428575,-5.385714285714286,-13.242857142857144,-9.242857142857144,72.45714285714286,0.0499999999999999,14.285714285714286,2.381428571428572,4.0,33.6,257.7857142857143,1012.8285714285714,67.5,14.657142857142857,672.2499999999586
-1.4714285714285713,-9.6,-5.042857142857143,-4.214285714285714,-15.328571428571427,-9.342857142857143,77.61428571428571,1.625857142857143,57.142857142857146,13.691428571428572,5.371428571428572,22.914285714285715,222.28571428571428,1017.3571428571428,71.61428571428571,12.3,-47.143793534100496
10.385714285714286,2.628571428571429,6.5,9.042857142857144,-1.4714285714285715,3.971428571428572,80.39999999999999,7.989714285714285,71.42857142857143,35.714285714285715,38.0,27.0,145.32857142857142,1013.5428571428572,75.11428571428571,13.142857142857142,65.52125693331959
1.9142857142857144,-1.2142857142857142,0.1714285714285714,-0.6714285714285715,-5.471428571428571,-3.2,83.71428571428571,0.331142857142857,57.142857142857146,7.738571428571428,13.0,18.914285714285715,242.6142857142857,1016.9857142857144,96.08571428571427,10.2,-46.83119728754127
4.1,-1.7714285714285716,1.3142857142857145,1.5857142857142854,-5.728571428571429,-2.3000000000000003,80.58571428571429,1.474142857142857,71.42857142857143,29.165714285714284,1.157142857142857,21.457142857142856,214.15714285714284,1021.4571428571428,82.2,13.771428571428572,8.736649429888757
16.242857142857144,5.285714285714286,10.94285714285714,16.242857142857144,4.128571428571429,10.142857142857142,71.88571428571429,1.3188571428571427,28.571428571428573,5.952857142857143,0.0,21.2,153.47142857142856,1024.0857142857144,56.271428571428565,18.257142857142856,43.94194656587501
0.7571428571428572,-7.942857142857142,-3.242857142857143,-3.857142857142857,-13.657142857142858,-8.171428571428573,75.72857142857143,1.684,57.142857142857146,13.691428571428572,8.7,26.7,201.3571428571429,1017.0571428571428,66.15714285714286,13.05714285714286,-57.47286883039692
29.414285714285715,19.8,24.37142857142857,30.928571428571427,19.8,24.8,77.41428571428571,1.9995714285714288,57.142857142857146,7.142857142857143,0.0,17.442857142857143,236.7,1015.7285714285716,71.75714285714285,9.657142857142857,-25.416132866140515
14.485714285714286,1.2142857142857142,8.357142857142858,13.242857142857144,-1.9857142857142855,6.585714285714286,59.52857142857143,0.4778571428571428,71.42857142857143,8.332857142857142,0.4,26.957142857142856,217.7142857142857,1016.9571428571428,63.614285714285714,14.642857142857142,-45.09750014158704
3.242857142857143,-1.6142857142857143,0.5285714285714286,-0.2142857142857142,-6.542857142857143,-3.9,76.2,1.561142857142857,71.42857142857143,16.071428571428573,7.025,26.714285714285715,149.4857142857143,1014.5714285714286,95.51428571428572,11.042857142857144,27.792340037372696
2.128571428571429,-6.428571428571429,-2.185714285714286,-1.3571428571428574,-11.7,-6.7,76.92857142857143,2.7055714285714285,71.42857142857143,20.83285714285714,2.0,22.37142857142857,206.82857142857145,1024.071428571429,71.18571428571428,13.242857142857144,43.15783610179892
8.785714285714286,1.0285714285714285,5.1000000000000005,7.185714285714285,-2.685714285714286,2.528571428571429,82.51428571428572,2.721714285714285,57.142857142857146,19.048571428571428,3.0,23.928571428571427,235.07142857142856,1019.8857142857142,68.21428571428571,12.828571428571427,-227.80180184071105
22.214285714285715,13.928571428571429,18.114285714285717,22.214285714285715,13.928571428571429,18.114285714285717,72.91428571428573,1.7171428571428573,42.85714285714285,14.88,0.0,17.04285714285714,163.1142857142857,1020.2285714285716,54.48571428571428,14.785714285714286,23.01688971161548
0.6714285714285715,-6.471428571428572,-3.0142857142857147,-3.642857142857143,-12.328571428571427,-8.042857142857143,74.21428571428571,1.179,71.42857142857143,17.26142857142857,1.6714285714285713,24.928571428571427,75.85714285714286,1022.3571428571428,74.31428571428572,16.785714285714285,-126.16689175117176
-3.8428571428571434,-10.7,-7.228571428571429,-6.928571428571429,-14.914285714285716,-10.957142857142856,80.04285714285713,0.1885714285714285,42.85714285714285,6.548571428571429,7.585714285714286,16.085714285714285,211.61428571428573,1021.7,71.07142857142857,12.485714285714286,134.40367780011206
13.771428571428572,0.7,7.257142857142857,13.314285714285717,-1.871428571428572,5.785714285714286,53.642857142857146,0.833,42.85714285714285,6.548571428571429,0.0,24.11428571428572,231.8428571428572,1012.2857142857144,43.457142857142856,15.428571428571429,-36.42498895855442
5.528571428571429,-2.442857142857143,1.1428571428571428,2.5,-6.9,-2.9285714285714284,67.12857142857142,0.7764285714285714,57.142857142857146,11.905714285714286,1.6857142857142855,23.32857142857143,238.6,1019.9142857142856,69.7,19.985714285714288,-124.70046818200376
27.12857142857143,16.785714285714285,22.1,29.1,16.67142857142857,22.942857142857143,73.64285714285714,1.7202857142857142,57.142857142857146,7.738571428571428,0.0,23.014285714285712,193.55714285714288,1015.0285714285714,52.971428571428575,16.357142857142858,-65.32512276154421
-1.5285714285714285,-6.928571428571429,-4.0,-4.828571428571429,-13.314285714285717,-9.242857142857144,80.11428571428571,1.575,42.85714285714285,17.857142857142858,7.728571428571429,22.15714285714285,136.82857142857145,1030.071428571429,85.15714285714286,13.3,165.70737227035238
25.61428571428572,15.94285714285714,20.914285714285715,25.75714285714286,15.94285714285714,20.928571428571427,67.81428571428572,1.8215714285714284,42.85714285714285,7.142857142857143,0.0,15.642857142857142,145.57142857142858,1013.3714285714286,47.0,15.385714285714286,-78.84463988370317
5.242857142857143,-4.228571428571429,0.1714285714285713,2.085714285714286,-9.5,-4.442857142857143,74.18571428571428,3.246714285714286,57.142857142857146,23.212857142857143,10.475,27.571428571428573,289.6714285714286,1010.5142857142856,72.75714285714285,15.785714285714286,5.000352120278194
-1.6714285714285713,-8.357142857142858,-4.771428571428571,-5.728571428571429,-14.828571428571427,-9.957142857142856,74.52857142857144,1.5911428571428572,42.85714285714285,17.857142857142858,4.571428571428571,22.014285714285712,227.3714285714286,1026.8,68.11428571428571,16.37142857142857,-23.55539521116248
26.75714285714286,16.5,21.514285714285712,27.75714285714286,16.5,21.685714285714287,76.34285714285714,0.8767142857142858,42.85714285714285,8.332857142857142,0.0,21.75714285714286,233.7142857142857,1015.9428571428572,42.8,15.0,111.57689876422091
16.814285714285713,4.971428571428571,10.728571428571428,16.814285714285713,2.3285714285714287,9.44285714285714,46.94285714285714,0.395,14.285714285714286,1.7857142857142858,0.0,27.47142857142857,229.1,1016.7714285714284,50.34285714285714,23.27142857142857,-31.276316009487573
19.957142857142856,8.528571428571428,14.328571428571427,19.957142857142856,7.628571428571428,14.157142857142857,64.47142857142858,1.5291428571428571,42.85714285714285,16.667142857142856,0.0,20.285714285714285,131.71428571428572,1018.5,47.6,13.485714285714286,45.5656480317698
9.614285714285714,-1.8714285714285717,3.857142857142857,7.985714285714287,-5.714285714285714,1.3714285714285717,60.32857142857143,1.3057142857142858,28.571428571428573,7.142857142857143,0.0,23.7,265.1428571428572,1014.157142857143,59.72857142857144,18.942857142857143,-14.905922247038689
28.928571428571427,19.52857142857143,23.842857142857145,30.77142857142857,19.52857142857143,24.557142857142857,70.25714285714285,1.880857142857143,42.85714285714285,5.355714285714285,0.0,20.11428571428572,154.02857142857144,1015.8714285714286,38.614285714285714,13.471428571428572,29.43661182294636
4.857142857142857,-1.7,1.1428571428571428,1.842857142857143,-6.428571428571429,-2.8857142857142857,77.3,1.2115714285714283,71.42857142857143,17.85857142857143,0.1857142857142857,25.642857142857142,255.6,1020.6142857142858,73.95714285714287,13.014285714285714,-54.0900291411408
21.728571428571428,14.085714285714284,17.928571428571427,21.728571428571428,14.085714285714284,17.928571428571427,77.04285714285713,3.351,42.85714285714285,17.857142857142858,0.0,14.55714285714286,103.84285714285716,1010.7571428571428,70.95714285714286,13.842857142857143,-36.119202853501065
16.942857142857143,7.271428571428571,11.857142857142858,16.942857142857143,4.914285714285714,10.8,76.81428571428572,6.228857142857143,100.0,26.785714285714285,0.0,28.47142857142857,187.15714285714284,1007.3142857142856,81.65714285714286,13.8,-14.94020406536265
3.442857142857143,-4.985714285714287,-0.7571428571428571,0.6,-8.77142857142857,-3.942857142857143,72.92857142857143,1.3611428571428572,14.285714285714286,7.142857142857143,0.0,24.985714285714288,269.0857142857143,1019.4857142857144,63.0,14.44285714285714,-51.69808344673834
2.171428571428572,-3.871428571428571,-0.6857142857142858,-0.2142857142857141,-9.485714285714286,-5.442857142857143,74.74285714285715,4.5282857142857145,71.42857142857143,26.787142857142857,0.1,26.24285714285714,237.4142857142857,1014.157142857143,73.04285714285714,13.728571428571428,1.5937315812946051
25.75714285714286,14.385714285714286,20.2,25.642857142857142,14.385714285714286,20.185714285714287,59.471428571428575,0.3874285714285714,28.571428571428573,6.547142857142857,0.0,16.928571428571427,173.55714285714288,1018.842857142857,43.02857142857143,15.2,-19.49746148740428
21.0,11.614285714285714,16.4,21.071428571428573,11.271428571428572,16.385714285714286,74.95714285714287,1.5075714285714288,71.42857142857143,13.097142857142858,0.0,25.942857142857143,231.58571428571432,1009.657142857143,64.98571428571428,18.0,-48.000677312979406
-1.9,-9.657142857142857,-5.7,-7.785714285714286,-16.814285714285713,-12.171428571428573,73.3,0.283,71.42857142857143,7.738571428571428,3.6142857142857134,30.1,208.47142857142856,1018.8857142857142,66.57142857142857,15.642857142857142,-30.418224037896834
29.97142857142857,18.12857142857143,24.057142857142857,31.77142857142857,18.12857142857143,24.485714285714288,66.58571428571429,0.6397142857142857,28.571428571428573,4.1657142857142855,0.0,24.285714285714285,247.52857142857144,1012.6428571428572,50.98571428571428,18.014285714285712,-27.93810908261503
17.357142857142858,9.228571428571428,13.285714285714286,17.357142857142858,7.985714285714286,12.742857142857144,77.41428571428571,6.555428571428571,85.71428571428571,30.95142857142857,0.0,28.942857142857143,171.70000000000002,1012.2428571428572,83.51428571428572,13.328571428571427,13.216235178987064
19.214285714285715,7.514285714285714,13.228571428571428,19.214285714285715,5.828571428571428,12.714285714285714,60.05714285714286,0.9904285714285715,42.85714285714285,7.142857142857143,0.0,36.52857142857143,207.9142857142857,1009.6285714285714,65.2,17.857142857142858,-58.49620305524445
-1.3714285714285714,-7.942857142857143,-4.171428571428572,-6.042857142857143,-15.314285714285717,-10.014285714285714,77.01428571428572,1.8935714285714285,42.85714285714285,13.69,10.366666666666667,26.885714285714283,235.18571428571428,1016.4571428571428,60.04285714285714,14.171428571428567,176.36955175876938
