tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,humidity,precip,precipprob,precipcover,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,visibility,excess_deaths
11.4,4.714285714285714,7.828571428571428,11.014285714285714,2.442857142857143,6.642857142857143,88.54285714285713,0.2535714285714285,42.85714285714285,1.7871428571428571,0.0,21.085714285714285,227.4142857142857,1026.3714285714286,52.98571428571428,16.7,-63.975064039208064
23.37142857142857,15.185714285714283,19.2,23.428571428571427,15.185714285714283,19.214285714285715,80.78571428571429,0.2078571428571428,28.571428571428573,1.7857142857142858,0.0,19.557142857142857,213.4857142857143,1020.2,62.98571428571428,17.557142857142857,14.889338343620691
15.571428571428571,10.071428571428571,12.814285714285717,15.571428571428571,9.057142857142855,12.6,76.07142857142857,2.145714285714286,100.0,10.12,0.0,26.557142857142857,201.28571428571428,1010.9285714285714,53.457142857142856,11.114285714285714,35.513571247078175
16.728571428571428,10.571428571428571,13.771428571428572,16.728571428571428,9.87142857142857,13.685714285714283,83.89999999999999,3.294,100.0,11.311428571428571,0.0,22.37142857142857,291.0857142857143,1018.5571428571428,62.885714285714286,17.114285714285714,-35.54008640045856
16.785714285714285,9.5,13.071428571428571,16.785714285714285,8.785714285714286,12.928571428571429,72.47142857142858,0.0708571428571428,42.85714285714285,1.7871428571428571,0.0,20.542857142857144,162.79999999999998,1023.7714285714284,66.8,20.542857142857144,12.448778987729952
11.142857142857142,5.071428571428571,7.8428571428571425,10.342857142857143,2.4857142857142853,6.114285714285714,88.67142857142858,0.3861428571428572,71.42857142857143,4.761428571428572,0.0,23.6,196.94285714285712,1027.4142857142856,60.62857142857143,7.899999999999999,-19.6479609810616
9.471428571428572,3.4857142857142853,6.328571428571428,8.114285714285714,0.3000000000000001,3.628571428571429,82.88571428571429,3.855285714285714,85.71428571428571,7.142857142857143,0.0,28.342857142857145,273.5857142857143,1010.3571428571428,35.971428571428575,14.742857142857144,-7.61492877708838
7.371428571428572,1.8285714285714287,4.585714285714286,6.785714285714286,-1.0,2.614285714285714,89.10000000000001,2.027857142857143,85.71428571428571,8.927142857142858,0.0,19.5,217.2142857142857,1026.4142857142856,44.84285714285714,10.414285714285716,-55.20799891274362
8.27142857142857,3.1,5.785714285714286,5.814285714285714,-1.1857142857142855,1.9285714285714288,83.10000000000001,7.011,100.0,14.882857142857144,0.0,36.285714285714285,256.24285714285713,998.4,60.24285714285714,11.028571428571428,18.89166808234495
7.785714285714286,3.142857142857143,5.671428571428572,4.242857142857143,-0.8142857142857143,1.8,84.84285714285714,1.9205714285714284,85.71428571428571,10.12,0.0714285714285714,34.48571428571429,281.3428571428572,1012.3857142857142,71.9,10.342857142857143,-27.09262833830792
8.72857142857143,2.7857142857142856,5.957142857142857,6.771428571428571,-0.9571428571428572,2.914285714285714,86.08571428571429,3.557714285714286,100.0,11.308571428571428,1.3285714285714287,30.414285714285715,228.4,1012.4428571428572,58.885714285714286,13.971428571428572,-7.875176329183205
8.557142857142857,4.642857142857143,6.685714285714285,7.3428571428571425,2.128571428571429,4.628571428571428,86.97142857142856,0.918,85.71428571428571,4.762857142857143,0.0,26.25714285714286,229.27142857142857,1011.6285714285714,71.6,16.785714285714285,-21.64969509604566
10.4,5.528571428571429,8.185714285714287,8.72857142857143,3.5,6.214285714285714,83.61428571428571,2.2830000000000004,100.0,7.737142857142857,0.0,41.75714285714286,271.1142857142857,1007.6142857142858,75.08571428571429,20.25714285714286,-6.93213147123663
6.757142857142857,1.1999999999999995,4.042857142857143,4.742857142857143,-1.9714285714285715,1.3285714285714287,85.11428571428571,1.231142857142857,85.71428571428571,4.762857142857143,0.0,23.62857142857143,185.2428571428572,1016.0142857142856,66.41428571428571,20.857142857142858,-29.894556215032253
9.8,4.571428571428571,7.414285714285714,7.514285714285714,0.6142857142857142,3.857142857142857,84.12857142857142,0.5195714285714286,71.42857142857143,4.761428571428572,0.0,37.785714285714285,252.68571428571428,1020.7714285714284,74.35714285714286,19.17142857142857,-9.996653109404749
10.357142857142858,6.471428571428572,8.27142857142857,9.385714285714286,2.814285714285714,5.928571428571429,89.39999999999999,4.432428571428572,100.0,10.715714285714286,0.7000000000000001,29.557142857142857,212.28571428571428,1010.0571428571428,61.01428571428572,10.485714285714286,-7.603600671400272
10.44285714285714,5.828571428571428,8.257142857142856,9.957142857142856,2.8428571428571425,6.228571428571429,89.57142857142857,2.6015714285714284,71.42857142857143,4.761428571428572,0.0,34.08571428571428,241.02857142857144,1006.5285714285714,79.52857142857144,16.771428571428572,-31.686388237214828
8.742857142857144,4.128571428571428,6.557142857142857,7.728571428571429,1.0571428571428572,4.728571428571429,87.98571428571428,1.589,57.142857142857146,3.571428571428572,0.0,23.6,142.5857142857143,1011.0,89.52857142857144,8.471428571428572,89.54083012226783
13.571428571428571,9.414285714285716,11.7,13.571428571428571,8.357142857142858,11.314285714285717,85.35714285714286,8.45057142857143,100.0,13.691428571428572,0.0,30.24285714285714,240.0142857142857,1005.9857142857144,64.87142857142858,15.814285714285717,-21.358136079793557
9.957142857142856,4.714285714285714,7.1571428571428575,8.428571428571429,0.057142857142857,3.185714285714285,83.92857142857143,2.305142857142857,100.0,6.547142857142857,6.0,45.7,237.58571428571423,1013.8285714285714,78.84285714285714,16.685714285714287,-12.96173777999786
13.914285714285716,9.214285714285714,11.314285714285717,13.914285714285716,8.257142857142856,11.114285714285714,89.71428571428571,0.0045714285714285,14.285714285714286,0.5957142857142858,0.0,13.085714285714284,66.88571428571429,1035.2285714285715,71.97142857142858,5.314285714285715,-3.1142745352284464
15.028571428571428,9.057142857142855,12.328571428571427,15.028571428571428,7.528571428571429,11.94285714285714,77.81428571428572,3.0717142857142856,71.42857142857143,7.738571428571428,0.0,30.485714285714288,234.47142857142856,1013.4285714285714,60.21428571428572,10.485714285714286,2.6494789775807703
17.1,11.842857142857143,14.385714285714286,17.1,11.542857142857144,14.37142857142857,81.75714285714285,2.589857142857143,71.42857142857143,5.355714285714286,0.0,30.585714285714285,249.3428571428572,1014.9,77.02857142857144,23.8,-14.700929035859872
7.542857142857143,3.242857142857143,5.414285714285714,5.1000000000000005,-0.9142857142857144,1.9142857142857144,86.39999999999999,1.144,71.42857142857143,4.167142857142857,1.5,32.128571428571426,164.15714285714284,1020.8571428571428,81.41428571428571,12.757142857142856,0.3428182855971045
8.542857142857143,3.2857142857142856,6.028571428571429,7.671428571428572,0.9571428571428572,4.371428571428572,94.57142857142856,1.2155714285714283,85.71428571428571,5.951428571428571,0.0,19.557142857142857,175.44285714285712,1020.9285714285714,67.04285714285713,9.714285714285714,34.13934674697225
20.285714285714285,10.114285714285714,15.428571428571429,20.285714285714285,9.87142857142857,15.4,69.24285714285715,0.6211428571428571,28.571428571428573,1.7857142857142858,0.0,20.314285714285717,126.34285714285714,1018.3,73.41428571428571,20.97142857142857,-23.505734646361816
12.914285714285716,8.314285714285713,10.728571428571428,12.914285714285716,6.128571428571428,9.928571428571429,85.01428571428572,3.6412857142857145,85.71428571428571,7.740000000000001,0.0,29.442857142857143,179.47142857142856,1011.7285714285716,54.6,11.257142857142856,49.69327090783554
5.957142857142857,2.5285714285714285,4.2,2.9714285714285715,-1.342857142857143,0.6428571428571429,86.3,0.2367142857142857,28.571428571428573,1.7857142857142858,0.0,28.685714285714287,74.71428571428571,1026.1857142857143,82.42857142857143,9.014285714285714,35.16215923367429
9.657142857142857,6.171428571428572,7.871428571428572,8.8,2.585714285714286,5.214285714285714,88.65714285714286,8.632285714285715,100.0,13.691428571428572,0.0,30.357142857142858,216.8857142857143,989.2285714285716,69.1,13.271428571428572,20.899657995545
19.02857142857143,12.028571428571428,15.357142857142858,19.02857142857143,11.842857142857143,15.342857142857143,79.14285714285714,0.8827142857142858,71.42857142857143,2.9785714285714286,0.0,20.585714285714285,202.1142857142857,1014.6714285714286,78.04285714285713,25.3,-35.73995997397026
21.728571428571428,14.728571428571428,18.11428571428572,21.728571428571428,14.728571428571428,18.11428571428572,83.87142857142858,5.313571428571429,85.71428571428571,7.144285714285714,0.0,21.9,145.3857142857143,1006.2428571428572,60.82857142857143,13.185714285714283,16.458067095653178
10.185714285714283,6.485714285714286,8.37142857142857,8.628571428571428,3.185714285714286,5.9,92.38571428571429,2.6738571428571425,100.0,6.547142857142857,0.0,30.357142857142858,120.52857142857144,1005.5571428571428,86.84285714285714,10.742857142857144,-16.845626200353195
19.642857142857142,12.87142857142857,16.342857142857145,19.642857142857142,12.614285714285714,16.32857142857143,82.12857142857142,2.7184285714285714,71.42857142857143,7.738571428571428,0.0,25.27142857142857,203.4,1014.8,58.51428571428572,10.185714285714283,15.91867764259598
25.714285714285715,14.4,20.042857142857144,25.571428571428573,14.4,20.02857142857143,69.44285714285715,0.0,0.0,0.0,0.0,19.585714285714285,167.42857142857142,1023.2571428571428,33.5,20.74285714285714,7.8144562730803955
14.7,10.457142857142856,12.3,14.7,9.94285714285714,12.1,79.44285714285715,4.871428571428572,100.0,6.547142857142857,0.0,31.685714285714287,242.42857142857144,1004.8142857142856,80.71428571428571,21.728571428571428,-7.928838937283103
19.942857142857143,11.6,15.457142857142856,19.942857142857143,11.6,15.457142857142856,77.62857142857142,0.1217142857142857,71.42857142857143,2.9785714285714286,0.0,17.214285714285715,106.07142857142856,1019.5857142857144,38.971428571428575,11.585714285714284,-6.171052768066716
19.1,10.542857142857144,14.785714285714286,19.1,10.071428571428571,14.685714285714283,75.51428571428572,1.0945714285714283,14.285714285714286,1.19,0.0,24.62857142857143,231.22857142857143,1017.157142857143,62.57142857142857,20.428571428571427,-26.002034375892435
17.385714285714283,12.257142857142856,14.742857142857144,17.385714285714283,12.014285714285714,14.728571428571428,80.10000000000001,4.588857142857143,100.0,5.3585714285714285,0.0,35.24285714285714,231.1142857142857,1011.8142857142856,70.08571428571429,22.12857142857143,26.99827802141488
12.157142857142857,6.8,9.37142857142857,11.714285714285714,3.914285714285714,7.371428571428572,84.60000000000001,1.727142857142857,85.71428571428571,7.144285714285715,3.3857142857142857,28.5,80.89999999999999,1008.3142857142856,62.52857142857143,8.4,0.0218735267685588
14.87142857142857,9.6,12.014285714285714,14.87142857142857,8.642857142857142,11.7,78.95714285714287,6.080285714285715,85.71428571428571,10.12,0.0,31.385714285714283,222.07142857142856,1012.157142857143,60.34285714285714,15.671428571428573,-27.864132420803003
12.142857142857142,6.357142857142857,8.942857142857143,12.071428571428571,3.8,7.557142857142857,80.0,0.4388571428571429,71.42857142857143,3.5728571428571425,0.0,22.37142857142857,143.74285714285716,1011.5714285714286,66.75714285714285,10.27142857142857,8.755590436578018
15.314285714285717,9.985714285714286,12.528571428571428,15.314285714285717,9.814285714285717,12.485714285714286,83.25714285714285,0.8052857142857143,14.285714285714286,1.7857142857142858,0.0,22.542857142857144,216.82857142857145,1021.0285714285714,64.02857142857142,13.185714285714283,-7.650707619037689
18.457142857142856,12.742857142857144,15.62857142857143,18.457142857142856,12.44285714285714,15.6,83.61428571428573,0.1117142857142857,42.85714285714285,2.381428571428572,0.0,30.77142857142857,287.54285714285714,1018.6,81.24285714285715,23.3,-2.576076982661334
19.014285714285712,12.228571428571428,15.55714285714286,19.014285714285712,12.228571428571428,15.55714285714286,82.0,3.9692857142857143,57.142857142857146,2.9771428571428573,0.0,26.91428571428571,199.3571428571429,1013.3857142857142,70.71428571428571,18.442857142857143,8.38674164172744
13.9,8.342857142857143,10.971428571428572,13.9,6.728571428571429,10.457142857142856,85.65714285714286,2.517,71.42857142857143,8.930000000000001,0.0,23.185714285714283,217.45714285714288,1016.842857142857,42.62857142857143,13.328571428571427,7.139153488961597
17.6,12.528571428571428,15.114285714285714,17.6,12.528571428571428,15.114285714285714,80.38571428571429,3.8015714285714286,85.71428571428571,9.524285714285714,0.0,24.31428571428572,241.64285714285717,1011.0285714285714,52.89999999999999,10.9,-11.509425789735474
7.6,3.4714285714285715,5.457142857142857,5.6000000000000005,0.2428571428571428,2.571428571428572,90.45714285714288,0.156,85.71428571428571,5.952857142857143,0.0142857142857142,21.842857142857145,178.47142857142856,1030.8,58.35714285714285,10.5,19.91960090184716
9.9,5.814285714285715,8.142857142857142,8.485714285714286,3.042857142857143,6.214285714285714,86.2,1.1424285714285711,85.71428571428571,7.738571428571428,0.0,30.0,221.82857142857145,1027.9857142857145,83.61428571428571,10.55714285714286,-4.620690161406969
17.885714285714286,13.2,15.271428571428572,17.885714285714286,13.2,15.271428571428572,83.47142857142856,0.9048571428571428,57.142857142857146,3.571428571428572,0.0,23.514285714285712,135.04285714285714,1015.6285714285714,85.45714285714287,15.9,3.9337819131201286
2.8428571428571425,0.3142857142857143,1.7142857142857142,-1.842857142857143,-4.985714285714286,-3.3857142857142857,84.91428571428571,0.0434285714285714,57.142857142857146,3.571428571428572,0.0,29.314285714285717,75.89999999999999,1032.7285714285715,72.41428571428571,7.785714285714286,-53.74372299481422
4.285714285714286,0.557142857142857,2.1142857142857143,-0.2857142857142856,-5.528571428571429,-3.2428571428571438,82.32857142857142,0.1808571428571428,28.571428571428573,1.1914285714285715,0.0,31.32857142857143,70.22857142857143,1024.8857142857144,75.5,7.071428571428571,63.842548400545525
7.942857142857143,2.657142857142857,5.557142857142857,5.871428571428572,-0.5714285714285714,2.628571428571429,92.51428571428572,7.503857142857143,100.0,11.31,0.0,24.985714285714288,189.3,991.842857142857,70.2,10.542857142857144,23.89504623138714
16.085714285714285,7.6571428571428575,11.9,16.085714285714285,6.1571428571428575,11.385714285714286,75.27142857142857,0.0274285714285714,28.571428571428573,1.1914285714285715,0.0,25.27142857142857,246.17142857142855,1016.5571428571428,44.52857142857143,19.585714285714285,8.90810074186868
6.385714285714286,1.6,3.971428571428572,4.028571428571429,-2.1142857142857143,0.6571428571428571,86.5,0.4838571428571429,57.142857142857146,5.355714285714286,0.0,28.4,197.15714285714284,1022.7285714285716,63.32857142857142,9.771428571428572,12.816409357933708
17.428571428571427,11.414285714285716,14.257142857142856,17.428571428571427,11.414285714285716,14.257142857142856,81.08571428571429,0.2691428571428571,42.85714285714285,2.381428571428572,0.0,23.12857142857143,283.3428571428572,1019.8,80.3,26.0,-33.72029379413482
5.328571428571428,0.0857142857142857,2.642857142857143,1.8571428571428568,-4.357142857142857,-1.1428571428571428,78.97142857142856,0.1377142857142857,100.0,4.17,0.0,25.057142857142857,34.614285714285714,1018.5,57.07142857142857,10.44285714285714,-15.860210583146682
17.628571428571426,10.4,13.971428571428572,17.628571428571426,9.642857142857142,13.814285714285717,74.55714285714285,0.0158571428571428,28.571428571428573,1.1914285714285715,0.0,24.942857142857143,48.22857142857144,1024.7,44.24285714285714,12.028571428571428,8.349014804607009
19.75714285714286,11.87142857142857,15.971428571428572,19.75714285714286,11.685714285714283,15.971428571428572,83.72857142857143,0.2481428571428571,57.142857142857146,3.571428571428572,0.0,19.25714285714286,224.8571428571429,1021.9714285714286,69.02857142857142,20.62857142857143,-14.085075318820714
13.742857142857144,9.057142857142855,11.414285714285716,13.742857142857144,7.357142857142857,10.87142857142857,79.67142857142858,2.891142857142857,100.0,8.928571428571429,1.2428571428571429,28.67142857142857,253.07142857142856,1015.9142857142856,62.32857142857143,11.385714285714286,0.7319479383745602
8.528571428571428,3.057142857142857,5.885714285714286,7.714285714285714,-0.0285714285714287,3.914285714285714,83.02857142857144,0.0195714285714285,57.142857142857146,2.382857142857143,0.0,14.785714285714286,237.5,1034.2142857142858,69.37142857142858,16.757142857142856,-23.7753055077568
13.457142857142856,5.257142857142857,9.1,12.9,2.9714285714285715,7.685714285714286,84.8,0.0937142857142857,28.571428571428573,1.1914285714285715,0.0,23.61428571428572,222.8142857142857,1025.5428571428572,54.971428571428575,13.414285714285716,9.64635534853744
14.057142857142855,9.157142857142857,11.485714285714286,14.057142857142855,7.657142857142857,11.05714285714286,83.21428571428571,3.4867142857142857,100.0,8.33,0.0,26.885714285714283,201.8714285714286,994.842857142857,81.51428571428572,19.97142857142857,12.939410334139096
11.3,5.957142857142857,8.785714285714286,11.3,1.7,5.942857142857143,79.81428571428572,6.062857142857142,100.0,13.692857142857145,0.0,52.4,275.85714285714283,1004.5142857142856,60.37142857142857,15.2,40.47791123845252
17.585714285714285,12.8,15.271428571428572,17.585714285714285,12.8,15.271428571428572,84.04285714285713,2.016,57.142857142857146,3.571428571428572,0.0,34.22857142857143,225.2428571428572,1012.5571428571428,82.11428571428571,24.12857142857143,-2.73220490893084
5.914285714285714,1.7857142857142858,3.7285714285714286,3.0142857142857147,-3.085714285714286,-0.3571428571428571,87.10000000000001,0.9041428571428572,42.85714285714285,1.7871428571428571,0.0,27.9,95.7,1018.9714285714286,68.38571428571429,14.657142857142858,-8.957902789817467
15.657142857142857,9.114285714285714,12.142857142857142,15.657142857142857,7.314285714285715,11.457142857142856,81.3,0.3572857142857142,57.142857142857146,3.571428571428572,0.0,27.214285714285715,159.45714285714286,1018.4142857142856,88.18571428571428,10.328571428571427,9.669165057415285
14.842857142857143,10.928571428571429,13.171428571428573,14.842857142857143,10.214285714285714,12.857142857142858,82.98571428571428,4.0925714285714285,100.0,14.287142857142856,0.0,33.68571428571429,199.67142857142855,1003.4714285714286,64.72857142857143,13.671428571428573,-42.13943670058086
9.657142857142857,5.042857142857143,7.428571428571429,8.942857142857143,2.9285714285714284,5.857142857142857,95.78571428571428,1.7588571428571431,100.0,9.521428571428572,0.0,23.285714285714285,284.35714285714283,1030.5857142857144,66.67142857142856,7.585714285714286,-13.999312288583951
18.985714285714288,14.8,16.728571428571428,18.985714285714288,14.8,16.728571428571428,82.41428571428571,2.576571428571429,100.0,7.735714285714286,0.0,35.92857142857143,235.5285714285714,1006.4,85.11428571428571,21.02857142857143,-3.25648794836286
19.47142857142857,12.571428571428571,15.857142857142858,19.47142857142857,12.571428571428571,15.857142857142858,77.78571428571429,1.945,71.42857142857143,7.740000000000001,0.0,21.02857142857143,207.97142857142856,1007.0714285714286,63.01428571428572,11.742857142857144,-24.11927426393788
8.157142857142857,4.614285714285715,6.542857142857143,6.185714285714286,1.242857142857143,3.7142857142857135,88.77142857142857,0.0771428571428571,57.142857142857146,2.9771428571428573,0.0,23.985714285714288,213.8857142857143,1032.142857142857,83.72857142857143,10.857142857142858,-32.26137884446803
14.842857142857143,8.785714285714286,11.4,14.842857142857143,6.9,10.657142857142857,86.0,0.4804285714285714,57.142857142857146,3.571428571428572,0.0,22.12857142857143,194.8,1017.0857142857144,61.04285714285714,10.328571428571427,-8.634967942494313
10.728571428571428,4.6000000000000005,7.642857142857143,10.542857142857144,2.9714285714285715,6.371428571428572,83.14285714285714,0.0641428571428571,57.142857142857146,2.9771428571428573,0.0,18.642857142857142,310.74285714285713,1036.7857142857142,72.42857142857143,11.228571428571428,-34.39676406304648
11.94285714285714,3.357142857142857,7.557142857142857,11.94285714285714,-1.7,4.414285714285714,65.60000000000001,0.0712857142857142,28.571428571428573,1.1914285714285715,0.0,42.02857142857143,102.27142857142856,1017.8714285714286,37.3,10.1,9.536820788894715
10.314285714285717,4.342857142857143,7.585714285714286,9.428571428571429,0.9285714285714286,4.842857142857143,88.02857142857144,5.212142857142857,100.0,11.905714285714286,0.0,42.871428571428574,182.25714285714284,1020.6428571428572,70.38571428571429,12.085714285714284,-16.696529607409047
12.55714285714286,5.442857142857143,8.985714285714286,12.55714285714286,2.7857142857142856,7.742857142857143,74.05714285714285,2.991714285714285,57.142857142857146,5.952857142857143,0.0,24.9,205.7,1011.8571428571428,61.0,21.442857142857143,16.12770320101481
15.142857142857142,10.857142857142858,13.085714285714284,15.142857142857142,10.357142857142858,13.028571428571428,88.07142857142857,1.331,100.0,7.141428571428572,0.0,31.442857142857143,195.58571428571423,1016.9428571428572,83.39999999999999,14.585714285714284,-7.917499982484628
11.671428571428573,6.285714285714286,9.242857142857144,10.87142857142857,4.257142857142857,7.642857142857143,85.4857142857143,2.214714285714286,100.0,5.952857142857143,0.0,34.028571428571425,220.2,1014.3857142857142,70.0,12.671428571428573,6.878319755937582
15.87142857142857,10.385714285714286,13.514285714285714,15.87142857142857,9.728571428571428,13.271428571428572,85.58571428571429,8.783428571428571,100.0,11.311428571428571,0.0,32.15714285714286,252.62857142857143,1007.3142857142856,66.42857142857143,18.457142857142856,-55.14972476458024
23.914285714285715,14.542857142857144,19.02857142857143,23.74285714285714,14.542857142857144,19.0,73.32857142857142,6.857142857142856,42.85714285714285,4.1657142857142855,0.0,21.7,151.52857142857144,1013.4142857142856,54.22857142857144,12.228571428571428,21.61524699226652
23.1,13.171428571428573,17.942857142857143,23.1,13.171428571428573,17.942857142857143,70.11428571428571,0.0,0.0,0.0,0.0,17.785714285714285,252.4,1019.7428571428572,23.785714285714285,11.985714285714286,19.851560027588903
7.857142857142857,2.5142857142857147,5.371428571428572,6.357142857142857,-1.042857142857143,2.085714285714286,91.15714285714286,9.81,57.142857142857146,3.571428571428572,0.0,34.857142857142854,143.57142857142858,1001.2857142857144,77.39999999999999,7.785714285714286,254.18556525630916
9.614285714285714,4.642857142857143,7.385714285714286,7.428571428571429,2.085714285714286,5.1000000000000005,86.31428571428572,1.928428571428572,85.71428571428571,4.762857142857143,0.0,36.48571428571428,184.94285714285712,1015.0285714285714,65.81428571428572,21.67142857142857,-14.711925033237208
16.942857142857143,12.8,14.742857142857144,16.942857142857143,12.8,14.742857142857144,85.81428571428572,11.352,100.0,15.47857142857143,0.0,30.785714285714285,234.28571428571428,1004.0857142857144,72.27142857142857,10.428571428571429,-38.74131037025654
17.8,10.071428571428571,14.185714285714283,17.8,9.742857142857144,14.157142857142858,81.87142857142858,0.0,0.0,0.0,0.0,25.24285714285714,241.8571428571429,1007.3714285714286,53.52857142857143,13.471428571428572,-9.775800009843463
18.9,13.242857142857144,16.1,18.9,13.242857142857144,16.1,87.18571428571428,0.1722857142857143,57.142857142857146,2.9771428571428573,0.0,23.714285714285715,254.05714285714285,1020.1,79.64285714285714,18.185714285714287,29.50599125216752
5.342857142857143,-0.8714285714285716,2.1,1.3571428571428572,-5.685714285714285,-2.085714285714286,71.61428571428571,0.5208571428571428,57.142857142857146,3.571428571428572,1.35,29.32857142857143,197.3,1013.7,56.457142857142856,15.014285714285714,65.5313184773579
7.3,2.442857142857143,4.857142857142857,4.314285714285715,-2.942857142857143,0.8714285714285716,86.94285714285715,0.6902857142857144,57.142857142857146,2.9771428571428573,1.9,36.385714285714286,103.41428571428573,1014.8857142857142,83.65714285714286,13.314285714285717,-3.701218036780233
8.0,3.6142857142857134,5.871428571428572,5.957142857142857,0.1142857142857142,3.071428571428572,86.78571428571429,2.8162857142857143,100.0,9.522857142857143,0.7714285714285715,31.01428571428572,279.25714285714287,1016.4,53.57142857142857,13.0,40.93674384374799
12.142857142857142,6.185714285714285,9.314285714285717,12.142857142857142,3.4857142857142853,7.942857142857142,83.47142857142856,2.808,100.0,13.691428571428572,0.0,35.3,236.3857142857143,1015.3714285714286,64.24285714285715,10.971428571428572,-13.400692121571296
13.3,7.928571428571429,10.2,13.3,4.842857142857143,8.785714285714286,86.28571428571429,2.008714285714286,100.0,11.31,0.0,34.128571428571426,238.3857142857143,1026.1857142857143,77.77142857142857,10.728571428571428,0.3031689145594782
15.62857142857143,6.228571428571429,11.357142857142858,15.62857142857143,4.3,10.728571428571428,65.98571428571428,0.0479999999999999,28.571428571428573,1.1914285714285715,0.0,24.8,189.5,1020.0428571428572,50.42857142857143,29.842857142857145,30.00490379722908
6.828571428571429,1.6142857142857143,4.214285714285714,4.485714285714286,-1.457142857142857,1.6714285714285713,82.12857142857142,0.395,42.85714285714285,2.9771428571428573,0.0,21.52857142857143,232.08571428571423,1024.7857142857142,65.14285714285714,10.242857142857144,26.45206918164979
12.0,8.114285714285714,10.185714285714283,10.985714285714286,5.5,8.157142857142857,84.24285714285715,9.977571428571428,100.0,14.882857142857144,0.0,43.92857142857143,261.2857142857143,1003.1142857142858,64.98571428571428,10.028571428571428,-13.953361947263716
15.5,7.514285714285714,11.642857142857142,15.5,5.557142857142857,11.1,73.68571428571428,0.6755714285714286,57.142857142857146,5.952857142857143,0.0,26.985714285714288,284.2142857142857,1017.6428571428572,52.3,16.62857142857143,-2.567748692033774
11.114285714285714,7.399999999999999,9.128571428571428,9.528571428571428,4.642857142857143,6.928571428571429,86.62857142857142,0.0757142857142857,14.285714285714286,0.5957142857142858,0.0,32.0,94.65714285714286,1019.9714285714286,75.11428571428571,8.557142857142857,-119.55102970396956
14.771428571428572,7.0,11.142857142857142,14.771428571428572,4.971428571428571,10.328571428571427,74.01428571428572,0.0829999999999999,28.571428571428573,1.1914285714285715,0.0,24.357142857142858,188.2428571428572,1015.4142857142856,59.285714285714285,15.728571428571428,-53.021482064419615
18.785714285714285,11.12857142857143,15.0,18.785714285714285,10.857142857142858,14.971428571428572,76.15714285714286,0.1972857142857143,42.85714285714285,2.975714285714285,0.0,20.24285714285714,233.14285714285717,1015.8285714285714,47.62857142857143,16.985714285714288,-41.70903301623923
8.4,3.157142857142857,5.857142857142857,5.242857142857143,-0.9857142857142857,2.157142857142857,86.0,4.025285714285714,100.0,10.714285714285714,0.0142857142857142,34.357142857142854,267.11428571428576,1006.9571428571428,66.2,9.171428571428573,0.3471096955863686
16.228571428571428,7.585714285714286,11.62857142857143,16.228571428571428,5.242857142857143,10.842857142857143,83.05714285714285,0.2835714285714286,71.42857142857143,4.762857142857143,0.0,24.4,262.92857142857144,1016.4142857142856,38.08571428571428,10.585714285714287,-33.96922823639011
8.742857142857142,3.971428571428572,6.442857142857143,6.328571428571428,-0.1000000000000001,3.5,83.77142857142857,3.348,85.71428571428571,5.951428571428571,4.0,38.04285714285714,218.3857142857143,1007.7714285714284,77.68571428571428,21.67142857142857,8.995286425089944
10.014285714285714,6.928571428571429,8.3,7.971428571428571,3.0,4.914285714285714,89.35714285714286,1.4927142857142857,100.0,5.952857142857143,0.0,38.57142857142857,251.2428571428572,1008.7285714285716,86.84285714285714,11.142857142857142,-28.428508746920443
8.442857142857143,3.8857142857142857,6.414285714285714,7.142857142857143,0.1857142857142856,3.7285714285714286,85.62857142857142,7.736571428571429,100.0,11.308571428571428,0.45,34.785714285714285,240.45714285714288,1012.7,62.385714285714286,11.014285714285714,-24.51751379509028
6.414285714285716,0.1571428571428571,3.3857142857142857,4.428571428571429,-3.057142857142857,0.7142857142857143,88.37142857142858,0.7304285714285713,100.0,7.142857142857143,0.0,18.47142857142857,165.58571428571426,1017.4428571428572,37.25714285714285,10.914285714285716,-6.223634257088861
10.228571428571428,4.642857142857143,7.457142857142857,9.571428571428571,3.1,6.2,85.27142857142857,0.0958571428571428,42.85714285714285,2.381428571428572,0.0,16.114285714285714,127.21428571428572,1029.0,76.27142857142857,17.242857142857144,-18.023063732341143
13.242857142857144,7.899999999999999,10.357142857142858,12.77142857142857,4.8,8.72857142857143,76.82857142857142,0.6957142857142857,71.42857142857143,3.5728571428571425,0.0,29.75714285714286,84.64285714285714,1007.3714285714286,88.92857142857143,14.571428571428571,-7.39495828166514
14.4,9.642857142857142,12.0,14.4,8.942857142857141,11.642857142857142,90.58571428571427,1.267,57.142857142857146,2.9771428571428573,0.0,26.942857142857143,174.0142857142857,1015.8714285714286,82.2,13.728571428571428,-25.273845443017198
18.014285714285712,11.771428571428572,14.8,18.014285714285712,11.542857142857144,14.785714285714286,82.51428571428572,0.585,42.85714285714285,2.381428571428572,0.0,31.814285714285717,286.9,1014.7857142857144,82.37142857142858,22.77142857142857,-43.00129354686237
10.214285714285714,6.342857142857143,8.4,8.542857142857143,3.128571428571429,5.928571428571429,90.4,9.217571428571429,100.0,13.095714285714283,0.0,35.628571428571426,214.27142857142857,1005.1142857142858,67.18571428571428,10.842857142857143,13.402858390041844
