tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,humidity,precip,precipprob,precipcover,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,visibility,deaths
3.4714285714285715,-1.0571428571428572,1.4,2.128571428571429,-3.757142857142857,-0.8285714285714285,92.15714285714286,1.4324285714285714,57.142857142857146,2.9771428571428573,3.6857142857142855,16.47142857142857,258.54285714285714,998.6285714285714,84.04285714285713,10.285714285714286,1595
13.657142857142857,4.785714285714286,9.128571428571428,13.657142857142857,3.042857142857143,7.857142857142857,68.3,0.7384285714285715,71.42857142857143,4.167142857142857,0.0,20.557142857142857,199.75714285714284,1020.5285714285714,58.65714285714286,17.514285714285716,1119
16.814285714285713,10.62857142857143,13.671428571428573,16.814285714285713,10.414285714285716,13.62857142857143,80.72857142857143,2.282,85.71428571428571,5.951428571428571,0.0,21.75714285714286,251.52857142857144,1012.4714285714286,83.22857142857143,23.142857142857142,1324
22.5,13.2,17.814285714285713,22.5,13.2,17.814285714285713,69.05714285714285,0.551,85.71428571428571,5.3585714285714285,0.0,21.985714285714288,179.58571428571426,1022.1857142857144,44.01428571428571,16.54285714285714,815
13.385714285714286,9.385714285714286,11.7,13.385714285714286,9.2,11.657142857142857,91.62857142857142,0.5624285714285714,57.142857142857146,2.382857142857143,0.0,17.2,216.2428571428572,1025.1571428571428,88.18571428571428,12.085714285714284,1255
14.614285714285716,7.828571428571428,11.471428571428572,14.614285714285716,6.942857142857143,11.114285714285714,81.15714285714286,1.532142857142857,85.71428571428571,5.951428571428571,0.0,27.857142857142858,230.27142857142857,1012.2285714285716,72.7,21.928571428571427,1158
9.028571428571428,5.1571428571428575,7.3428571428571425,8.014285714285714,2.171428571428572,5.285714285714286,79.27142857142857,0.2327142857142857,42.85714285714285,4.167142857142857,0.0,19.75714285714286,266.4428571428571,1025.1,79.21428571428571,21.685714285714287,1058
10.785714285714286,6.842857142857143,9.085714285714284,9.957142857142856,4.671428571428572,7.642857142857143,83.74285714285715,1.2935714285714286,85.71428571428571,8.334285714285715,0.0,24.442857142857143,130.2,1009.0714285714286,77.08571428571429,12.228571428571428,955
3.1,-0.0285714285714286,1.6428571428571428,2.628571428571429,-2.057142857142857,0.4285714285714285,91.27142857142856,0.0221428571428571,42.85714285714285,1.7871428571428571,2.48,10.014285714285714,141.35714285714286,1035.4,99.31428571428572,3.3857142857142857,1787
9.8,3.528571428571429,6.771428571428571,8.77142857142857,1.1428571428571428,5.214285714285714,80.02857142857144,1.5364285714285713,28.571428571428573,2.381428571428572,0.0,20.728571428571428,277.42857142857144,1025.8714285714286,64.05714285714285,20.25714285714286,1027
16.957142857142856,10.228571428571428,13.757142857142856,16.957142857142856,9.885714285714286,13.7,83.75714285714285,0.371,57.142857142857146,2.382857142857143,0.0,23.3,191.5,1003.3857142857142,68.17142857142856,22.61428571428572,1337
18.057142857142857,12.542857142857144,15.028571428571428,18.057142857142857,12.342857142857143,15.0,78.15714285714286,2.3194285714285714,100.0,8.335714285714285,0.0,14.228571428571428,210.94285714285712,1017.1714285714286,75.5,25.97142857142857,852
16.6,8.128571428571428,11.3,16.6,6.4,10.542857142857144,84.62857142857142,0.8907142857142858,57.142857142857146,2.9771428571428573,0.0,18.142857142857142,140.47142857142856,1011.157142857143,69.32857142857144,10.37142857142857,1277
10.328571428571427,3.7714285714285714,7.700000000000001,9.714285714285714,2.4857142857142853,6.257142857142858,80.52857142857144,0.0115714285714285,85.71428571428571,7.738571428571428,0.0,19.685714285714287,275.3285714285714,1022.7857142857144,56.67142857142857,22.071428571428573,900
6.3,3.2,4.871428571428572,4.6000000000000005,0.7857142857142857,2.571428571428572,87.15714285714286,1.8707142857142856,57.142857142857146,6.548571428571429,0.0,15.771428571428572,131.94285714285715,1023.7142857142856,82.84285714285714,8.571428571428571,1200
10.528571428571428,5.6571428571428575,8.285714285714286,9.771428571428572,2.442857142857143,5.942857142857143,81.71428571428571,1.399857142857143,100.0,10.118571428571428,0.0,34.8,234.94285714285712,1005.0571428571428,62.1,23.071428571428573,1047
26.24285714285714,15.342857142857143,20.32857142857143,26.342857142857145,15.342857142857143,20.37142857142857,71.08571428571429,0.1385714285714285,42.85714285714285,2.381428571428572,0.0,21.8,141.21428571428572,1013.9428571428572,63.0,17.3,1179
10.728571428571428,7.357142857142857,9.128571428571428,10.0,5.1571428571428575,7.428571428571429,81.38571428571429,4.516428571428572,100.0,11.308571428571428,0.0,32.9,226.95714285714283,1006.1285714285714,64.57142857142857,21.228571428571428,1053
21.585714285714285,12.642857142857142,17.214285714285715,21.585714285714285,12.571428571428571,17.2,70.77142857142857,0.0,0.0,0.0,0.0,22.52857142857143,292.6857142857143,1018.7285714285716,57.271428571428565,22.042857142857144,1349
3.0,-0.4571428571428572,1.3,0.9571428571428572,-3.542857142857143,-1.5714285714285714,82.77142857142857,0.1925714285714286,71.42857142857143,4.167142857142857,0.7000000000000001,18.214285714285715,137.8,1012.4857142857144,71.27142857142857,13.342857142857142,1021
12.228571428571428,8.1,10.1,11.885714285714286,7.257142857142857,9.471428571428572,87.01428571428572,1.8425714285714287,71.42857142857143,5.951428571428571,0.0,18.885714285714283,206.1,1015.9428571428572,86.32857142857142,16.32857142857143,1132
17.142857142857142,9.842857142857143,13.3,17.142857142857142,8.842857142857143,12.728571428571428,73.11428571428571,3.6104285714285713,85.71428571428571,10.12,0.0,21.342857142857145,198.4142857142857,1008.9142857142856,72.44285714285715,18.885714285714283,1103
23.714285714285715,14.0,19.1,23.714285714285715,14.0,19.1,72.04285714285714,0.2759999999999999,28.571428571428573,1.1914285714285715,0.0,17.02857142857143,229.14285714285717,1020.6142857142858,46.22857142857144,13.642857142857142,1283
16.62857142857143,10.657142857142857,13.428571428571429,16.62857142857143,10.4,13.385714285714286,75.35714285714286,0.0,0.0,0.0,0.0,25.485714285714288,220.32857142857145,1010.1142857142858,78.04285714285713,21.042857142857144,1021
6.971428571428571,-0.0857142857142856,3.2285714285714286,5.114285714285714,-2.3857142857142857,1.2714285714285711,80.64285714285714,0.296,28.571428571428573,1.7857142857142858,0.0833333333333333,15.5,184.9857142857143,1023.657142857143,62.39999999999999,10.071428571428571,1090
17.32857142857143,11.214285714285714,14.142857142857142,17.32857142857143,10.914285714285716,14.085714285714284,81.64285714285714,0.5295714285714286,85.71428571428571,4.762857142857143,0.0,22.514285714285712,221.7428571428572,1009.9428571428572,68.88571428571429,22.02857142857143,1175
13.9,6.557142857142857,10.171428571428573,13.9,4.928571428571429,9.428571428571429,66.64285714285714,2.3544285714285715,71.42857142857143,6.548571428571429,0.0,21.042857142857144,219.1142857142857,1011.7571428571428,73.71428571428571,28.74285714285714,850
20.228571428571428,12.657142857142857,16.32857142857143,20.228571428571428,12.385714285714286,16.3,73.48571428571428,2.681714285714285,71.42857142857143,7.142857142857143,0.0,22.67142857142857,251.67142857142855,1011.0714285714286,48.52857142857143,27.685714285714287,791
11.685714285714283,5.985714285714286,8.614285714285714,11.685714285714283,3.7142857142857135,7.214285714285714,73.15714285714286,0.3148571428571429,42.85714285714285,2.975714285714285,0.0,16.942857142857143,97.61428571428571,1015.7571428571428,72.62857142857142,17.54285714285714,921
9.457142857142856,4.357142857142857,7.228571428571428,7.928571428571429,1.7285714285714284,5.1571428571428575,83.54285714285713,3.7277142857142858,100.0,11.905714285714286,0.0,22.02857142857143,209.12857142857143,1003.4571428571428,59.24285714285714,21.142857142857142,919
21.585714285714285,9.828571428571427,16.1,21.585714285714285,9.657142857142857,16.057142857142857,65.38571428571429,0.0,0.0,0.0,0.0,19.47142857142857,182.9142857142857,1025.242857142857,45.65714285714286,22.457142857142856,1202
24.82857142857143,12.757142857142856,18.985714285714288,24.942857142857143,12.757142857142856,19.0,69.68571428571428,0.0304285714285714,14.285714285714286,0.5957142857142858,0.0,17.357142857142858,124.3,1022.1428571428572,49.885714285714286,11.828571428571427,1330
6.571428571428571,1.6428571428571428,4.1571428571428575,4.285714285714286,-0.7428571428571428,1.9142857142857144,75.84285714285714,0.1557142857142857,14.285714285714286,1.19,0.0,18.057142857142857,303.1714285714285,1023.6142857142858,64.58571428571429,11.842857142857143,1067
12.771428571428572,7.414285714285714,9.842857142857143,12.72857142857143,6.485714285714286,9.328571428571427,79.65714285714286,0.0428571428571428,28.571428571428573,1.1914285714285715,0.0,13.742857142857144,240.18571428571428,1025.9571428571428,64.58571428571429,13.9,1073
6.757142857142857,2.0285714285714285,4.414285714285714,3.685714285714286,-0.942857142857143,1.542857142857143,91.8,0.6465714285714286,100.0,7.74,0.0,21.914285714285715,194.54285714285717,1016.3714285714286,78.87142857142858,10.414285714285716,1251
20.11428571428572,13.714285714285714,16.542857142857144,20.11428571428572,13.714285714285714,16.542857142857144,79.32857142857142,2.311857142857143,85.71428571428571,5.951428571428571,0.0,19.542857142857144,186.7,1012.1142857142858,61.55714285714286,24.142857142857142,830
22.27142857142857,9.985714285714286,16.257142857142856,22.17142857142857,9.87142857142857,16.214285714285715,58.285714285714285,0.2841428571428571,14.285714285714286,0.5957142857142858,0.0,19.057142857142857,173.1142857142857,1016.4,20.842857142857145,21.61428571428572,895
17.985714285714288,8.214285714285714,12.885714285714286,17.72857142857143,7.257142857142858,12.414285714285716,78.42857142857143,0.0968571428571428,28.571428571428573,1.1914285714285715,0.0,16.257142857142856,164.29999999999998,1024.757142857143,50.82857142857143,11.042857142857144,1272
11.228571428571428,5.757142857142857,8.214285714285714,10.214285714285714,2.628571428571429,6.0,78.82857142857144,0.947,85.71428571428571,9.524285714285714,0.0,26.085714285714285,221.1142857142857,1000.1714285714286,59.957142857142856,27.62857142857143,905
24.342857142857145,14.485714285714286,19.37142857142857,24.342857142857145,14.485714285714286,19.37142857142857,67.54285714285714,3.166428571428572,28.571428571428573,1.1914285714285715,0.0,20.47142857142857,242.05714285714288,1010.0428571428572,65.6,16.685714285714287,1211
1.7428571428571429,-1.8,-0.2714285714285714,-2.4,-7.042857142857143,-5.1571428571428575,69.81428571428572,0.1135714285714285,14.285714285714286,0.5957142857142858,1.1571428571428573,26.571428571428573,69.32857142857144,1016.3285714285714,56.71428571428572,17.65714285714286,1099
25.185714285714287,11.971428571428572,17.97142857142857,24.942857142857143,11.971428571428572,17.928571428571427,67.47142857142858,0.0,0.0,0.0,0.0,22.52857142857143,43.457142857142856,1022.8857142857142,43.81428571428571,22.8,1135
15.328571428571427,7.814285714285715,11.185714285714283,15.328571428571427,6.471428571428572,10.614285714285714,70.15714285714286,0.0895714285714285,14.285714285714286,0.5957142857142858,0.0,23.457142857142856,113.72857142857144,1024.6,54.3,17.742857142857144,1055
9.614285714285714,6.014285714285714,7.7,8.528571428571428,3.8857142857142857,6.242857142857143,84.05714285714285,0.7174285714285714,100.0,8.93,0.0,20.885714285714283,213.5142857142857,1020.9857142857144,83.41428571428571,17.014285714285712,1141
6.171428571428572,2.257142857142857,4.571428571428571,3.8285714285714287,0.0142857142857143,2.071428571428572,87.35714285714286,1.4144285714285714,85.71428571428571,5.357142857142857,0.0,20.057142857142857,143.6,1023.8571428571428,74.74285714285715,9.37142857142857,1111
20.642857142857142,12.05714285714286,16.37142857142857,20.642857142857142,11.785714285714286,16.3,70.07142857142857,0.5227142857142857,57.142857142857146,2.382857142857143,0.0,17.785714285714285,277.6142857142857,1016.4142857142856,71.41428571428571,25.2,1221
6.228571428571429,0.3285714285714284,3.128571428571429,4.814285714285715,-1.3714285714285717,1.2571428571428571,78.85714285714286,0.289,28.571428571428573,2.975714285714285,0.1428571428571428,14.271428571428572,188.14285714285717,1020.7571428571428,52.74285714285714,17.385714285714286,1086
13.542857142857144,7.371428571428572,10.757142857142856,13.542857142857144,5.9,10.242857142857144,75.72857142857143,0.536,57.142857142857146,3.571428571428572,0.0,29.385714285714283,224.32857142857145,1014.8285714285712,66.3,25.24285714285714,1385
11.44285714285714,5.7,8.785714285714286,10.914285714285716,2.9857142857142853,7.114285714285714,81.98571428571428,4.866999999999999,100.0,10.714285714285714,0.0,34.24285714285715,215.9857142857143,1008.4428571428572,75.41428571428571,21.3,1146
23.02857142857143,14.685714285714283,19.11428571428572,23.17142857142857,14.62857142857143,19.12857142857143,72.71428571428571,0.462,71.42857142857143,3.5728571428571425,0.0,16.714285714285715,269.57142857142856,1023.2857142857144,66.72857142857143,18.314285714285717,1176
6.071428571428571,1.2285714285714284,3.3142857142857145,2.1,-3.1,-0.6285714285714287,77.91428571428571,1.7122857142857142,42.85714285714285,2.975714285714285,0.0,27.32857142857143,102.08571428571427,1017.6142857142858,63.1,9.314285714285717,1534
16.685714285714287,9.571428571428571,13.1,16.685714285714287,9.3,13.071428571428571,82.91428571428571,0.5711428571428572,28.571428571428573,1.7857142857142858,0.0,19.085714285714285,275.4,1020.9714285714286,65.5142857142857,10.2,1234
19.785714285714285,11.0,15.642857142857142,19.785714285714285,10.585714285714284,15.585714285714287,65.38571428571429,0.6505714285714285,42.85714285714285,4.762857142857143,0.0,22.37142857142857,214.5,1019.4,47.785714285714285,29.928571428571427,821
14.828571428571427,9.128571428571428,12.05714285714286,14.828571428571427,8.728571428571428,11.928571428571429,83.47142857142856,0.6195714285714287,71.42857142857143,4.167142857142857,0.0,15.7,165.94285714285715,1017.842857142857,80.77142857142857,14.12857142857143,1220
8.142857142857142,2.2,5.428571428571429,7.857142857142857,0.7285714285714285,4.257142857142857,89.92857142857143,1.165142857142857,85.71428571428571,4.762857142857143,0.0,17.3,232.52857142857144,1011.2857142857144,79.82857142857142,7.114285714285714,1496
9.157142857142857,5.528571428571429,7.3,8.214285714285714,3.0571428571428574,5.185714285714285,83.01428571428572,1.8137142857142856,57.142857142857146,2.9771428571428573,0.0,25.142857142857142,127.92857142857144,1012.8142857142856,84.2,15.614285714285714,1875
21.585714285714285,12.1,17.47142857142857,21.585714285714285,12.1,17.47142857142857,65.95714285714286,0.0,0.0,0.0,0.0,18.642857142857142,282.87142857142857,1021.9142857142856,57.7,32.94285714285714,1253
8.77142857142857,3.357142857142857,6.214285714285714,7.314285714285715,1.3714285714285714,4.328571428571428,85.11428571428571,0.2564285714285714,57.142857142857146,3.571428571428572,0.0,21.82857142857143,215.57142857142856,1006.8285714285714,86.11428571428571,14.957142857142856,1540
20.385714285714283,10.542857142857144,15.785714285714286,20.385714285714283,10.214285714285714,15.742857142857144,66.2,0.1301428571428571,28.571428571428573,1.1914285714285715,0.0,23.714285714285715,314.40000000000003,1020.157142857143,57.82857142857142,29.185714285714287,1241
8.185714285714285,2.3285714285714287,5.128571428571428,5.985714285714286,-1.1999999999999995,2.628571428571429,79.28571428571429,0.0342857142857142,14.285714285714286,0.5957142857142858,0.0,23.75714285714286,222.1142857142857,1021.842857142857,60.31428571428571,18.214285714285715,1544
9.257142857142856,4.5285714285714285,7.1,6.314285714285715,0.5,3.3428571428571425,81.07142857142857,2.989428571428572,100.0,6.547142857142857,0.0,40.457142857142856,208.7428571428572,992.4857142857144,66.28571428571429,19.457142857142856,1476
17.714285714285715,10.671428571428573,14.12857142857143,17.714285714285715,10.228571428571428,14.042857142857144,61.6,0.3724285714285714,42.85714285714285,2.381428571428572,0.0,21.042857142857144,244.6285714285714,1019.1428571428572,64.28571428571429,32.457142857142856,824
20.800000000000004,13.142857142857142,16.457142857142856,20.800000000000004,13.142857142857142,16.457142857142856,74.31428571428572,0.6748571428571427,85.71428571428571,5.951428571428571,0.0,26.185714285714283,209.18571428571428,1011.0428571428572,51.84285714285714,25.5,844
10.94285714285714,3.814285714285714,6.857142857142857,8.928571428571429,-0.1285714285714285,3.857142857142857,71.61428571428571,0.726,42.85714285714285,2.381428571428572,0.0,30.02857142857143,109.9,1024.642857142857,64.75714285714285,15.771428571428572,1271
13.542857142857144,8.657142857142857,11.028571428571428,13.542857142857144,7.428571428571429,10.471428571428572,85.02857142857144,5.175857142857142,85.71428571428571,8.332857142857142,0.0,26.7,230.82857142857145,1007.6,61.54285714285714,15.6,971
8.042857142857143,4.457142857142857,6.514285714285714,7.028571428571429,2.0,4.171428571428572,84.61428571428571,0.4268571428571429,71.42857142857143,4.762857142857143,0.0,20.8,264.74285714285713,1015.4857142857144,82.37142857142858,17.157142857142855,1243
9.257142857142856,0.942857142857143,4.928571428571429,7.885714285714286,-0.9000000000000001,3.1714285714285717,80.91428571428571,0.1218571428571428,42.85714285714285,1.7871428571428571,1.0,20.071428571428573,247.04285714285717,1027.7285714285715,65.5,14.271428571428572,1765
13.328571428571427,9.057142857142855,11.257142857142856,13.328571428571427,8.67142857142857,11.05714285714286,89.25714285714285,8.375,85.71428571428571,5.357142857142857,0.0,22.685714285714283,191.42857142857144,1005.9571428571428,86.12857142857142,14.271428571428572,1428
20.828571428571426,14.1,17.257142857142856,20.828571428571426,14.1,17.257142857142856,78.77142857142857,1.7582857142857142,85.71428571428571,7.7371428571428575,0.0,20.74285714285714,222.52857142857144,1015.0142857142856,78.61428571428571,20.97142857142857,956
21.12857142857143,13.44285714285714,16.67142857142857,21.12857142857143,13.44285714285714,16.67142857142857,70.41428571428571,5.127142857142857,100.0,10.117142857142856,0.0,24.9,253.6857142857143,1007.5142857142856,53.91428571428571,28.928571428571427,795
10.171428571428573,1.7857142857142858,5.5,9.414285714285716,0.0,3.685714285714286,77.07142857142857,0.0187142857142857,57.142857142857146,2.382857142857143,0.0,20.3,103.92857142857144,1028.857142857143,39.55714285714286,26.285714285714285,1282
9.94285714285714,6.685714285714285,8.314285714285715,9.185714285714283,4.828571428571428,7.042857142857143,91.17142857142858,0.0,0.0,0.0,0.0,13.714285714285714,158.41428571428574,1029.6,91.0,6.528571428571428,1200
19.928571428571427,12.214285714285714,15.571428571428571,19.928571428571427,11.971428571428572,15.55714285714286,72.57142857142857,1.2867142857142857,85.71428571428571,3.5742857142857143,0.0,24.842857142857145,199.2,1015.5714285714286,72.31428571428572,28.642857142857142,1193
5.771428571428571,-1.0571428571428572,1.9857142857142855,2.7285714285714286,-4.985714285714286,-1.3571428571428572,76.35714285714286,0.0,0.0,0.0,0.0,19.942857142857143,83.11428571428571,1026.1571428571428,46.24285714285714,9.5,1227
9.771428571428572,3.7,6.757142857142857,9.071428571428571,1.2857142857142858,4.385714285714285,85.01428571428572,0.4522857142857143,85.71428571428571,4.762857142857143,0.0,29.514285714285712,265.85714285714283,1018.2428571428572,76.92857142857143,18.15714285714286,1379
23.8,14.271428571428572,18.928571428571427,23.8,14.271428571428572,18.928571428571427,65.92857142857143,0.0447142857142857,28.571428571428573,1.1914285714285715,0.0,19.928571428571427,175.31428571428572,1018.5,41.62857142857143,24.014285714285712,890
9.957142857142856,4.114285714285714,7.428571428571429,8.585714285714285,1.842857142857143,5.457142857142857,89.47142857142856,0.7328571428571429,71.42857142857143,3.5728571428571425,0.0,22.557142857142857,238.58571428571423,1020.5,72.75714285714285,12.514285714285714,1539
16.642857142857142,10.742857142857144,13.142857142857142,16.642857142857142,10.742857142857144,13.142857142857142,86.48571428571428,1.4652857142857143,100.0,6.55,0.0,19.642857142857142,191.28571428571428,1016.9142857142856,59.41428571428571,16.085714285714285,980
11.328571428571427,6.785714285714286,9.328571428571427,11.214285714285714,5.6000000000000005,8.871428571428572,89.2,0.2225714285714286,42.85714285714285,2.975714285714285,0.0,13.5,149.72857142857143,1029.642857142857,78.44285714285715,4.328571428571428,1355
16.599999999999998,11.12857142857143,13.885714285714286,16.599999999999998,10.55714285714286,13.757142857142856,80.8,4.382285714285714,71.42857142857143,2.9785714285714286,0.0,22.52857142857143,276.4142857142857,1009.6428571428572,80.55714285714285,17.385714285714286,1228
25.87142857142857,16.814285714285713,21.25714285714286,25.928571428571427,16.814285714285713,21.285714285714285,67.74285714285715,0.8739999999999999,42.85714285714285,2.975714285714285,0.0,19.714285714285715,164.37142857142857,1017.1428571428572,63.34285714285714,18.885714285714283,1094
21.085714285714285,13.914285714285716,17.357142857142858,21.085714285714285,13.914285714285716,17.357142857142858,76.60000000000001,3.435285714285714,85.71428571428571,7.738571428571428,0.0,18.514285714285712,269.3285714285714,1015.3142857142856,56.02857142857143,27.514285714285712,801
13.657142857142857,8.557142857142857,10.842857142857143,13.657142857142857,7.242857142857143,10.114285714285714,88.21428571428571,0.0304285714285714,100.0,8.93,0.0,22.67142857142857,205.8,1012.1857142857144,67.38571428571429,17.4,872
4.057142857142857,-1.4714285714285715,1.2428571428571429,2.9857142857142853,-3.085714285714286,-0.4857142857142856,91.12857142857142,0.0892857142857142,100.0,5.3585714285714285,3.5,13.271428571428572,144.04285714285714,1023.3857142857142,65.97142857142858,6.685714285714285,1669
26.27142857142857,14.885714285714286,20.428571428571427,26.17142857142857,14.885714285714286,20.428571428571427,66.64285714285714,0.0,0.0,0.0,0.0,19.87142857142857,214.04285714285717,1017.0142857142856,32.9,15.171428571428573,1254
20.15714285714285,12.742857142857144,16.32857142857143,20.15714285714285,12.62857142857143,16.32857142857143,77.15714285714286,3.245285714285714,85.71428571428571,8.928571428571429,0.0,19.0,249.47142857142856,1012.9,52.4,16.77142857142857,887
28.214285714285715,15.928571428571429,21.75714285714286,27.728571428571428,15.928571428571429,21.67142857142857,62.771428571428565,0.0008571428571428,28.571428571428573,1.7857142857142858,0.0,17.885714285714286,194.32857142857145,1017.5571428571428,43.15714285714286,30.985714285714288,1017
11.542857142857144,5.271428571428571,7.8,11.12857142857143,2.4285714285714284,5.6000000000000005,75.0,4.863571428571428,85.71428571428571,9.525714285714288,0.0,23.485714285714288,172.54285714285714,1002.0285714285714,49.5,27.985714285714288,923
8.185714285714285,-0.7,3.7714285714285714,6.642857142857143,-2.0,2.0285714285714285,66.0,0.155,28.571428571428573,1.1914285714285715,0.0,18.557142857142857,88.5,1022.7714285714284,38.12857142857143,16.65714285714286,1177
23.3,12.971428571428572,18.31428571428572,23.228571428571428,12.971428571428572,18.31428571428572,65.04285714285714,0.0,0.0,0.0,0.0,16.97142857142857,199.5285714285714,1021.3571428571428,55.94285714285714,29.97142857142857,1147
13.728571428571428,7.3,10.328571428571427,13.728571428571428,5.071428571428571,9.485714285714286,86.74285714285715,2.609142857142857,85.71428571428571,5.357142857142857,0.0,25.214285714285715,171.18571428571428,1005.8285714285714,61.12857142857143,16.32857142857143,1339
12.771428571428572,8.571428571428571,10.857142857142858,12.771428571428572,6.557142857142857,9.94285714285714,90.04285714285713,0.7034285714285714,100.0,4.764285714285714,0.0,25.342857142857145,222.05714285714288,1013.3857142857142,79.85714285714286,19.12857142857143,1215
15.971428571428572,6.214285714285714,10.514285714285714,15.971428571428572,4.842857142857143,9.857142857142858,69.34285714285714,0.0287142857142857,42.85714285714285,1.7871428571428571,0.0,17.642857142857142,111.74285714285716,1028.4,43.371428571428574,12.385714285714286,933
26.942857142857143,15.271428571428572,20.842857142857145,26.485714285714288,15.271428571428572,20.77142857142857,65.9,0.062,42.85714285714285,2.381428571428572,0.0,19.1,153.41428571428574,1017.4,37.957142857142856,16.54285714285714,1183
15.971428571428572,9.828571428571427,12.914285714285716,15.971428571428572,8.485714285714286,12.44285714285714,81.71428571428571,2.347857142857143,100.0,7.74,0.0,23.085714285714285,233.64285714285717,1016.1,56.24285714285714,14.485714285714284,887
4.2,-0.1285714285714286,2.028571428571429,2.085714285714286,-3.2142857142857144,-0.8857142857142858,89.14285714285714,0.7467142857142857,100.0,6.547142857142857,0.5571428571428572,19.87142857142857,114.62857142857143,1019.7857142857144,57.98571428571428,16.2,979
9.3,6.857142857142857,8.114285714285714,8.557142857142857,4.214285714285714,6.757142857142857,85.85714285714286,0.0271428571428571,57.142857142857146,2.9771428571428573,0.0,21.085714285714285,212.18571428571428,1033.5142857142855,78.84285714285714,21.0,1266
18.32857142857143,13.014285714285714,15.471428571428572,18.32857142857143,13.014285714285714,15.471428571428572,80.82857142857142,4.174,100.0,10.118571428571428,0.0,26.985714285714288,232.95714285714288,1005.6857142857144,60.58571428571429,16.414285714285715,846
7.642857142857143,2.4857142857142853,5.1000000000000005,6.514285714285714,1.1714285714285713,3.9,92.1,0.6228571428571428,28.571428571428573,1.7857142857142858,0.0,14.428571428571429,176.70000000000002,1022.1857142857144,68.97142857142858,8.185714285714285,1474
11.114285714285714,6.085714285714286,8.685714285714285,10.242857142857144,4.414285714285714,7.471428571428571,83.45714285714287,1.3667142857142858,71.42857142857143,5.357142857142857,0.0,29.042857142857144,232.2428571428572,1018.342857142857,59.32857142857143,15.1,968
11.671428571428573,5.857142857142857,8.9,11.37142857142857,5.214285714285714,8.028571428571428,84.72857142857143,2.2292857142857145,100.0,9.522857142857143,0.1142857142857142,19.457142857142856,190.55714285714288,992.4571428571428,64.62857142857142,19.88571428571429,974
18.65714285714285,9.7,14.171428571428573,18.65714285714285,9.37142857142857,14.085714285714284,61.8,2.351,57.142857142857146,3.571428571428572,0.0,29.428571428571427,238.07142857142856,1018.4571428571428,53.68571428571429,32.05714285714286,869
5.6000000000000005,2.271428571428572,4.0,4.642857142857143,-0.2428571428571427,2.3285714285714283,88.54285714285713,0.5174285714285715,85.71428571428571,6.547142857142857,2.085714285714286,12.87142857142857,149.41428571428568,1022.4571428571428,78.21428571428571,10.55714285714286,1161
9.342857142857143,3.4714285714285715,6.757142857142857,7.671428571428572,1.2142857142857142,4.9,80.89999999999999,1.5394285714285714,85.71428571428571,7.142857142857143,0.0,20.02857142857143,274.74285714285713,1014.4428571428572,67.74285714285715,22.014285714285712,942
20.12857142857143,9.828571428571433,14.985714285714286,20.12857142857143,8.914285714285715,14.828571428571427,59.114285714285714,0.0,0.0,0.0,0.0,21.65714285714285,127.0142857142857,1025.5142857142855,47.07142857142857,33.47142857142857,865
4.9,-1.2857142857142858,1.9142857142857144,1.7,-4.228571428571429,-1.2571428571428571,87.04285714285713,5.445142857142857,100.0,10.712857142857144,1.2571428571428571,19.6,273.4,1008.5428571428572,60.32857142857143,17.414285714285715,1074
21.17142857142857,14.985714285714286,17.785714285714285,21.17142857142857,14.985714285714286,17.785714285714285,81.01428571428572,1.4640000000000002,85.71428571428571,5.357142857142857,0.0,21.828571428571426,213.07142857142856,1007.6,72.9857142857143,21.442857142857143,1043
16.514285714285712,10.4,13.142857142857142,16.514285714285712,10.028571428571428,13.028571428571428,83.3,0.0178571428571428,100.0,10.117142857142856,0.0,17.87142857142857,229.77142857142857,1018.0571428571428,68.24285714285715,28.7,776
3.6714285714285713,-0.8428571428571427,1.4,-0.5428571428571428,-4.871428571428572,-2.4857142857142853,81.75714285714285,0.637857142857143,42.85714285714285,2.381428571428572,0.0,23.25714285714286,110.61428571428571,1018.2857142857144,63.785714285714285,16.428571428571427,1453
25.414285714285715,14.571428571428571,20.014285714285712,25.314285714285717,14.571428571428571,19.985714285714288,70.42857142857143,0.0,0.0,0.0,0.0,17.557142857142857,239.57142857142856,1020.5428571428572,58.5,18.97142857142857,1154
6.357142857142857,1.6428571428571428,3.985714285714285,3.7714285714285714,-1.4285714285714286,1.0285714285714287,77.68571428571428,1.2654285714285716,42.85714285714285,5.357142857142857,0.3285714285714285,18.985714285714288,138.75714285714284,1023.5285714285714,82.41428571428571,13.8,1116
7.399999999999999,1.9,4.885714285714286,5.9,-0.5571428571428572,2.8000000000000003,88.25714285714285,0.8604285714285714,71.42857142857143,4.167142857142857,0.0,21.228571428571428,199.44285714285712,1017.6,73.57142857142857,16.642857142857142,1493
15.242857142857144,8.657142857142857,11.671428571428573,15.242857142857144,7.285714285714286,11.185714285714283,76.42857142857143,0.0125714285714285,28.571428571428573,1.1914285714285715,0.0,21.457142857142856,224.8857142857143,1016.0285714285714,82.21428571428571,18.928571428571427,1283
17.414285714285715,9.585714285714284,13.6,17.414285714285715,9.44285714285714,13.55714285714286,71.85714285714286,0.1591428571428571,57.142857142857146,4.1657142857142855,0.0,18.314285714285717,224.3857142857143,1014.6571428571428,77.32857142857142,21.67142857142857,1308
