tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,humidity,precip,precipprob,precipcover,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,visibility,excess_deaths
6.342857142857143,0.8857142857142858,3.5,4.128571428571428,-1.5714285714285714,0.9285714285714286,77.7,0.0,0.0,0.0,0.0,20.085714285714285,98.85714285714286,1013.4142857142856,87.78571428571429,4.357142857142857,8.761332502759387
15.0,9.414285714285716,12.028571428571428,15.0,8.142857142857142,11.671428571428573,86.2,3.455142857142857,100.0,13.095714285714283,0.0,35.57142857142857,263.54285714285714,1002.6857142857144,51.2,10.828571428571427,-11.565345039055272
17.228571428571428,8.157142857142857,12.685714285714283,17.228571428571428,6.485714285714286,12.05714285714286,77.81428571428572,0.1844285714285714,42.85714285714285,2.9771428571428573,0.0,20.357142857142858,215.4142857142857,1016.4571428571428,46.3,9.87142857142857,-5.5062849211323055
23.314285714285717,13.9,18.014285714285712,23.314285714285717,13.9,18.014285714285712,78.04285714285716,0.0148571428571428,14.285714285714286,0.5957142857142858,0.0,16.75714285714286,198.5142857142857,1013.2714285714284,58.114285714285714,9.62857142857143,6.050579507250063
11.94285714285714,3.514285714285714,7.2,10.814285714285717,-1.1,4.071428571428571,73.0,0.2284285714285714,28.571428571428573,1.7857142857142858,0.0,32.58571428571428,74.6,1025.6571428571428,45.957142857142856,9.785714285714286,-26.6267805626303
5.485714285714286,0.6571428571428571,3.0142857142857147,2.5285714285714285,-4.128571428571428,-0.8285714285714285,94.1,0.511,71.42857142857143,7.7371428571428575,0.0428571428571428,26.61428571428572,83.38571428571429,1015.3857142857142,67.41428571428571,7.557142857142857,49.97769897460989
8.842857142857143,2.7857142857142856,5.871428571428572,6.814285714285715,-1.1428571428571428,2.128571428571429,79.87142857142858,0.3261428571428572,71.42857142857143,8.334285714285715,0.0,37.01428571428572,268.87142857142857,1018.1714285714286,58.37142857142857,10.928571428571429,13.4468453545594
18.842857142857145,12.571428571428571,15.514285714285714,18.842857142857145,12.571428571428571,15.514285714285714,83.68571428571428,1.0718571428571428,42.85714285714285,2.975714285714285,0.0,21.6,226.25714285714284,1014.4142857142856,69.87142857142858,8.785714285714286,32.15420616190738
24.442857142857143,15.3,19.7,24.414285714285715,15.3,19.7,73.87142857142858,0.7168571428571429,57.142857142857146,2.9771428571428573,0.0,18.314285714285717,170.67142857142858,1017.5,52.31428571428571,11.571428571428571,40.83899859061876
12.7,6.671428571428571,9.485714285714286,12.171428571428573,3.5285714285714285,7.642857142857143,83.72857142857143,1.1880000000000002,57.142857142857146,2.9771428571428573,0.0,27.61428571428572,82.94285714285715,1007.3571428571428,85.17142857142858,9.885714285714286,11.963115897466537
8.785714285714286,4.385714285714285,6.528571428571428,6.128571428571428,0.3857142857142857,3.185714285714286,84.54285714285713,1.9958571428571428,85.71428571428571,5.951428571428571,101.0,36.957142857142856,197.87142857142857,1000.7857142857144,72.52857142857142,11.028571428571428,-60.09861725104588
9.757142857142856,4.428571428571429,7.057142857142857,7.828571428571428,0.7999999999999999,3.814285714285714,89.67142857142858,1.1185714285714283,85.71428571428571,11.905714285714286,0.0,32.114285714285714,241.7142857142857,1013.6142857142858,73.71428571428571,9.914285714285716,-12.84637364991761
7.814285714285715,3.971428571428572,5.728571428571429,6.342857142857143,1.6428571428571428,3.7714285714285714,90.4,0.1892857142857142,57.142857142857146,4.167142857142857,0.0,16.157142857142855,223.8428571428572,1028.0285714285717,77.60000000000001,8.757142857142856,-32.325112382013685
9.0,4.5,7.2,6.971428571428571,1.1285714285714286,4.071428571428571,82.54285714285713,0.7874285714285714,71.42857142857143,4.761428571428572,0.0,31.571428571428573,271.87142857142857,1019.3571428571428,77.41428571428571,12.742857142857144,-43.07032237462931
16.614285714285714,9.571428571428571,12.885714285714286,16.614285714285714,8.857142857142858,12.8,81.10000000000001,2.021857142857143,71.42857142857143,5.357142857142857,0.0,14.357142857142858,140.08571428571426,1023.1142857142858,36.957142857142856,9.228571428571428,16.08072977430777
19.228571428571428,13.357142857142858,16.285714285714285,19.228571428571428,13.3,16.285714285714285,87.60000000000001,2.965428571428572,71.42857142857143,13.691428571428572,0.0,26.1,232.08571428571423,1015.2142857142856,75.17142857142858,11.242857142857144,-36.21805414557457
11.9,7.528571428571429,9.542857142857144,11.62857142857143,5.214285714285714,8.142857142857142,92.32857142857142,1.1489999999999998,85.71428571428571,6.547142857142857,0.0,21.571428571428573,139.21428571428572,1022.4142857142856,82.41428571428571,7.928571428571429,-11.4427982481061
5.214285714285714,0.7,3.042857142857143,3.628571428571429,-2.9285714285714284,0.3857142857142856,91.75714285714284,0.7702857142857142,71.42857142857143,3.5728571428571425,0.0,21.342857142857145,145.29999999999998,1025.2857142857142,79.37142857142858,5.814285714285715,41.13920344760777
16.8,11.328571428571427,14.114285714285714,16.8,10.685714285714283,14.014285714285714,84.32857142857142,0.1001428571428571,71.42857142857143,2.9785714285714286,0.0,23.571428571428573,232.2142857142857,1018.657142857143,84.34285714285714,16.8,48.07073351055942
18.514285714285712,11.657142857142857,15.0,18.514285714285712,11.285714285714286,14.928571428571429,82.78571428571429,0.2882857142857142,85.71428571428571,4.762857142857143,0.0,22.185714285714283,230.4,1017.4142857142856,78.92857142857143,17.085714285714285,-50.9110520919204
19.37142857142857,13.457142857142856,16.057142857142857,19.37142857142857,13.457142857142856,16.057142857142857,85.17142857142858,2.111142857142857,85.71428571428571,17.857142857142858,0.0,16.7,213.3857142857143,1016.8714285714286,56.24285714285714,10.028571428571428,-2.774522054095087
4.2,0.1714285714285714,2.157142857142857,1.3571428571428572,-3.3428571428571425,-1.042857142857143,89.3,2.207,100.0,10.714285714285714,0.0,19.27142857142857,172.29999999999998,1001.842857142857,74.64285714285714,8.671428571428573,27.15072633982527
20.6,11.285714285714286,15.614285714285714,20.6,10.714285714285714,15.585714285714284,70.6,0.7664285714285715,14.285714285714286,0.5957142857142858,0.0,27.37142857142857,235.72857142857143,1022.9142857142856,62.785714285714285,14.085714285714284,-25.05957641859891
8.885714285714286,5.014285714285714,6.9,6.6571428571428575,1.5714285714285714,3.914285714285714,89.28571428571429,4.562571428571429,100.0,14.287142857142856,0.0,29.228571428571428,201.2142857142857,989.4857142857144,74.5,9.87142857142857,22.36191652827256
18.82857142857143,12.55714285714286,15.657142857142857,18.82857142857143,12.357142857142858,15.642857142857142,82.0,1.2285714285714284,71.42857142857143,7.7371428571428575,0.0,24.314285714285717,245.27142857142857,1019.657142857143,54.62857142857143,12.342857142857143,-11.33059361530968
21.74285714285714,10.8,16.1,21.74285714285714,10.8,16.1,75.27142857142857,0.7255714285714285,14.285714285714286,1.19,0.0,19.371428571428574,192.02857142857144,1017.5142857142856,56.81428571428571,9.028571428571428,-2.7364108194756227
11.671428571428573,3.942857142857143,7.728571428571429,10.55714285714286,1.2571428571428571,5.9,71.37142857142858,0.387,71.42857142857143,8.332857142857142,0.0,21.985714285714288,261.7285714285714,1020.7714285714284,55.55714285714286,12.385714285714286,-32.70749963626122
8.957142857142857,4.414285714285714,6.9,6.914285714285714,0.3142857142857142,3.2142857142857144,85.24285714285715,1.8481428571428573,71.42857142857143,4.167142857142857,0.0,38.114285714285714,227.58571428571423,1005.2142857142856,68.57142857142857,14.757142857142856,13.650544798108967
10.328571428571427,5.957142857142857,8.042857142857143,9.214285714285714,1.8142857142857145,5.042857142857143,87.52857142857144,7.693142857142858,85.71428571428571,11.904285714285717,0.0,37.85714285714285,239.17142857142855,1015.3714285714286,62.75714285714286,10.828571428571427,62.3879859553017
9.671428571428573,1.5285714285714287,5.771428571428571,8.528571428571428,-2.0,3.2285714285714286,71.25714285714285,0.0402857142857142,42.85714285714285,1.7871428571428571,0.0,29.071428571428573,82.88571428571429,1023.1857142857144,58.82857142857143,17.614285714285714,15.938511521563214
10.571428571428571,4.057142857142857,7.228571428571429,9.771428571428572,0.5285714285714286,4.685714285714285,73.21428571428571,0.2759999999999999,85.71428571428571,4.168571428571428,0.0,26.228571428571428,257.7142857142857,1010.7714285714284,65.31428571428572,15.900000000000002,-9.079011554172894
24.285714285714285,11.814285714285717,17.82857142857143,24.11428571428572,11.814285714285717,17.771428571428572,68.25714285714285,0.0,0.0,0.0,0.0,25.8,76.45714285714287,1022.6142857142858,40.42857142857143,11.014285714285714,19.434652967624743
18.585714285714285,6.871428571428572,12.571428571428571,18.585714285714285,4.857142857142857,11.914285714285716,69.58571428571429,0.2057142857142857,42.85714285714285,1.7871428571428571,0.0,24.27142857142857,67.85714285714286,1016.9142857142856,48.07142857142857,12.471428571428572,-35.91380700286413
8.757142857142856,3.314285714285714,5.8,6.671428571428572,-0.9714285714285716,2.585714285714286,79.54285714285713,1.4844285714285714,100.0,9.525714285714288,0.0,32.614285714285714,158.44285714285712,1015.5428571428572,63.2,12.142857142857142,-5.910353971336235
16.02857142857143,10.428571428571429,13.214285714285714,16.02857142857143,9.9,13.05714285714286,79.78571428571429,3.4235714285714285,71.42857142857143,8.332857142857142,0.0,31.514285714285712,224.3142857142857,1011.6142857142858,58.94285714285714,13.0,-24.02101736145255
17.37142857142857,6.671428571428572,11.914285714285716,17.37142857142857,4.114285714285715,11.085714285714284,64.78571428571429,0.2057142857142857,28.571428571428573,1.1914285714285715,0.0,25.585714285714285,118.64285714285714,1019.842857142857,46.7,14.785714285714286,-18.470870558407
9.342857142857142,4.242857142857143,6.8,7.542857142857143,1.2714285714285716,3.942857142857143,88.85714285714286,4.753,100.0,13.095714285714283,0.0,28.15714285714285,207.4857142857143,993.5,68.05714285714285,11.071428571428571,12.777762045080408
10.0,2.3428571428571425,5.757142857142857,8.5,-1.257142857142857,2.857142857142857,84.60000000000001,0.0827142857142857,42.85714285714285,2.975714285714285,0.0,22.27142857142857,148.42857142857142,1023.0142857142856,43.2,8.2,17.410816617457613
15.385714285714286,5.557142857142857,10.671428571428573,15.385714285714286,3.071428571428572,9.671428571428573,68.35714285714286,0.0,0.0,0.0,0.0,23.714285714285715,111.48571428571428,1028.5857142857144,51.6,11.2,41.81218744371836
1.2142857142857142,-1.7142857142857142,0.157142857142857,-2.7142857142857144,-7.114285714285714,-4.614285714285715,94.87142857142858,0.6445714285714287,71.42857142857143,6.547142857142857,5.042857142857143,25.857142857142858,77.60000000000001,1012.3714285714286,87.85714285714286,5.042857142857144,60.49230390121488
15.342857142857142,9.771428571428572,12.542857142857144,15.342857142857142,8.757142857142856,12.285714285714286,88.82857142857142,0.2855714285714286,85.71428571428571,5.357142857142857,0.0,31.042857142857144,201.9142857142857,1017.657142857143,70.47142857142858,11.22857142857143,12.805610846857462
3.7285714285714286,0.7142857142857143,2.3428571428571425,1.2571428571428571,-3.8285714285714287,-1.2714285714285716,91.34285714285714,0.6238571428571429,85.71428571428571,5.952857142857143,0.0,21.61428571428572,65.94285714285715,1019.8714285714286,70.5,8.314285714285715,-60.8786301093769
11.685714285714283,4.871428571428572,8.428571428571429,11.4,2.128571428571429,6.714285714285714,82.07142857142857,4.980714285714286,85.71428571428571,11.311428571428571,0.0,26.08571428571429,213.42857142857144,1001.9285714285714,64.94285714285715,11.542857142857144,-17.16145318175745
7.685714285714285,1.614285714285714,4.971428571428571,5.257142857142857,-1.6285714285714286,1.8142857142857145,86.17142857142858,1.0394285714285714,100.0,10.12,0.0,26.085714285714285,271.8857142857143,1011.2285714285716,56.6,10.514285714285714,-44.80353225342788
12.085714285714284,7.014285714285714,9.257142857142856,12.085714285714284,4.242857142857143,7.671428571428572,80.48571428571428,0.9158571428571428,85.71428571428571,6.545714285714285,0.0,27.814285714285717,183.05714285714288,1007.7142857142856,78.02857142857144,18.642857142857142,-23.80497578981124
18.32857142857143,11.728571428571428,14.771428571428572,18.32857142857143,11.55714285714286,14.757142857142856,80.01428571428572,1.854142857142857,71.42857142857143,7.142857142857143,0.0,25.9,209.7428571428572,1012.9428571428572,55.05714285714286,10.028571428571428,-19.77120697502244
20.042857142857144,10.485714285714286,14.585714285714284,20.042857142857144,9.242857142857144,14.44285714285714,79.91428571428571,0.0275714285714285,14.285714285714286,0.5957142857142858,0.0,17.485714285714288,240.3,1030.3714285714286,65.84285714285714,7.985714285714286,26.186615827469723
11.3,3.5,7.414285714285714,10.971428571428572,0.6428571428571429,5.142857142857143,77.47142857142856,1.0177142857142858,85.71428571428571,3.5742857142857143,0.0,31.24285714285714,237.3142857142857,1001.4285714285714,55.84285714285715,12.44285714285714,34.98443571511507
7.185714285714285,0.4571428571428572,3.628571428571429,4.685714285714285,-3.3000000000000003,0.7142857142857143,86.67142857142858,0.8852857142857143,57.142857142857146,3.571428571428572,0.0,20.75714285714286,178.27142857142857,1016.657142857143,41.6,12.55714285714286,-2.139693150403218
16.914285714285715,12.014285714285714,14.342857142857143,16.914285714285715,12.0,14.328571428571427,90.05714285714285,0.0,0.0,0.0,0.0,26.842857142857145,170.92857142857142,997.7285714285716,74.7,10.757142857142856,-68.04239992384464
7.057142857142857,2.8428571428571425,5.257142857142857,5.571428571428571,1.657142857142857,3.8,93.8,0.0,0.0,0.0,0.0,15.185714285714283,223.7,1033.857142857143,78.89999999999999,6.457142857142856,-118.0525373783737
22.214285714285715,13.814285714285717,17.5,22.214285714285715,13.814285714285717,17.5,78.51428571428572,1.2244285714285714,57.142857142857146,5.952857142857143,0.0,23.457142857142856,257.3,1016.4285714285714,51.65714285714286,12.185714285714283,20.90948742204023
15.757142857142856,8.642857142857142,11.971428571428572,15.757142857142856,7.628571428571428,11.771428571428572,78.47142857142856,0.222,42.85714285714285,2.381428571428572,0.0,21.728571428571428,150.0285714285714,1011.9285714285714,73.54285714285713,9.885714285714286,-9.23155055420807
24.342857142857145,16.32857142857143,19.642857142857142,24.385714285714283,16.32857142857143,19.642857142857142,83.81428571428572,0.0494285714285714,42.85714285714285,2.975714285714285,0.0,15.328571428571433,208.52857142857144,1018.2142857142856,62.94285714285714,9.157142857142857,5.133666315144751
19.52857142857143,12.928571428571429,16.071428571428573,19.52857142857143,12.928571428571429,16.071428571428573,80.78571428571429,1.405857142857143,71.42857142857143,6.55,0.0,26.285714285714285,121.87142857142858,1015.5285714285714,69.78571428571429,10.157142857142857,-46.51890318610265
12.628571428571428,8.685714285714285,10.62857142857143,12.628571428571428,6.857142857142857,9.8,85.02857142857144,2.444857142857143,100.0,11.31,6.142857142857143,36.84285714285714,206.2142857142857,1003.7285714285716,59.85714285714285,12.44285714285714,-11.295670497142057
14.028571428571428,6.414285714285714,10.357142857142858,14.028571428571428,4.214285714285714,9.271428571428572,76.38571428571429,0.309,71.42857142857143,4.167142857142857,0.0,23.0,196.02857142857144,1012.842857142857,66.44285714285715,10.885714285714286,16.412604803580166
16.67142857142857,10.385714285714286,13.157142857142857,16.67142857142857,9.771428571428572,13.014285714285714,76.07142857142857,1.905285714285714,71.42857142857143,5.355714285714286,0.0,25.785714285714285,206.87142857142857,1012.0428571428572,75.98571428571428,8.77142857142857,3.7235997675617223
6.314285714285715,-0.1142857142857143,2.942857142857143,3.071428571428572,-4.342857142857143,-0.6571428571428571,81.15714285714286,0.8005714285714287,57.142857142857146,5.357142857142857,1.5,25.214285714285715,139.72857142857143,1022.5,70.22857142857143,9.971428571428572,20.38314612555177
8.328571428571427,6.142857142857143,7.314285714285715,7.214285714285714,3.242857142857143,5.228571428571429,83.62857142857142,11.980428571428572,14.285714285714286,0.5957142857142858,0.0,23.485714285714288,221.17142857142855,1032.642857142857,86.12857142857142,10.628571428571428,44.944788012704976
6.728571428571429,-0.2142857142857142,2.9857142857142853,4.285714285714286,-4.757142857142857,-0.7999999999999999,87.07142857142857,0.0342857142857142,42.85714285714285,1.7871428571428571,0.0,24.300000000000004,128.31428571428572,1027.9428571428573,38.57142857142857,6.9,26.689484627050888
18.87142857142857,9.342857142857143,14.071428571428571,18.87142857142857,8.171428571428573,13.814285714285717,71.0,0.8825714285714286,28.571428571428573,1.7857142857142858,0.0,24.885714285714283,110.24285714285716,1020.7428571428572,41.84285714285714,12.814285714285717,-26.670940315070425
12.142857142857142,8.557142857142857,10.657142857142857,11.9,7.271428571428571,9.94285714285714,90.98571428571428,1.3695714285714289,100.0,10.117142857142856,0.0,27.071428571428573,180.67142857142855,1015.8571428571428,90.87142857142858,9.185714285714283,-22.17089060369813
17.928571428571427,12.8,15.214285714285714,17.928571428571427,12.8,15.214285714285714,83.44285714285715,4.926285714285714,100.0,20.83571428571429,0.0,30.057142857142857,236.52857142857144,1011.6285714285714,60.271428571428565,11.757142857142856,10.020038950629782
8.285714285714286,2.7857142857142856,5.8,6.328571428571428,-1.657142857142857,2.371428571428571,90.25714285714284,1.961714285714286,85.71428571428571,5.357142857142857,0.0,35.371428571428574,206.27142857142857,1012.3714285714286,70.68571428571428,11.314285714285717,-12.798917123611773
6.057142857142857,0.6857142857142858,3.457142857142857,2.6142857142857143,-2.8857142857142857,-0.0857142857142857,87.55714285714285,1.7824285714285717,100.0,17.26142857142857,0.0428571428571428,27.300000000000004,263.0142857142857,1010.4857142857144,47.971428571428575,11.885714285714286,-16.78099602748648
15.671428571428567,8.9,12.314285714285717,15.671428571428567,7.042857142857143,11.914285714285716,73.15714285714286,1.255857142857143,85.71428571428571,5.951428571428571,0.0,35.471428571428575,245.7,1006.842857142857,59.2,13.428571428571429,23.34387308737155
16.742857142857144,12.257142857142856,14.485714285714286,16.742857142857144,11.8,14.428571428571429,87.95714285714287,0.8707142857142858,71.42857142857143,3.5728571428571425,0.0,24.457142857142856,214.25714285714284,1018.5285714285714,77.41428571428571,16.82857142857143,-10.455443607620282
12.857142857142858,6.442857142857143,9.728571428571428,12.857142857142858,4.514285714285714,8.557142857142857,89.31428571428572,0.4344285714285714,57.142857142857146,2.9771428571428573,0.0,22.057142857142857,172.6142857142857,1030.757142857143,65.95714285714286,5.314285714285715,-28.007453233358547
11.657142857142857,4.057142857142858,7.957142857142857,11.657142857142857,1.042857142857143,5.971428571428571,71.2,0.0551428571428571,28.571428571428573,1.7857142857142858,0.0,25.942857142857143,150.65714285714284,1017.4428571428572,48.54285714285714,13.62857142857143,-2.1826341187575053
14.442857142857145,8.428571428571429,11.357142857142858,14.442857142857145,7.071428571428571,10.957142857142856,85.39999999999999,0.5498571428571428,57.142857142857146,3.571428571428572,0.0,24.585714285714285,187.6142857142857,1018.0714285714286,72.60000000000001,10.928571428571429,19.2477908435543
8.942857142857143,1.7714285714285716,5.357142857142857,5.842857142857143,-2.814285714285714,1.3142857142857145,77.41428571428571,1.195714285714286,100.0,7.141428571428572,0.0,41.81428571428571,263.9428571428571,1006.4142857142856,62.01428571428572,14.014285714285714,0.1324047954869911
17.7,9.785714285714286,13.528571428571428,17.7,8.485714285714286,13.228571428571428,78.97142857142856,1.608857142857143,71.42857142857143,4.167142857142857,0.0,24.857142857142858,82.17142857142856,1018.157142857143,65.74285714285715,10.828571428571427,-51.22350766749298
18.557142857142857,10.44285714285714,14.014285714285714,18.557142857142857,9.7,13.914285714285713,81.64285714285714,0.3361428571428571,71.42857142857143,5.355714285714286,0.0,23.1,254.3,1020.9142857142856,69.41428571428571,17.785714285714285,-22.605283693812908
19.4,12.12857142857143,15.6,19.4,11.671428571428573,15.55714285714286,86.3,0.139,57.142857142857146,4.167142857142857,0.0,20.17142857142857,77.25714285714285,1016.9714285714286,63.67142857142857,10.728571428571428,1.5642530882651045
8.285714285714286,4.385714285714285,6.242857142857143,6.385714285714285,0.5,3.685714285714286,91.22857142857144,1.9812857142857143,57.142857142857146,3.571428571428572,0.0,21.442857142857143,140.78571428571428,1016.8285714285714,88.41428571428571,7.328571428571428,-111.2641593223052
9.971428571428572,5.5,7.8,9.44285714285714,3.3857142857142857,6.514285714285714,93.17142857142858,1.1405714285714286,85.71428571428571,7.144285714285714,0.0,17.5,170.64285714285714,1016.5857142857144,70.35714285714286,8.22857142857143,39.591824332906526
18.114285714285717,10.914285714285716,14.657142857142857,18.114285714285717,10.3,14.514285714285714,81.04285714285713,0.6762857142857143,42.85714285714285,2.381428571428572,0.0,23.814285714285717,222.9,1016.342857142857,69.27142857142857,21.557142857142857,18.789090309888707
11.642857142857142,6.0,9.271428571428572,11.642857142857142,3.257142857142857,7.7,86.60000000000001,0.0364285714285714,14.285714285714286,0.5957142857142858,0.0,27.685714285714287,238.7,1022.3714285714286,71.37142857142857,10.642857142857142,-77.79797044657312
12.771428571428572,5.042857142857143,8.8,12.771428571428572,1.9714285714285715,7.314285714285715,73.98571428571428,0.8300000000000001,57.142857142857146,9.525714285714288,0.0,26.442857142857143,219.3142857142857,1021.2428571428572,38.57142857142857,13.085714285714284,-41.54917535780373
20.67142857142857,12.228571428571428,16.442857142857143,20.67142857142857,12.228571428571428,16.442857142857143,71.04285714285714,1.3190000000000002,28.571428571428573,5.357142857142857,0.0,17.557142857142857,146.25714285714284,1018.1857142857144,50.01428571428572,13.742857142857144,-11.873981281575992
12.3,6.414285714285714,9.528571428571428,12.3,3.4285714285714284,8.042857142857143,83.64285714285714,0.2537142857142857,28.571428571428573,1.1914285714285715,0.0,33.15714285714286,258.7857142857143,1017.7857142857144,70.52857142857142,10.914285714285716,7.341692947643423
17.314285714285713,10.285714285714286,13.642857142857142,17.314285714285713,9.542857142857144,13.471428571428572,81.08571428571429,0.5821428571428572,28.571428571428573,1.7857142857142858,0.0,24.442857142857143,182.75714285714284,1014.2714285714284,75.94285714285715,18.257142857142856,-43.762026287144295
22.357142857142858,13.328571428571427,17.400000000000002,22.357142857142858,13.328571428571427,17.400000000000002,78.95714285714287,0.0,0.0,0.0,0.0,23.75714285714286,214.97142857142856,1017.7571428571428,53.47142857142857,12.428571428571429,30.195123082274563
19.842857142857145,12.44285714285714,15.87142857142857,19.842857142857145,12.44285714285714,15.87142857142857,86.34285714285714,0.2145714285714285,57.142857142857146,5.355714285714286,0.0,20.75714285714286,203.37142857142857,1021.9142857142856,64.9,11.214285714285714,-12.37821166317542
15.585714285714284,11.114285714285714,13.1,15.585714285714284,10.842857142857143,13.085714285714284,88.35714285714286,1.6785714285714286,57.142857142857146,8.334285714285715,2.7,27.7,233.18571428571428,1000.2285714285716,77.37142857142858,12.171428571428573,25.271293712145397
9.457142857142856,0.4428571428571429,5.257142857142857,7.928571428571429,-2.814285714285714,2.8000000000000003,70.7,0.0,0.0,0.0,0.0,17.914285714285715,54.5,1021.2,48.02857142857143,10.62857142857143,-1.3405052738744416
18.385714285714283,10.585714285714284,14.6,18.385714285714283,9.971428571428572,14.55714285714286,76.82857142857142,0.158,42.85714285714285,2.381428571428572,0.0,22.314285714285717,152.8714285714286,1020.7142857142856,70.54285714285714,12.157142857142857,-8.839998069242256
13.957142857142856,7.142857142857143,10.457142857142856,13.957142857142856,5.842857142857143,9.914285714285716,80.22857142857143,0.3302857142857142,85.71428571428571,4.762857142857143,0.0,25.957142857142856,201.57142857142856,1000.8571428571428,61.85714285714285,22.32857142857143,34.122771845570696
21.014285714285712,11.05714285714286,15.62857142857143,21.014285714285712,10.7,15.599999999999998,73.34285714285714,1.2795714285714284,71.42857142857143,6.547142857142857,0.0,22.300000000000004,161.17142857142858,1016.5,41.34285714285714,11.12857142857143,56.6059621734214
15.2,11.142857142857142,13.4,15.2,10.657142857142857,13.314285714285717,88.84285714285714,3.341857142857143,100.0,9.524285714285714,0.0,30.82857142857143,198.1142857142857,1005.8285714285714,60.2,11.37142857142857,-3.542371123206294
10.728571428571428,6.7,8.814285714285715,10.614285714285714,3.4714285714285715,6.671428571428572,89.24285714285715,4.942857142857143,100.0,26.787142857142857,0.0,41.68571428571429,234.32857142857145,1009.1285714285714,76.60000000000001,9.642857142857142,9.624866618723216
8.657142857142857,3.5,6.028571428571429,6.514285714285714,-0.1142857142857143,3.085714285714286,87.01428571428572,3.281142857142857,85.71428571428571,23.81,0.7142857142857143,27.642857142857142,247.4,1000.8857142857142,55.9,12.242857142857144,-19.492702359070226
18.67142857142857,11.528571428571428,14.771428571428572,18.67142857142857,11.342857142857143,14.742857142857144,78.77142857142857,1.086142857142857,57.142857142857146,3.5728571428571425,0.0,24.057142857142857,249.3571428571429,1018.1285714285714,54.6,9.514285714285714,7.949126779240032
3.042857142857143,-1.842857142857143,0.5428571428571428,-0.8714285714285713,-6.271428571428571,-3.5,84.10000000000001,1.654,100.0,10.117142857142856,3.5,23.485714285714288,140.57142857142858,1001.1285714285714,60.58571428571429,11.028571428571428,29.57200791977584
3.628571428571429,0.2714285714285713,1.7142857142857142,1.2714285714285716,-3.057142857142857,-1.042857142857143,84.41428571428571,0.0251428571428571,42.85714285714285,1.7871428571428571,0.0,15.05714285714286,46.11428571428571,1021.7,69.52857142857142,8.114285714285714,-0.5059384859775946
5.5,1.5,3.6142857142857134,3.042857142857143,-3.085714285714286,0.2142857142857142,91.81428571428572,0.4445714285714285,71.42857142857143,4.761428571428572,1.0333333333333334,24.514285714285712,109.2,1021.0857142857144,84.8,7.5,-67.496803105769
15.37142857142857,9.657142857142857,12.757142857142856,15.37142857142857,8.728571428571428,12.485714285714286,88.0,0.7825714285714286,71.42857142857143,4.167142857142857,0.0,31.714285714285715,201.3857142857143,1010.0285714285714,66.67142857142856,12.771428571428572,72.78100722834608
3.685714285714286,0.1285714285714287,1.8571428571428568,1.8285714285714287,-3.2285714285714286,-0.9571428571428572,89.2,1.9921428571428568,85.71428571428571,5.357142857142857,4.050000000000001,18.542857142857144,213.77142857142857,999.3142857142856,79.85714285714286,11.642857142857142,-126.00204976068676
6.4,2.571428571428572,4.728571428571429,2.914285714285714,-2.5,0.2571428571428571,80.01428571428572,0.8755714285714286,85.71428571428571,5.357142857142857,0.0,38.15714285714286,279.7714285714286,1023.0714285714286,59.72857142857144,9.214285714285714,-38.24564386319912
4.0,-2.2,0.8142857142857142,0.6571428571428573,-5.571428571428571,-2.657142857142857,84.44285714285715,0.6365714285714285,57.142857142857146,4.1657142857142855,0.0,28.9,176.77142857142857,1001.1285714285714,58.22857142857144,14.342857142857143,89.42410013045287
10.071428571428571,5.371428571428572,7.542857142857144,8.957142857142857,2.571428571428572,5.428571428571429,88.08571428571429,4.839,100.0,21.427142857142854,1.042857142857143,27.342857142857145,244.9142857142857,992.4,62.58571428571429,11.085714285714284,-33.645735433033906
19.04285714285714,12.2,15.085714285714284,19.04285714285714,12.2,15.085714285714284,80.41428571428571,0.6957142857142857,71.42857142857143,6.547142857142857,0.0,24.385714285714283,148.35714285714286,1012.8857142857142,74.0,9.5,11.768087371815454
13.0,8.942857142857141,11.042857142857144,13.0,7.071428571428571,10.457142857142856,88.38571428571429,6.409142857142856,100.0,13.691428571428572,0.0,32.028571428571425,170.58571428571426,997.0,65.08571428571429,11.6,21.300240694836816
9.185714285714283,5.714285714285714,7.257142857142857,7.528571428571429,2.7857142857142856,5.2,93.01428571428572,0.2195714285714285,71.42857142857143,4.167142857142857,0.0,24.071428571428573,133.21428571428572,1024.428571428571,73.72857142857143,7.671428571428572,0.8201704790067197
6.0,-2.2142857142857144,1.7142857142857142,1.657142857142857,-8.242857142857144,-3.585714285714286,64.54285714285714,0.0,0.0,0.0,0.0,34.32857142857143,50.77142857142858,1013.5142857142856,45.271428571428565,11.214285714285714,13.814458508100644
12.342857142857143,6.385714285714286,9.142857142857142,12.342857142857143,4.285714285714286,7.757142857142858,83.2,1.616,71.42857142857143,5.355714285714286,0.0,27.97142857142857,153.24285714285716,1007.6142857142858,69.88571428571429,12.471428571428572,1.53313510381804
9.657142857142857,4.5,7.314285714285715,8.428571428571429,1.4142857142857144,4.942857142857143,90.52857142857144,4.927428571428571,100.0,28.572857142857146,0.0,32.4,190.62857142857143,1014.1285714285714,60.7,11.228571428571428,-36.3398766478183
15.542857142857144,8.357142857142858,11.814285714285717,15.542857142857144,6.728571428571429,11.385714285714286,81.11428571428573,4.048571428571429,100.0,7.74,0.0,24.8,126.35714285714286,1008.4142857142856,64.11428571428571,11.285714285714286,25.35178603242525
